condition,subject,trial,state,t,x,y
blocked,42169,8,state_searching_ring,86294.0,1094.6333183678644,731.3653337407231
blocked,42169,8,state_searching_ring,86303.0,1094.6325891536085,731.3678291996011
blocked,42169,8,state_searching_ring,86311.0,1094.6313586045517,731.3677850321875
blocked,42169,8,state_searching_ring,86320.0,1094.6303559349499,731.3689113012387
blocked,42169,8,state_searching_ring,86328.0,1094.6299001760399,731.3696400635658
blocked,42169,8,state_searching_ring,86337.0,1094.629854600149,731.3699934028759
blocked,42169,8,state_searching_ring,86345.0,1094.6301280554949,731.3725109454609
blocked,42169,8,state_searching_ring,86353.0,1094.628806354656,731.371914685375
blocked,42169,8,state_searching_ring,86361.0,1094.628305019855,731.3727759499435
blocked,42169,8,state_searching_ring,86372.0,1094.6299001760399,731.3747413998562
blocked,42169,8,state_searching_ring,86381.0,1094.6274846538172,731.3742555583048
blocked,42169,8,state_searching_ring,86390.0,1094.626846591343,731.3739905538222
blocked,42169,8,state_searching_ring,86398.0,1094.628213868073,731.3733059589088
blocked,42169,8,state_searching_ring,86406.0,1094.6272111984713,731.375183073994
blocked,42169,8,state_searching_ring,86415.0,1094.6175035336892,731.3400258126328
blocked,42169,8,state_searching_ring,86424.0,1094.4792262804117,729.9511594029185
blocked,42169,8,state_searching_ring,86433.0,1093.3421078000972,726.3942250697538
blocked,42169,8,state_searching_ring,86443.0,1090.9650060534932,721.1243459283351
blocked,42169,8,state_searching_ring,86452.0,1089.462460079184,719.4389836699805
blocked,42169,8,state_searching_ring,86460.0,1087.2772328336673,717.565181140775
blocked,42169,8,state_searching_ring,86469.0,1084.7041091798956,715.4925369147755
blocked,42169,8,state_searching_ring,86477.0,1082.5672835306148,713.8727190984562
blocked,42169,8,state_searching_ring,86486.0,1080.8610133235597,712.8169854071044
blocked,42169,8,state_searching_ring,86494.0,1079.3663064025018,712.1404068792639
blocked,42169,8,state_searching_ring,86503.0,1078.1145645563358,711.7196680956878
blocked,42169,8,state_searching_ring,86511.0,1077.012995270997,711.4371733172129
blocked,42169,8,state_searching_ring,86520.0,1076.281000885733,711.3055323404706
blocked,42169,8,state_searching_ring,86528.0,1075.5862192154664,711.1601773817524
blocked,42169,8,state_searching_ring,86537.0,1074.659957594838,710.9421007762614
blocked,42169,8,state_searching_ring,86545.0,1073.5130402979596,710.7278004846479
blocked,42169,8,state_searching_ring,86553.0,1072.358511827285,710.6090784764333
blocked,42169,8,state_searching_ring,86561.0,1071.3486640225728,710.5180936040664
blocked,42169,8,state_searching_ring,86569.0,1070.6918242815589,710.3077021285716
blocked,42169,8,state_searching_ring,86577.0,1070.5110247219834,710.1530940966686
blocked,42169,8,state_searching_ring,86586.0,1070.505646766846,710.1496048709807
blocked,42169,8,state_searching_ring,86594.0,1070.5070368315214,710.1488981923604
blocked,42169,8,state_searching_ring,86603.0,1070.5069912556303,710.1510182282213
blocked,42169,8,state_searching_ring,86611.0,1070.5158557664288,710.1508415585663
blocked,42169,8,state_searching_ring,86619.0,1070.518111773033,710.1583279352004
blocked,42169,8,state_searching_ring,86628.0,1070.5203905675828,710.1643347034732
blocked,42169,8,state_searching_ring,86636.0,1070.5190005029074,710.1625459232155
blocked,42169,8,state_searching_ring,86644.0,1070.5148758847724,710.1672497527819
blocked,42169,8,state_searching_ring,86653.0,1070.513804851334,710.2001544760409
blocked,42169,8,state_searching_ring,86661.0,1070.5182029248151,710.2590075548898
blocked,42169,8,state_searching_ring,86669.0,1070.5235580920069,710.283387967291
blocked,42169,8,state_searching_ring,86677.0,1070.5221680273316,710.2872084485822
blocked,42169,8,state_searching_ring,86687.0,1070.5229883933694,710.2925527056484
blocked,42169,8,state_searching_ring,86696.0,1070.5253355517557,710.3024682900398
blocked,42169,8,state_searching_ring,86704.0,1070.5233530004975,710.3032853871945
blocked,42169,8,state_searching_ring,86712.0,1070.5246291254452,710.3104184245184
blocked,42169,8,state_searching_ring,86720.0,1070.5271130115045,710.3148351658955
blocked,42169,8,state_searching_ring,86728.0,1070.527044647668,710.318567312359
blocked,42169,8,state_searching_ring,86736.0,1070.5224414826776,710.3193181583932
blocked,42169,8,state_searching_ring,86744.0,1070.5161520097201,710.3158289327052
blocked,42169,8,state_searching_ring,86753.0,1070.5145568535354,710.3142168221027
blocked,42169,8,state_searching_ring,86761.0,1070.5103182956727,710.3082763049506
blocked,42169,8,state_searching_ring,86770.0,1070.4318366113803,710.076684470846
blocked,42169,8,state_searching_ring,86778.0,1070.0180075211495,709.0690049256763
blocked,42169,8,state_searching_ring,86786.0,1069.1176785824973,707.5255967351795
blocked,42169,8,state_searching_ring,86794.0,1068.0012059808032,706.0917237308332
blocked,42169,8,state_searching_ring,86803.0,1066.97344685093,704.9582553912456
blocked,42169,8,state_searching_ring,86811.0,1066.1080290447794,704.1355268912391
blocked,42169,8,state_searching_ring,86819.0,1065.3194977667367,703.4587937774504
blocked,42169,8,state_searching_ring,86827.0,1064.7309990742694,702.9712076131331
blocked,42169,8,state_searching_ring,86836.0,1064.4381511866836,702.7406978806657
blocked,42169,8,state_searching_ring,86844.0,1064.310037357098,702.6017913643581
blocked,42169,8,state_searching_ring,86853.0,1063.964891134596,702.1975049424116
blocked,42169,8,state_searching_ring,86861.0,1063.1855206106434,701.1670570954433
blocked,42169,8,state_searching_ring,86870.0,1061.8971129601723,699.7024214874059
blocked,42169,8,state_searching_ring,86878.0,1060.8848268452916,698.3193189251886
blocked,42169,8,state_searching_ring,86886.0,1060.4163522617587,697.0709269749707
blocked,42169,8,state_searching_ring,86894.0,1060.525848339873,695.9067181153989
blocked,42169,8,state_searching_ring,86903.0,1060.7255846821568,694.9053324266915
blocked,42169,8,state_searching_ring,86911.0,1060.609024340938,694.141280335879
blocked,42169,8,state_searching_ring,86920.0,1060.2258222494556,693.7508624818562
blocked,42169,8,state_searching_ring,86928.0,1060.033651505077,693.8952015900576
blocked,42169,8,state_searching_ring,86936.0,1060.1499383909495,694.4304223101262
blocked,42169,8,state_searching_ring,86944.0,1060.5816104425048,695.1358421591588
blocked,42169,8,state_searching_ring,86953.0,1061.3264116531382,695.910560680397
blocked,42169,8,state_searching_ring,86961.0,1062.3779613981105,696.7482619336715
blocked,42169,8,state_searching_ring,86969.0,1063.7386296237535,697.4942274685453
blocked,42169,8,state_searching_ring,86977.0,1065.4116522183278,698.0648262870441
blocked,42169,8,state_searching_ring,86986.0,1067.3151293057163,698.540178077747
blocked,42169,8,state_searching_ring,86994.0,1069.263384706007,699.1298351352875
blocked,42169,8,state_searching_ring,87003.0,1071.326536927495,699.9588795754632
blocked,42169,8,state_searching_ring,87011.0,1073.8309321376469,700.8223083472591
blocked,42169,8,state_searching_ring,87020.0,1077.156149144611,701.2743618271983
blocked,42169,8,state_searching_ring,87028.0,1081.4328084519777,701.2764597793523
blocked,42169,8,state_searching_ring,87036.0,1086.6944539155193,701.0914424830685
blocked,42169,8,state_searching_ring,87044.0,1092.990991135875,701.0285922532734
blocked,42169,8,state_searching_ring,87053.0,1100.450944125649,701.241898778077
blocked,42169,8,state_searching_ring,87061.0,1109.1920809871715,701.7253773729138
blocked,42169,8,state_searching_ring,87069.0,1119.2169539703382,702.4099281189399
blocked,42169,8,state_searching_ring,87077.0,1130.6355377001187,703.1984268732745
blocked,42169,8,state_searching_ring,87086.0,1143.562865725384,704.0296796841385
blocked,42169,8,state_searching_ring,87094.0,1158.289119744096,704.8028302621879
blocked,42169,8,state_searching_ring,87103.0,1175.0930419055778,705.4324146617769
blocked,42169,8,state_searching_ring,87111.0,1193.7706800976287,706.3699784375862
blocked,42169,8,state_searching_ring,87120.0,1215.8397570662585,705.968695399776
blocked,42169,8,state_searching_ring,87128.0,1240.601001915938,704.9991323326901
blocked,42169,8,state_searching_ring,87136.0,1267.7072175090702,703.0485668383517
blocked,42169,8,state_searching_ring,87144.0,1295.953103832413,700.9221708697937
blocked,42169,8,state_searching_ring,87153.0,1324.0755706429427,699.542204193954
blocked,42169,8,state_searching_ring,87161.0,1351.3973602004794,699.4287381079781
blocked,42169,8,state_searching_ring,87169.0,1377.703263147747,700.7046242732681
blocked,42169,8,state_searching_ring,87177.0,1402.913795130851,703.338879249064
blocked,42169,8,state_searching_ring,87186.0,1426.9582223669677,707.300895017623
blocked,42169,8,state_searching_ring,87194.0,1449.8270650707707,712.6773942958833
blocked,42169,8,state_searching_ring,87203.0,1471.6000810514997,719.5320664945015
blocked,42169,8,state_searching_ring,87211.0,1492.3698349437657,727.6236912831711
blocked,42169,8,state_searching_ring,87220.0,1512.2891427100726,736.5473859798597
blocked,42169,8,state_searching_ring,87228.0,1531.4521641412152,745.9235979143319
blocked,42169,8,state_searching_ring,87236.0,1549.8719339420186,755.7858059862258
blocked,42169,8,state_searching_ring,87244.0,1567.461037553555,766.172446887375
blocked,42169,8,state_searching_ring,87253.0,1584.2013357712083,777.0946508060496
blocked,42169,8,state_searching_ring,87261.0,1599.9771569836344,788.4768141717282
blocked,42169,8,state_searching_ring,87270.0,1614.5467666649984,800.2389056306589
blocked,42169,8,state_searching_ring,87278.0,1627.8978593247307,812.3927730915859
blocked,42169,8,state_searching_ring,87286.0,1640.280190845483,824.9780457665144
blocked,42169,8,state_searching_ring,87294.0,1651.8996731027678,837.910209309195
blocked,42169,8,state_searching_ring,87303.0,1663.4959116556452,851.505005518818
blocked,42169,8,state_searching_ring,87311.0,1674.679050332548,865.3997371144287
blocked,42169,8,state_searching_ring,87319.0,1685.3209297279996,879.8401184606843
blocked,42169,8,state_searching_ring,87327.0,1695.2162760289593,894.9988496663539
blocked,42169,8,state_searching_ring,87336.0,1704.5487600761367,910.6687262108923
blocked,42169,8,state_searching_ring,87344.0,1713.532862012551,926.5647968484915
blocked,42169,8,state_searching_ring,87353.0,1722.2746825124386,942.8605625673526
blocked,42169,8,state_searching_ring,87361.0,1730.7118737569183,959.5842101137933
blocked,42169,8,state_searching_ring,87370.0,1738.7178259208072,976.6669925632223
blocked,42169,8,state_searching_ring,87378.0,1745.93622668831,994.1211263462419
blocked,42169,8,state_searching_ring,87386.0,1752.0228869306357,1011.932701487978
blocked,42169,8,state_searching_ring,87394.0,1756.8707944557286,1030.060763754012
blocked,42169,8,state_searching_ring,87403.0,1760.7449274938315,1048.5369756590903
blocked,42169,8,state_searching_ring,87411.0,1764.0553779121133,1067.2872132410535
blocked,42169,8,state_searching_ring,87419.0,1767.156361535384,1086.0208438754385
blocked,42169,8,state_searching_ring,87430.0,1771.6582568960462,1113.125447148737
blocked,42169,8,state_searching_ring,87442.0,1774.3026612433332,1130.0735438303368
blocked,42169,8,state_searching_ring,87452.0,1776.7316739297803,1153.248274170448
blocked,42169,8,state_searching_ring,87461.0,1777.1308275831107,1166.8688862334197
blocked,42169,8,state_searching_ring,87470.0,1776.8053245696274,1178.818954205357
blocked,42169,8,state_searching_ring,87478.0,1776.3128314915402,1189.1110437154773
blocked,42169,8,state_searching_ring,87486.0,1776.3676137125155,1197.8121788141773
blocked,42169,8,state_searching_ring,87494.0,1777.6114709295396,1204.995765743143
blocked,42169,8,state_searching_ring,87503.0,1780.0505103120054,1211.0222105987402
blocked,42169,8,state_searching_ring,87511.0,1783.6022394972124,1216.3368092466014
blocked,42169,8,state_searching_ring,87519.0,1788.2400421648206,1221.1706897629865
blocked,42169,8,state_searching_ring,87527.0,1793.9105033705832,1225.5555643509826
blocked,42169,8,state_searching_ring,87536.0,1800.4782627182476,1229.4434009481142
blocked,42169,8,state_searching_ring,87544.0,1807.6950227536745,1232.746902661065
blocked,42169,8,state_searching_ring,87553.0,1815.1881549920927,1235.4790767931897
blocked,42169,8,state_searching_ring,87561.0,1822.5578677176973,1237.6106403491588
blocked,42169,8,state_searching_ring,87570.0,1829.5064592105123,1239.233969474873
blocked,42169,8,state_searching_ring,87578.0,1835.4645954402329,1240.86805336584
blocked,42169,8,state_searching_ring,87587.0,1840.1246391426464,1242.5753226614245
blocked,42169,8,state_searching_ring,87595.0,1843.2895201650913,1244.9322504461568
blocked,42169,8,state_searching_ring,87603.0,1845.4938437089354,1247.510832396895
blocked,42169,8,state_searching_ring,87611.0,1845.1128292602207,1251.1795544543124
blocked,42169,8,state_searching_ring,87620.0,1843.630063222603,1254.9224335994502
blocked,42169,8,state_searching_ring,87628.0,1841.4874494351661,1259.3634449703482
blocked,42169,8,state_searching_ring,87636.0,1839.3907761458515,1264.0859352692046
blocked,42169,8,state_searching_ring,87644.0,1837.4665620280607,1268.6789267108863
blocked,42169,8,state_searching_ring,87653.0,1835.6753383601917,1272.9884516909901
blocked,42169,8,state_searching_ring,87661.0,1833.9161089678014,1276.6118138144654
blocked,42169,8,state_searching_ring,87669.0,1832.4155683326958,1279.3165820663455
blocked,42169,8,state_searching_ring,87677.0,1831.1664243123168,1281.255951121293
blocked,42169,8,state_searching_ring,87686.0,1830.2277432613923,1282.3235216795356
blocked,42169,8,state_searching_ring,87694.0,1829.6890362298366,1282.9371395590465
blocked,42169,8,state_searching_ring,87703.0,1829.5894073321222,1283.2662530427558
blocked,42169,8,state_searching_ring,87711.0,1829.5816594306534,1283.8681003064971
blocked,42169,8,state_searching_ring,87720.0,1829.229904703957,1285.042268917874
blocked,42169,8,state_searching_ring,87728.0,1827.9396512299008,1286.949616597838
blocked,42169,8,state_searching_ring,87736.0,1825.4211274935406,1289.203523889951
blocked,42169,8,state_searching_ring,87744.0,1821.3224876163986,1291.7505040561368
blocked,42169,8,state_searching_ring,87753.0,1815.8066198328888,1294.4063348135594
blocked,42169,8,state_searching_ring,87761.0,1809.286441715423,1297.1624476839477
blocked,42169,8,state_searching_ring,87770.0,1801.6851123117838,1299.9529890533697
blocked,42169,8,state_searching_ring,87779.0,1792.4571793585483,1303.010036597482
blocked,42169,8,state_searching_ring,87787.0,1781.144787454785,1306.0470763031562
blocked,42169,8,state_searching_ring,87795.0,1767.4721113081946,1309.1440953567308
blocked,42169,8,state_searching_ring,87803.0,1751.7034910865455,1312.2158506496285
blocked,42169,8,state_searching_ring,87811.0,1734.2866643429688,1315.21185882791
blocked,42169,8,state_searching_ring,87820.0,1715.7383705295608,1318.0667521191956
blocked,42169,8,state_searching_ring,87828.0,1696.8022258837887,1320.817851988121
blocked,42169,8,state_searching_ring,87836.0,1678.1176601563068,1323.2103566246449
blocked,42169,8,state_searching_ring,87844.0,1660.3677648013418,1325.0421559433548
blocked,42169,8,state_searching_ring,87853.0,1644.0023738630098,1325.9463954054747
blocked,42169,8,state_searching_ring,87861.0,1629.306518963591,1325.562271407914
blocked,42169,8,state_searching_ring,87870.0,1616.211562811248,1323.5708510558384
blocked,42169,8,state_searching_ring,87878.0,1604.7028299690796,1319.7499722579823
blocked,42169,8,state_searching_ring,87886.0,1594.326202259217,1314.036784784551
blocked,42169,8,state_searching_ring,87894.0,1584.935654526913,1306.294237150615
blocked,42169,8,state_searching_ring,87903.0,1576.140236779216,1296.5002898167031
blocked,42169,8,state_searching_ring,87911.0,1567.544897192985,1284.9062111997546
blocked,42169,8,state_searching_ring,87920.0,1558.867521002964,1271.496299784174
blocked,42169,8,state_searching_ring,87928.0,1549.9888816783107,1256.5741623722186
blocked,42169,8,state_searching_ring,87936.0,1540.6309662839585,1240.4451945464032
blocked,42169,8,state_searching_ring,87944.0,1530.5282496789735,1223.5612952007184
blocked,42169,8,state_searching_ring,87953.0,1519.5412696369112,1206.4415639492074
blocked,42169,8,state_searching_ring,87961.0,1507.461653184145,1189.5838779635956
blocked,42169,8,state_searching_ring,87970.0,1494.4023373785597,1173.093996116156
blocked,42169,8,state_searching_ring,87978.0,1480.5500922214505,1156.8205787636045
blocked,42169,8,state_searching_ring,87986.0,1466.0709051078202,1140.6724422802126
blocked,42169,8,state_searching_ring,87994.0,1451.269177413621,1124.309320910294
blocked,42169,8,state_searching_ring,88003.0,1436.264864883951,1107.5461752738574
blocked,42169,8,state_searching_ring,88011.0,1420.9800783211006,1090.3204863967114
blocked,42169,8,state_searching_ring,88020.0,1405.3542473659375,1072.6614489393578
blocked,42169,8,state_searching_ring,88028.0,1389.3944818574573,1054.7593802877332
blocked,42169,8,state_searching_ring,88036.0,1373.1008273715508,1037.0387734555836
blocked,42169,8,state_searching_ring,88044.0,1356.416222892693,1020.1152559397472
blocked,42169,8,state_searching_ring,88053.0,1339.6192282666423,1004.3954274304663
blocked,42169,8,state_searching_ring,88061.0,1323.3273056645935,989.8618473202284
blocked,42169,8,state_searching_ring,88070.0,1308.151399905329,975.981100232003
blocked,42169,8,state_searching_ring,88078.0,1294.2191234836337,962.065814226209
blocked,42169,8,state_searching_ring,88086.0,1281.6019849724776,948.1343836504502
blocked,42169,8,state_searching_ring,88094.0,1269.919061074928,934.1497430730676
blocked,42169,8,state_searching_ring,88103.0,1260.620075307632,919.7423358067126
blocked,42169,8,state_searching_ring,88111.0,1251.9831249329231,905.1278924080779
blocked,42169,8,state_searching_ring,88120.0,1244.2776090424704,890.3456111118261
blocked,42169,8,state_searching_ring,88128.0,1237.0389725793661,875.7338353559712
blocked,42169,8,state_searching_ring,88136.0,1229.7771835636363,861.6822266275752
blocked,42169,8,state_searching_ring,88144.0,1222.2418480501574,848.2984347163132
blocked,42169,8,state_searching_ring,88153.0,1214.4629549752035,835.4828731459862
blocked,42169,8,state_searching_ring,88161.0,1206.417123906694,823.1271882087625
blocked,42169,8,state_searching_ring,88170.0,1197.9009496431208,811.0918550445416
blocked,42169,8,state_searching_ring,88178.0,1189.0900360924857,799.12281716839
blocked,42169,8,state_searching_ring,88186.0,1180.2217424950884,787.0300001151471
blocked,42169,8,state_searching_ring,88194.0,1171.3981588467568,774.7236446581782
blocked,42169,8,state_searching_ring,88203.0,1162.5986848447612,762.2978605143743
blocked,42169,8,state_searching_ring,88211.0,1153.6850432358242,749.911186615464
blocked,42169,8,state_searching_ring,88220.0,1144.462351510053,737.6951203940949
blocked,42169,8,state_searching_ring,88229.0,1134.7977103693074,725.7332818063879
blocked,42169,8,state_searching_ring,88238.0,1124.6988221391655,714.0843472615367
blocked,42169,8,state_searching_ring,88246.0,1114.2412972227874,702.7434362603195
blocked,42169,8,state_searching_ring,88254.0,1103.3777366935385,691.7350396336722
blocked,42169,8,state_searching_ring,88262.0,1091.7792649220023,681.3568678341135
blocked,42169,8,state_searching_ring,88270.0,1079.3464808899193,671.852813320483
blocked,42169,8,state_searching_ring,88278.0,1066.4695142242028,663.2008365533095
blocked,42169,8,state_searching_ring,88286.0,1053.514886240232,655.2440769625875
blocked,42169,8,state_searching_ring,88294.0,1040.6840651641478,647.7725184958394
blocked,42169,8,state_searching_ring,88303.0,1028.161109231732,640.6303385172833
blocked,42169,8,state_searching_ring,88311.0,1016.11993604302,633.8263925933803
blocked,42169,8,state_searching_ring,88320.0,1004.6217768075626,627.3151441205332
blocked,42169,8,state_searching_ring,88328.0,993.7006995038785,621.0627387760869
blocked,42169,8,state_searching_ring,88336.0,983.3485916233707,615.0555950803073
blocked,42169,8,state_searching_ring,88344.0,973.5659317128949,609.2830024353549
blocked,42169,8,state_searching_ring,88353.0,964.3119977138467,603.7189462345191
blocked,42169,8,state_searching_ring,88361.0,955.5200893097564,598.3908765254579
blocked,42169,8,state_searching_ring,88370.0,946.9752478107475,593.3899769339005
blocked,42169,8,state_searching_ring,88378.0,938.3712488052277,588.9058139997487
blocked,42169,8,state_searching_ring,88386.0,929.4132390664076,585.1872269321847
blocked,42169,8,state_searching_ring,88394.0,920.2222909487141,582.2550406668012
blocked,42169,8,state_searching_ring,88403.0,911.1129008879554,579.975229186512
blocked,42169,8,state_searching_ring,88411.0,902.2850558938158,578.2731716457524
blocked,42169,8,state_searching_ring,88419.0,893.8493002899023,577.0129207449371
blocked,42169,8,state_searching_ring,88427.0,885.9502008024502,575.9957452058068
blocked,42169,8,state_searching_ring,88436.0,878.704670985833,575.0360756394053
blocked,42169,8,state_searching_ring,88444.0,872.1749789011219,573.8949442535287
blocked,42169,8,state_searching_ring,88453.0,866.5307466206264,572.5588358195629
blocked,42169,8,state_searching_ring,88461.0,861.8081614017957,570.9997261134708
blocked,42169,8,state_searching_ring,88470.0,857.8905147817658,569.2565266267842
blocked,42169,8,state_searching_ring,88480.0,853.0599374892236,566.5640148322252
blocked,42169,8,state_searching_ring,88490.0,850.3501773142501,564.9445945226298
blocked,42169,8,state_searching_ring,88499.0,847.9712069561153,563.5510684507627
blocked,42169,8,state_searching_ring,88509.0,845.9501326759881,562.3375687574232
blocked,42169,8,state_searching_ring,88519.0,843.7921826012316,560.6074428252125
blocked,42169,8,state_searching_ring,88529.0,843.1001924542882,559.4476065396041
blocked,42169,8,state_searching_ring,88538.0,843.1506107837008,557.6236248531316
blocked,42169,8,state_searching_ring,88547.0,843.3768950824889,556.9829323489794
blocked,42169,8,state_searching_ring,88555.0,843.910645735899,555.6877891912857
blocked,42169,8,state_searching_ring,88563.0,844.3675440431198,554.5573021521275
blocked,42169,8,state_searching_ring,88571.0,844.4241265117895,553.2767563246848
blocked,42169,8,state_searching_ring,88579.0,844.1314609277679,553.1321522120007
blocked,42169,8,state_searching_ring,88587.0,843.2390621941486,553.8244322554367
blocked,42169,8,state_searching_ring,88595.0,842.1556093254801,554.8732095791197
blocked,42169,8,state_searching_ring,88603.0,840.9611791622397,556.1043099868466
blocked,42169,8,state_searching_ring,88611.0,839.4997426416078,557.7101709004145
blocked,42169,8,state_searching_ring,88619.0,837.7622871311398,559.4698006650237
blocked,42169,8,state_searching_ring,88627.0,836.0840688849921,561.2703294547844
blocked,42169,8,state_searching_ring,88636.0,834.276175834992,563.2039346622348
blocked,42169,8,state_searching_ring,88644.0,832.1930385853029,565.380880235853
blocked,42169,8,state_searching_ring,88653.0,829.9833142983765,567.7111529863747
blocked,42169,8,state_searching_ring,88661.0,827.745446898761,570.0715258293809
blocked,42169,8,state_searching_ring,88669.0,825.5545112728969,572.303283163488
blocked,42169,8,state_searching_ring,88677.0,823.4996424695972,574.2657076084236
blocked,42169,8,state_searching_ring,88686.0,821.8221876196238,575.7456472253324
blocked,42169,8,state_searching_ring,88695.0,820.502708605467,576.7092918589731
blocked,42169,8,state_searching_ring,88703.0,819.2851828594653,577.402146078788
blocked,42169,8,state_searching_ring,88711.0,818.3458979279853,577.7302657956877
blocked,42169,8,state_searching_ring,88719.0,817.8687753191358,577.6881963340714
blocked,42169,8,state_searching_ring,88727.0,817.4319873738165,577.3553507038984
blocked,42169,8,state_searching_ring,88736.0,817.0573763377868,576.7593335387749
blocked,42169,8,state_searching_ring,88744.0,816.7351206065368,575.6725059881288
blocked,42169,8,state_searching_ring,88753.0,816.6325634578261,573.7895828879797
blocked,42169,8,state_searching_ring,88761.0,816.9479258355631,570.9625592347832
blocked,42169,8,state_searching_ring,88769.0,817.828554595333,567.7507932402335
blocked,42169,8,state_searching_ring,88777.0,819.1266015467496,564.4536958022796
blocked,42169,8,state_searching_ring,88786.0,820.670154428981,561.206927132317
blocked,42169,8,state_searching_ring,88794.0,822.235629314781,558.2477104097061
blocked,42169,8,state_searching_ring,88803.0,823.5748768716567,555.83884174638
blocked,42169,8,state_searching_ring,88811.0,824.4000055901679,554.2945060401942
blocked,42169,8,state_searching_ring,88819.0,824.73416802294,553.4803239347523
blocked,42169,8,state_searching_ring,88827.0,824.833626011063,552.9450590472698
blocked,42169,8,state_searching_ring,88836.0,824.8520386710247,552.2208017962641
blocked,42169,8,state_searching_ring,88844.0,824.7777841506219,550.9963927517235
blocked,42169,8,state_searching_ring,88853.0,824.5054112320655,549.1334112388917
blocked,42169,8,state_searching_ring,88861.0,823.9344022877674,546.8306106197351
blocked,42169,8,state_searching_ring,88869.0,823.0397931234348,544.3738865635889
blocked,42169,8,state_searching_ring,88877.0,821.8544097745569,542.0974097230395
blocked,42169,8,state_searching_ring,88886.0,820.4049369253111,539.9845289830953
blocked,42169,8,state_searching_cursor,88894.0,818.7305242660613,537.9712899286169
blocked,42169,8,state_searching_cursor,88903.0,817.0218385367837,535.9667076872374
blocked,42169,8,state_searching_cursor,88912.0,815.5764447297817,533.9176488601912
blocked,42169,8,state_searching_cursor,88921.0,814.4174042458986,531.7279609877005
blocked,42169,8,state_searching_cursor,88930.0,813.415235978819,529.097261488713
blocked,42169,8,state_searching_cursor,88938.0,812.559582807314,524.222415696056
blocked,42169,8,state_holding,88947.0,812.5179378369177,522.4673793424789
blocked,42169,8,state_holding,88955.0,813.0989279013438,516.9353666003333
blocked,42169,8,state_holding,88964.0,814.0093518998514,513.2317964534512
blocked,42169,8,state_searching_cursor,88972.0,814.5626090346075,511.5106365062359
blocked,42169,8,state_searching_cursor,88980.0,815.9141506880788,508.3276676654645
blocked,42169,8,state_searching_cursor,88988.0,817.4537840436848,505.7103508928495
blocked,42169,8,state_searching_cursor,88996.0,818.8554591772502,503.924044010323
blocked,42169,8,state_searching_cursor,89004.0,819.8675629885665,503.139277402452
blocked,42169,8,state_searching_cursor,89012.0,820.3228661396024,503.1656895158867
blocked,42169,8,state_searching_cursor,89020.0,820.604616297731,503.4469034393623
blocked,42169,8,state_searching_cursor,89028.0,820.876328365868,503.7857558378081
blocked,42169,8,state_searching_cursor,89036.0,821.1933770515715,504.1025245293688
blocked,42169,8,state_searching_cursor,89045.0,821.4880593687699,504.34548947251926
blocked,42169,8,state_searching_cursor,89053.0,821.7730454151588,504.56345565947584
blocked,42169,8,state_searching_cursor,89061.0,822.0775037609753,504.7700266536795
blocked,42169,8,state_searching_cursor,89069.0,822.4264897522935,504.9012038725774
blocked,42169,8,state_searching_cursor,89077.0,822.8918423872937,504.96405410237253
blocked,42169,8,state_searching_cursor,89086.0,823.2812427999514,505.05724734542787
blocked,42169,8,state_searching_cursor,89094.0,823.6088536983931,505.24734389429534
blocked,42169,8,state_searching_cursor,89103.0,823.9154199291681,505.5497581763807
blocked,42169,8,state_searching_cursor,89111.0,824.1506712845094,505.992536499428
blocked,42169,8,state_searching_cursor,89119.0,824.328781866516,506.50373014640564
blocked,42169,8,state_searching_cursor,89127.0,824.3954024251775,507.11915888988125
blocked,42169,8,state_searching_cursor,89136.0,824.3012198464371,507.8049463234929
blocked,42169,8,state_searching_cursor,89144.0,823.8718493773772,508.7280452712924
blocked,42169,8,state_searching_cursor,89153.0,823.1035651889089,509.657283489606
blocked,42169,8,state_searching_cursor,89161.0,822.1683365117275,510.4806965845259
blocked,42169,8,state_searching_cursor,89169.0,821.1349145773984,511.0681231876711
blocked,42169,8,state_searching_cursor,89177.0,819.694613876215,511.43347603437917
blocked,42169,8,state_searching_cursor,89186.0,817.5208831492015,511.7023672494129
blocked,42169,8,state_searching_cursor,89194.0,814.8579522022251,511.8706892632915
blocked,42169,8,state_holding,89203.0,811.9405938437712,512.0464314026835
blocked,42169,8,state_holding,89211.0,809.3539341503741,512.1664784333112
blocked,42169,8,state_holding,89220.0,807.1408486414869,512.2045507439813
blocked,42169,8,state_holding,89228.0,805.1145217399225,512.2527815598186
blocked,42169,8,state_holding,89236.0,803.5338586884486,512.3363463066719
blocked,42169,8,state_holding,89244.0,802.7307659132332,512.3948681299175
blocked,42169,8,state_holding,89253.0,802.4198243969229,512.4143459593903
blocked,42169,8,state_holding,89261.0,802.3809139799861,512.4194252119738
blocked,42169,8,state_holding,89269.0,802.3774160303524,512.4169518368027
blocked,42169,8,state_holding,89277.0,802.3848335066118,512.4182768592158
blocked,42169,8,state_holding,89286.0,802.4040209567204,512.463062616779
blocked,42169,8,state_holding,89294.0,802.4597260894885,512.6377447382405
blocked,42169,8,state_holding,89303.0,802.5488725322739,512.9258046108505
blocked,42169,8,state_holding,89311.0,802.6558619363838,513.313947843064
blocked,42169,8,state_holding,89319.0,802.8365019803406,513.835653334519
blocked,42169,8,state_holding,89327.0,803.1627456020526,514.399450371297
blocked,42169,8,state_holding,89336.0,803.5495481889235,515.0075914915005
