condition,subject,trial,state,t,x,y
interleaved,2000,13,state_iti,450416.0,848.7747097035491,-7.058562897834173
interleaved,2000,13,state_iti,450425.0,847.6252269964083,-1.6727965710752093
interleaved,2000,13,state_iti,450433.0,846.2395404321364,4.427445248086421
interleaved,2000,13,state_iti,450442.0,844.4852881151904,10.881591806487371
interleaved,2000,13,state_iti,450450.0,842.4601375884674,17.716586852715672
interleaved,2000,13,state_iti,450459.0,840.5433804519681,24.685088639352486
interleaved,2000,13,state_iti,450467.0,838.8168777367399,31.643661328326232
interleaved,2000,13,state_iti,450475.0,837.2333039936146,38.58116381944221
interleaved,2000,13,state_iti,450483.0,835.8341601367952,45.69468637053813
interleaved,2000,13,state_iti,450492.0,834.5765957005648,53.08547780848804
interleaved,2000,13,state_iti,450500.0,833.4994448382918,60.61658184721644
interleaved,2000,13,state_iti,450509.0,832.640856636889,68.06004877981076
interleaved,2000,13,state_iti,450517.0,831.9903051825885,75.61380794278446
interleaved,2000,13,state_iti,450525.0,831.5659050437498,83.56477762776268
interleaved,2000,13,state_iti,450533.0,831.1941873973439,91.97146026463808
interleaved,2000,13,state_iti,450542.0,830.8509426417024,100.82112982682847
interleaved,2000,13,state_iti,450550.0,830.5175122715806,110.06050481842358
interleaved,2000,13,state_iti,450558.0,830.2186615863287,119.6579799426368
interleaved,2000,13,state_iti,450566.0,829.9691533270179,129.77624323159995
interleaved,2000,13,state_iti,450575.0,829.7449984069327,140.2136827257227
interleaved,2000,13,state_iti,450583.0,829.5604479724524,150.89678580991279
interleaved,2000,13,state_iti,450592.0,829.5177092343117,162.211668521462
interleaved,2000,13,state_iti,450600.0,829.6323358472141,173.16472186183424
interleaved,2000,13,state_iti,450608.0,829.8433804182783,184.68182253423961
interleaved,2000,13,state_iti,450617.0,830.0748534946123,196.4904564309868
interleaved,2000,13,state_iti,450625.0,830.3110808733384,208.44014877622422
interleaved,2000,13,state_iti,450633.0,830.529728799991,220.48708101688493
interleaved,2000,13,state_iti,450642.0,830.733122972277,232.72434427049532
interleaved,2000,13,state_iti,450650.0,830.807674667674,245.00561253910064
interleaved,2000,13,state_iti,450658.0,830.8227990532681,257.3945159556122
interleaved,2000,13,state_iti,450666.0,830.8205056977541,269.7880343048403
interleaved,2000,13,state_iti,450675.0,830.7811129065044,282.09466139564626
interleaved,2000,13,state_iti,450683.0,830.8660464459007,293.86227366824556
interleaved,2000,13,state_iti,450692.0,830.9855920123603,305.467151293231
interleaved,2000,13,state_iti,450700.0,831.1868133773067,317.01613695531495
interleaved,2000,13,state_iti,450708.0,831.4408319024619,328.24878995664045
interleaved,2000,13,state_iti,450716.0,831.7369599630906,339.184082798376
interleaved,2000,13,state_iti,450725.0,832.0714782069819,349.6444571096359
interleaved,2000,13,state_iti,450733.0,832.4851377974974,359.51934096714905
interleaved,2000,13,state_iti,450742.0,833.0305242004902,368.9736133307006
interleaved,2000,13,state_iti,450750.0,833.5803473643425,377.97967783495477
interleaved,2000,13,state_iti,450758.0,834.1110533518472,386.42321001034026
interleaved,2000,13,state_iti,450766.0,834.6760067816924,394.1712625022325
interleaved,2000,13,state_iti,450775.0,835.2883238832976,401.47087405741735
interleaved,2000,13,state_iti,450783.0,835.7874433088979,408.4780433863617
interleaved,2000,13,state_iti,450792.0,836.1647120517271,414.897438102942
interleaved,2000,13,state_iti,450800.0,836.5301905950557,420.83240473072146
interleaved,2000,13,state_iti,450809.0,836.7841003328335,426.3812320134682
interleaved,2000,13,state_iti,450817.0,836.9153978762022,431.5128740401793
interleaved,2000,13,state_iti,450825.0,836.9139748197038,436.1519302687422
interleaved,2000,13,state_iti,450833.0,836.7638952827166,440.2308781734996
interleaved,2000,13,state_iti,450843.0,836.4873930529275,443.8171703568859
interleaved,2000,13,state_iti,450851.0,836.0774528146238,446.9026957250352
interleaved,2000,13,state_iti,450859.0,835.5696950832546,449.4107018868574
interleaved,2000,13,state_iti,450867.0,835.0377071688216,451.3249200391392
interleaved,2000,13,state_iti,450875.0,834.5077332909618,452.6876071163011
interleaved,2000,13,state_iti,450883.0,833.9794559081422,453.66583300578174
interleaved,2000,13,state_iti,450892.0,833.5522508190983,454.2726034270553
interleaved,2000,13,state_iti,450900.0,833.2611710807992,454.5706861266161
interleaved,2000,13,state_iti,450908.0,833.0460396326014,454.7092040313382
interleaved,2000,14,state_searching_ring,450916.0,832.6418357232816,454.8735002975986
interleaved,2000,14,state_searching_ring,450925.0,832.1264746363241,455.0639012337712
interleaved,2000,14,state_searching_ring,450933.0,831.6426030846918,455.2314605837707
interleaved,2000,14,state_searching_ring,450941.0,830.9826988561736,455.44701057247494
interleaved,2000,14,state_searching_ring,450949.0,830.4155167552008,455.6827217571382
interleaved,2000,14,state_searching_ring,450958.0,830.0753356873099,455.8385806211591
interleaved,2000,14,state_searching_ring,450966.0,829.9434501040662,455.90209421536537
interleaved,2000,14,state_searching_ring,450975.0,829.9344089909828,455.91013538600794
interleaved,2000,14,state_searching_ring,450983.0,829.9348588414873,455.90789784287256
interleaved,2000,14,state_searching_ring,450991.0,829.9355145059483,455.91057823308677
interleaved,2000,14,state_searching_ring,450999.0,829.9347882767022,455.9090865376633
interleaved,2000,14,state_searching_ring,451008.0,829.9326801537491,455.9090865376633
interleaved,2000,14,state_searching_ring,451016.0,829.9334063829951,455.90722191838387
interleaved,2000,14,state_searching_ring,451024.0,829.9319451039049,455.90887676799434
interleaved,2000,14,state_searching_ring,451033.0,829.9324772799921,455.9068023790459
interleaved,2000,14,state_searching_ring,451041.0,829.9341090906462,455.90519414491735
interleaved,2000,14,state_searching_ring,451049.0,829.9319598049019,455.9053806068453
interleaved,2000,14,state_searching_ring,451058.0,829.9346089245403,455.9061497622981
interleaved,2000,14,state_searching_ring,451066.0,829.9343707683907,455.9060332235931
interleaved,2000,14,state_searching_ring,451074.0,829.9347941571011,455.9079211506136
interleaved,2000,14,state_searching_ring,451083.0,829.9332946554189,455.9081309202826
interleaved,2000,14,state_searching_ring,451091.0,829.9331946886401,455.9095526924831
interleaved,2000,14,state_searching_ring,451099.0,829.9339856022724,455.9083173822105
interleaved,2000,14,state_searching_ring,451108.0,829.9338532933006,455.90824745898755
interleaved,2000,14,state_searching_ring,451116.0,829.9343795889888,455.9074083803118
interleaved,2000,14,state_searching_ring,451124.0,829.9336357185466,455.90864369058437
interleaved,2000,14,state_searching_ring,451133.0,829.9326448713566,455.9081309202826
interleaved,2000,14,state_searching_ring,451141.0,829.9325890075684,455.9082940744695
interleaved,2000,14,state_searching_ring,451149.0,829.9320039078925,455.9071519951608
interleaved,2000,14,state_searching_ring,451158.0,829.9312482766527,455.906732455823
interleaved,2000,14,state_searching_ring,451166.0,829.9307778447524,455.9047512978385
interleaved,2000,14,state_searching_ring,451174.0,829.9302603696622,455.90519414491735
interleaved,2000,14,state_searching_ring,451183.0,829.9286932433943,455.9015581373225
interleaved,2000,14,state_searching_ring,451191.0,829.9271761005159,455.90249044696225
interleaved,2000,14,state_searching_ring,451199.0,829.9179644558685,455.8920485789973
interleaved,2000,14,state_searching_ring,451208.0,829.1779397943337,455.7298267016853
interleaved,2000,14,state_searching_ring,451216.0,827.7290242424644,455.46034260032303
interleaved,2000,14,state_searching_ring,451224.0,826.5046281954034,455.3906757624946
interleaved,2000,14,state_searching_ring,451233.0,825.5226104241644,455.4101144184828
interleaved,2000,14,state_searching_ring,451241.0,824.6748421564683,455.38906752836607
interleaved,2000,14,state_searching_ring,451249.0,823.5184264591973,455.21094977169673
interleaved,2000,14,state_searching_ring,451258.0,821.9054389615069,454.79952152768647
interleaved,2000,14,state_searching_ring,451266.0,819.971719814803,454.16305704438776
interleaved,2000,14,state_searching_ring,451274.0,817.9467751020363,453.5111628365516
interleaved,2000,14,state_searching_ring,451283.0,816.2283138321037,452.9737795602145
interleaved,2000,14,state_searching_ring,451291.0,814.7950077987257,452.5784569652305
interleaved,2000,14,state_searching_ring,451299.0,813.6352667359595,452.3674519860198
interleaved,2000,14,state_searching_ring,451308.0,812.7162015735764,452.3578025812486
interleaved,2000,14,state_searching_ring,451316.0,811.990048772701,452.51585237292295
interleaved,2000,14,state_searching_ring,451324.0,811.2916514539424,452.91175766143186
interleaved,2000,14,state_searching_ring,451333.0,810.4841668579073,453.7062952441458
interleaved,2000,14,state_searching_ring,451341.0,809.475241852072,455.17139653523145
interleaved,2000,14,state_searching_ring,451349.0,808.321684028595,457.2953610487103
interleaved,2000,14,state_searching_ring,451358.0,807.0188890352522,459.9584802268415
interleaved,2000,14,state_searching_ring,451366.0,805.5808669220739,462.9547602547282
interleaved,2000,14,state_searching_ring,451374.0,804.1217915112584,466.0098457131406
interleaved,2000,14,state_searching_ring,451383.0,802.6653108263929,468.8488217970649
interleaved,2000,14,state_searching_ring,451391.0,801.258390142222,471.30804485698843
interleaved,2000,14,state_searching_ring,451399.0,799.8492628384188,473.23662057772196
interleaved,2000,14,state_searching_ring,451408.0,798.5787615249308,474.446991567494
interleaved,2000,14,state_searching_ring,451416.0,797.5134493754481,475.0679564030323
interleaved,2000,14,state_searching_ring,451424.0,796.4330973711035,475.4572656008402
interleaved,2000,14,state_searching_ring,451433.0,795.7675692762273,475.6617677203137
interleaved,2000,14,state_searching_ring,451441.0,795.2295730643679,475.765580398697
interleaved,2000,14,state_searching_ring,451449.0,794.7822989094279,475.8147597321925
interleaved,2000,14,state_searching_ring,451458.0,794.4386609021199,475.8272759891058
interleaved,2000,14,state_searching_ring,451466.0,794.0865624711051,475.82886091549324
interleaved,2000,14,state_searching_ring,451474.0,793.5997904127877,475.85167919392546
interleaved,2000,14,state_searching_ring,451483.0,792.995722040534,475.8978518288328
interleaved,2000,14,state_searching_ring,451491.0,792.5036954784052,475.95362725302937
interleaved,2000,14,state_searching_ring,451499.0,792.0543870730215,476.01539276666114
interleaved,2000,14,state_searching_ring,451508.0,791.6912838432644,476.09039707717693
interleaved,2000,14,state_searching_ring,451516.0,791.3809608675695,476.2059335492797
interleaved,2000,14,state_searching_ring,451524.0,791.0921998440041,476.39649763963934
interleaved,2000,14,state_searching_ring,451533.0,790.8273705732656,476.6915270251301
interleaved,2000,14,state_searching_ring,451541.0,790.5510098405717,477.16695832590744
interleaved,2000,14,state_searching_ring,451549.0,790.2536774007732,477.8740452644154
interleaved,2000,14,state_searching_ring,451558.0,789.8922107594941,478.8844591442075
interleaved,2000,14,state_searching_ring,451566.0,789.4569408873223,480.20836214035694
interleaved,2000,14,state_searching_ring,451574.0,788.9573896199386,481.81377603222097
interleaved,2000,14,state_searching_ring,451583.0,788.3933950626151,483.5572882894693
interleaved,2000,14,state_searching_ring,451591.0,787.627025663377,485.20983043362145
interleaved,2000,14,state_searching_ring,451599.0,786.7756378953968,486.94697967757867
interleaved,2000,14,state_searching_ring,451607.0,786.2777617376971,487.8761194645279
interleaved,2000,14,state_searching_cursor,451616.0,784.5251283680329,491.3843074078462
interleaved,2000,14,state_searching_cursor,451624.0,783.1819649885346,494.22640672906357
interleaved,2000,14,state_searching_cursor,451633.0,781.8623583026805,497.0956595685379
interleaved,2000,14,state_searching_cursor,451641.0,780.7393362873557,499.7036559392204
interleaved,2000,14,state_searching_cursor,451649.0,779.9645489135396,501.8210010542572
interleaved,2000,14,state_searching_cursor,451658.0,779.530515211443,503.3662809743591
interleaved,2000,14,state_searching_cursor,451666.0,779.352671371741,504.41771647829904
interleaved,2000,14,state_searching_cursor,451674.0,779.3002248303085,505.1992716492799
interleaved,2000,14,state_searching_cursor,451683.0,779.2884434514057,505.88659362342565
interleaved,2000,14,state_searching_cursor,451691.0,779.2894820768356,506.5029202185063
interleaved,2000,14,state_searching_cursor,451699.0,779.2779094520886,506.80550131207883
interleaved,2000,14,state_searching_cursor,451708.0,779.2795559637395,506.8481311703552
interleaved,2000,14,state_searching_cursor,451716.0,779.2794839288549,506.8482943245421
interleaved,2000,14,state_searching_cursor,451724.0,779.2778491780015,506.8462199355937
interleaved,2000,14,state_searching_cursor,451732.0,779.27743166969,506.84549739562294
interleaved,2000,14,state_searching_cursor,451741.0,779.2733705193008,506.84134861772617
interleaved,2000,14,state_searching_cursor,451749.0,779.2476143727603,506.8275504350583
interleaved,2000,14,state_searching_cursor,451758.0,779.2119475491708,506.6881468361785
interleaved,2000,14,state_searching_cursor,451766.0,779.19251430139,506.4485199510284
interleaved,2000,14,state_searching_cursor,451774.0,779.183815721534,506.3103050469393
interleaved,2000,14,state_searching_cursor,451783.0,779.1844375737021,506.2873236143201
interleaved,2000,14,state_searching_cursor,451791.0,779.1849741600885,506.2851559944077
interleaved,2000,14,state_searching_cursor,451799.0,779.1846713195525,506.28799953880883
interleaved,2000,14,state_searching_cursor,451808.0,779.1862031634278,506.2874168452841
interleaved,2000,14,state_searching_cursor,451816.0,779.216956178809,506.30844042765983
interleaved,2000,14,state_searching_cursor,451825.0,779.4263071950323,506.47935609236225
interleaved,2000,14,state_searching_cursor,451833.0,779.8660647302656,506.7569046721082
interleaved,2000,14,state_searching_cursor,451841.0,780.3828407881731,506.94488160321754
interleaved,2000,14,state_searching_cursor,451849.0,780.996645998188,507.0199092214744
interleaved,2000,14,state_searching_cursor,451858.0,781.8264448698682,506.91987239713194
interleaved,2000,14,state_searching_cursor,451866.0,782.8067146925775,506.656075384572
interleaved,2000,14,state_searching_cursor,451874.0,783.8680678635993,506.26133548311276
interleaved,2000,14,state_searching_cursor,451883.0,785.1248893481996,505.60517595867486
interleaved,2000,14,state_searching_cursor,451891.0,786.4970455743461,504.74787062946643
interleaved,2000,14,state_searching_cursor,451900.0,787.9880767258504,503.7928592500149
interleaved,2000,14,state_searching_cursor,451908.0,789.7541198854658,502.68278146973626
interleaved,2000,14,state_searching_cursor,451917.0,791.9143468468062,501.4643460015807
interleaved,2000,14,state_searching_cursor,451926.0,794.5099982245483,500.4670077644857
interleaved,2000,14,state_searching_cursor,451934.0,797.4467222856424,499.86629735587036
interleaved,2000,14,state_searching_cursor,451942.0,800.412909349641,499.84375877033
interleaved,2000,14,state_searching_cursor,451953.0,804.1892734972542,500.89747843288734
interleaved,2000,14,state_holding,451963.0,806.1603170049464,502.311652309903
interleaved,2000,14,state_holding,451972.0,807.5611485362078,504.049617324795
interleaved,2000,14,state_holding,451982.0,808.1768012940063,505.72057258433165
interleaved,2000,14,state_holding,451990.0,808.3303238044635,507.17872816860137
interleaved,2000,14,state_holding,451999.0,808.1541132455154,508.96713113500243
interleaved,2000,14,state_holding,452007.0,808.0688430532905,509.3326198215153
interleaved,2000,14,state_holding,452016.0,807.9677692894154,509.6880861794012
interleaved,2000,14,state_holding,452024.0,807.9652157262566,509.69817843125116
interleaved,2000,14,state_holding,452033.0,807.9644498043191,509.69852804736604
interleaved,2000,14,state_holding,452041.0,807.9518554602887,509.69815512351016
interleaved,2000,14,state_holding,452049.0,807.5927453888104,509.7621115647953
interleaved,2000,14,state_holding,452058.0,806.9863910115411,509.91776065914723
interleaved,2000,14,state_holding,452066.0,806.4024850565131,510.0567680264302
interleaved,2000,14,state_holding,452074.0,806.0551901762304,510.1058774367026
interleaved,2000,14,state_holding,452086.0,805.8237376812921,510.1178343078321
interleaved,2000,14,state_holding,452095.0,805.7014136264214,510.1192560800327
interleaved,2000,14,state_holding,452103.0,805.6987762675803,510.12188985476485
interleaved,2000,14,state_holding,452111.0,805.7012430948575,510.12305524181454
interleaved,2000,14,state_holding,452119.0,805.701948742708,510.1222161631388
interleaved,2000,14,state_holding,452127.0,805.7020634104836,510.12154023864997
interleaved,2000,14,state_holding,452135.0,805.7020854619791,510.12333493470646
interleaved,2000,14,state_holding,452143.0,805.7037378540288,510.12461686046106
interleaved,2000,14,state_holding,452151.0,805.70288225601,510.1265747107045
interleaved,2000,14,state_holding,452159.0,805.7022706945396,510.12571232428775
interleaved,2000,14,state_holding,452167.0,805.7031733357485,510.1269476345604
interleaved,2000,14,state_holding,452175.0,805.7032203789383,510.1238710127493
interleaved,2000,14,state_holding,452183.0,805.7033100550193,510.12573563202875
interleaved,2000,14,state_holding,452191.0,805.70231626763,510.1257822475107
interleaved,2000,14,state_holding,452199.0,805.7023838922156,510.12561909332373
interleaved,2000,14,state_holding,452208.0,805.7022280616487,510.12445370627415
interleaved,2000,14,state_holding,452216.0,805.7018825882219,510.12461686046106
interleaved,2000,14,state_holding,452224.0,805.7023706613186,510.12461686046106
interleaved,2000,14,state_holding,452232.0,805.7022736347391,510.124803322389
interleaved,2000,14,state_holding,452241.0,805.7024324055054,510.12370785856234
interleaved,2000,14,state_holding,452249.0,805.7025720649759,510.1240341669362
interleaved,2000,14,state_holding,452257.0,805.7024867991938,510.12394093597226
interleaved,2000,14,state_holding,452268.0,805.7018972892188,510.12396424371326
interleaved,2000,14,state_holding,452277.0,805.7018002626395,510.1240807824183
interleaved,2000,14,state_holding,452286.0,805.7018326048326,510.12429055208713
interleaved,2000,14,state_holding,452296.0,805.701792912141,510.1237544740443
interleaved,2000,14,state_holding,452305.0,805.7022001297546,510.124546937238
interleaved,2000,14,state_holding,452315.0,805.7026279287641,510.12510632302184
interleaved,2000,14,state_holding,452324.0,805.703048377275,510.12319508826045
interleaved,2000,14,state_holding,452333.0,805.7034849968823,510.12352139663443
interleaved,2000,14,state_holding,452341.0,805.7031527543527,510.12370785856234
interleaved,2000,14,state_holding,452349.0,805.7035981945583,510.12447701401504
interleaved,2000,14,state_holding,452357.0,805.7036364171503,510.12447701401504
interleaved,2000,14,state_holding,452366.0,805.7038951546954,510.1254326313958
interleaved,2000,14,state_holding,452374.0,805.7034776463839,510.12461686046106
interleaved,2000,14,state_holding,452382.0,805.7040583357607,510.124873245612
interleaved,2000,14,state_holding,452391.0,805.7038966247951,510.1238710127493
interleaved,2000,14,state_holding,452399.0,805.7036834603404,510.1240341669362
interleaved,2000,14,state_holding,452407.0,805.7035232194743,510.1238710127493
interleaved,2000,14,state_holding,452416.0,805.7038113590131,510.1244070907921
interleaved,2000,14,state_holding,452424.0,805.7039436679852,510.1242206288642
interleaved,2000,14,state_holding,452432.0,805.7033909105023,510.12410409015916
interleaved,2000,14,state_holding,452441.0,805.7035687925646,510.12368455082134
interleaved,2000,14,state_holding,452449.0,805.7041583025397,510.12394093597226
interleaved,2000,14,state_holding,452457.0,805.7038995649943,510.12384770500825
interleaved,2000,14,state_holding,452466.0,805.2253306629382,510.2620859168384
interleaved,2000,14,state_holding,452474.0,804.840102800396,510.3057413157185
interleaved,2000,14,state_holding,452482.0,804.6802500406804,510.3218935802267
interleaved,2000,14,state_holding,452491.0,804.5820753133908,510.3421480071498
interleaved,2000,14,state_holding,452499.0,804.5333003459299,510.3577641936151
interleaved,2000,14,state_holding,452507.0,804.5321551382726,510.3579040400611
interleaved,2000,14,state_holding,452516.0,804.5296397977056,510.35834688713993
interleaved,2000,14,state_holding,452524.0,804.5274772810642,510.3571115768673
interleaved,2000,14,state_holding,452532.0,804.5271391581357,510.3569251149393
interleaved,2000,14,state_holding,452541.0,804.5007302873337,510.3557597278897
interleaved,2000,14,state_holding,452549.0,803.2629725042048,510.36244904955475
interleaved,2000,14,state_holding,452557.0,802.2226329381286,510.3792772385517
interleaved,2000,14,state_holding,452566.0,799.649335161198,510.4988459498463
interleaved,2000,14,state_holding,452574.0,798.8967786348696,510.5223401527674
interleaved,2000,14,state_holding,452582.0,798.4235851523239,510.47989675641895
interleaved,2000,14,state_holding,452591.0,798.1423146541956,510.4107193811514
interleaved,2000,14,state_holding,452599.0,798.0033211389584,510.3813516275001
interleaved,2000,14,state_holding,452607.0,797.9935449760309,510.37377661167733
interleaved,2000,14,state_holding,452616.0,797.9972444818965,510.3717721459519
interleaved,2000,14,state_holding,452624.0,797.9955928248967,510.3733570723395
interleaved,2000,14,state_holding,452632.0,797.9962234976631,510.3751750761369
interleaved,2000,14,state_holding,452641.0,797.9989593531831,510.37342699556245
interleaved,2000,14,state_holding,452649.0,797.9975238008375,510.37393976586435
interleaved,2000,14,state_holding,452657.0,797.9985800674635,510.37153906854206
interleaved,2000,14,state_holding,452666.0,797.9972591828935,510.37524499935995
interleaved,2000,14,state_holding,452674.0,797.9974385350554,510.37575776966173
interleaved,2000,14,state_holding,452682.0,797.9966792285663,510.37501192195
interleaved,2000,14,state_holding,452691.0,797.996558680392,510.37407961231025
interleaved,2000,14,state_holding,452699.0,797.9965483896942,510.3748720755041
interleaved,2000,14,state_holding,452707.0,797.99680345199,510.37524499935995
interleaved,2000,14,state_holding,452716.0,797.9959787260649,510.37571115417984
interleaved,2000,14,state_holding,452724.0,797.9969754536536,510.3756412309568
interleaved,2000,14,state_holding,452732.0,797.9959684353671,510.3764103864096
interleaved,2000,14,state_holding,452741.0,797.9954377293797,510.37582769288474
interleaved,2000,14,state_holding,452749.0,797.9945292077722,510.37575776966173
interleaved,2000,14,state_holding,452757.0,797.9946387301989,510.37589761610775
interleaved,2000,14,state_holding,452766.0,797.9936611139062,510.37634046318664
interleaved,2000,14,state_holding,452774.0,797.9938647227129,510.37634046318664
interleaved,2000,14,state_holding,452782.0,797.9937118323454,510.3761773089996
interleaved,2000,14,state_holding,452791.0,797.9933898805136,510.37634046318664
interleaved,2000,14,state_holding,452799.0,797.99317157071,510.3760607702947
interleaved,2000,14,state_holding,452807.0,797.993020150442,510.3756179232158
interleaved,2000,14,state_holding,452816.0,797.9932605117411,510.3766900793015
interleaved,2000,14,state_holding,452824.0,797.9937081570961,510.37699307993444
interleaved,2000,14,state_holding,452832.0,797.9936361222116,510.37692315671137
interleaved,2000,14,state_holding,452841.0,797.9938573722145,510.3772261573443
interleaved,2000,14,state_holding,452849.0,797.9945189170744,510.3768299257474
interleaved,2000,14,state_holding,452857.0,797.9947533979746,510.37696977219343
interleaved,2000,14,state_holding,452866.0,797.9949827335261,510.3765968483375
interleaved,2000,14,state_holding,452874.0,797.9948673307005,510.37724946508536
interleaved,2000,14,state_holding,452883.0,797.9948636554514,510.3776923121642
interleaved,2000,14,state_holding,452891.0,797.994874681199,510.3779486973151
interleaved,2000,14,state_holding,452899.0,797.9947144403329,510.37743592701327
interleaved,2000,14,state_holding,452908.0,797.994543908769,510.378158466984
interleaved,2000,14,state_holding,452916.0,797.9954127376849,510.3793937772567
interleaved,2000,14,state_holding,452924.0,797.9948717409997,510.3810486268672
interleaved,2000,14,state_holding,452932.0,797.994058775872,510.3806990107523
interleaved,2000,14,state_holding,452941.0,797.9944204203953,510.3813283197591
interleaved,2000,14,state_holding,452949.0,797.9946174137534,510.381491473946
interleaved,2000,14,state_holding,452957.0,797.9942329826849,510.38086216493923
interleaved,2000,14,state_holding,452966.0,797.9945005408283,510.37995316304057
interleaved,2000,14,state_holding,452974.0,797.9943226587659,510.3805824720473
interleaved,2000,14,state_holding,452982.0,797.994280025875,510.3807456262343
interleaved,2000,14,state_holding,452991.0,797.9941638879995,510.38174785909695
interleaved,2000,14,state_holding,452999.0,797.9933648888191,510.38128170427706
interleaved,2000,14,state_holding,453007.0,797.9938162094234,510.38109524234915
interleaved,2000,14,state_holding,453016.0,797.9942616496289,510.381701243615
interleaved,2000,14,state_holding,453024.0,797.9940778871679,510.381654628133
interleaved,2000,14,state_holding,453032.0,797.993944843146,510.3812117810541
interleaved,2000,14,state_holding,453041.0,797.9939617492925,510.38209747521194
interleaved,2000,14,state_holding,453049.0,797.9936978663983,510.38181778232
interleaved,2000,14,state_holding,453057.0,797.9935310100838,510.3820508597299
interleaved,2000,14,state_holding,453066.0,797.9940573057722,510.3813516275001
interleaved,2000,14,state_holding,453074.0,797.993940432847,510.38181778232
interleaved,2000,14,state_holding,453082.0,797.9940528954731,510.381724551356
interleaved,2000,14,state_holding,453091.0,797.9944189502957,510.38251701454976
interleaved,2000,14,state_holding,453099.0,797.9941080242114,510.3824703990678
interleaved,2000,14,state_holding,453107.0,797.9943292742146,510.38242378358575
interleaved,2000,14,state_holding,453116.0,797.994204315741,510.38209747521194
interleaved,2000,14,state_holding,453124.0,797.9947144403329,510.3825869377727
interleaved,2000,14,state_holding,453132.0,797.994341035012,510.3821207829528
interleaved,2000,14,state_holding,453141.0,797.9941455117536,510.38249370680876
interleaved,2000,14,state_holding,453149.0,797.99402055328,510.38221401391684
interleaved,2000,14,state_holding,453157.0,797.9943755823547,510.38209747521194
interleaved,2000,14,state_holding,453166.0,797.9942454785323,510.38032608689645
interleaved,2000,14,state_holding,453174.0,797.9951319486445,510.3807922417163
interleaved,2000,14,state_holding,453182.0,797.9947107650837,510.3801862404504
interleaved,2000,14,state_holding,453191.0,797.9946019777067,510.3810486268672
interleaved,2000,14,state_holding,453199.0,797.9944924552799,510.38125839653617
interleaved,2000,14,state_holding,453207.0,797.9942734104263,510.38144485846414
interleaved,2000,14,state_holding,453216.0,797.9942756155758,510.38160801265104
interleaved,2000,14,state_holding,453224.0,797.9936442077598,510.38223732165784
interleaved,2000,14,state_holding,453232.0,797.9935413007815,510.3811884733131
interleaved,2000,14,state_holding,453241.0,797.9940999386632,510.38111855009015
interleaved,2000,14,state_holding,453249.0,797.9941425715541,510.3808155494572
interleaved,2000,14,state_holding,453257.0,797.9941469818533,510.3807689339753
interleaved,2000,14,state_holding,453266.0,797.9948908522955,510.38032608689645
interleaved,2000,14,state_holding,453274.0,797.9949393655853,510.3807689339753
interleaved,2000,14,state_holding,453282.0,797.9949143738905,510.38093208816224
interleaved,2000,14,state_holding,453291.0,797.9942756155758,510.3808388571982
interleaved,2000,14,state_holding,453299.0,797.9939955615853,510.3794170849977
interleaved,2000,14,state_holding,453307.0,797.9946350549496,510.37932385403377
interleaved,2000,14,state_holding,453316.0,797.994313103118,510.3787877759908
interleaved,2000,14,state_holding,453324.0,797.9947313464793,510.3786712372859
interleaved,2000,14,state_holding,453332.0,797.9947438423267,510.37904416114185
interleaved,2000,14,state_holding,453341.0,797.9946313797005,510.37983662433555
interleaved,2000,14,state_holding,453349.0,797.9945968323578,510.37958023918463
interleaved,2000,14,state_holding,453357.0,797.994044809925,510.3808155494572
interleaved,2000,14,state_holding,453366.0,797.9950091953203,510.38095539590324
interleaved,2000,14,state_holding,453374.0,797.995468601473,510.3812117810541
interleaved,2000,14,state_holding,453382.0,797.9954516953267,510.3804193178604
interleaved,2000,14,state_holding,453391.0,797.9951297434949,510.3802328559325
interleaved,2000,14,state_holding,453399.0,797.9952576421679,510.37923062306976
interleaved,2000,14,state_holding,453407.0,797.9947857401677,510.37857800632196
interleaved,2000,14,state_holding,453416.0,797.993944843146,510.378158466984
interleaved,2000,14,state_holding,453424.0,797.9940087924825,510.3791373921058
interleaved,2000,14,state_holding,453432.0,797.994416745146,510.3790208534008
interleaved,2000,14,state_holding,453441.0,797.9943902833515,510.38032608689645
interleaved,2000,14,state_holding,453449.0,797.9944946604295,510.38030277915544
interleaved,2000,14,state_holding,453457.0,797.994190349794,510.3805824720473
interleaved,2000,14,state_holding,453466.0,797.994214606439,510.3801396249685
interleaved,2000,14,state_holding,453474.0,797.9943638215573,510.38034939463734
interleaved,2000,14,state_holding,453482.0,797.9948555699029,510.3795336237026
interleaved,2000,14,state_holding,453491.0,797.9947556031242,510.3801862404504
interleaved,2000,14,state_holding,453499.0,797.9947386969777,510.3801862404504
interleaved,2000,14,state_holding,453507.0,797.9946740125914,510.38020954819143
interleaved,2000,14,state_holding,453516.0,797.9948092617627,510.3804193178604
interleaved,2000,14,state_holding,453524.0,797.9946659270432,510.3810020113852
interleaved,2000,14,state_holding,453532.0,797.994110229361,510.3808854726803
interleaved,2000,14,state_holding,453541.0,797.9941447767037,510.38093208816224
interleaved,2000,14,state_holding,453549.0,797.9945497891678,510.38034939463734
interleaved,2000,14,state_holding,453557.0,797.9943248639155,510.38048924108335
interleaved,2000,14,state_holding,453566.0,797.9940036471335,510.3807922417163
interleaved,2000,14,state_holding,453574.0,797.9936471479592,510.38048924108335
