condition,subject,trial,state,t,x,y
interleaved,42198,1,state_holding,87196.0,797.0446161117483,511.1358160637743
interleaved,42198,1,state_holding,87205.0,797.0113707781127,511.1540765574357
interleaved,42198,1,state_holding,87213.0,796.9275789678268,511.2303540079
interleaved,42198,1,state_holding,87221.0,796.811310763595,511.37803353430746
interleaved,42198,1,state_holding,87229.0,796.7278468834709,511.5095356816216
interleaved,42198,1,state_holding,87238.0,796.6975529212906,511.56378530356716
interleaved,42198,1,state_holding,87246.0,796.6919441847317,511.5688822860212
interleaved,42198,1,state_holding,87254.0,796.6933237529981,511.5674196736649
interleaved,42198,1,state_holding,87262.0,796.6939004577653,511.5651592727505
interleaved,42198,1,state_holding,87271.0,796.6886648831146,511.5641841978462
interleaved,42198,1,state_holding,87279.0,796.6876358608829,511.5636966603941
interleaved,42198,1,state_holding,87288.0,796.6869800005596,511.5613476163066
interleaved,42198,1,state_holding,87296.0,796.6892755116914,511.5607714356814
interleaved,42198,1,state_holding,87304.0,796.6873192386579,511.5586883211132
interleaved,42198,1,state_holding,87312.0,796.6877828640588,511.5587769642863
interleaved,42198,1,state_holding,87321.0,796.686584222778,511.5578462109686
interleaved,42198,1,state_holding,87329.0,796.687748940249,511.5597520391906
interleaved,42198,1,state_holding,87338.0,796.6876132450097,511.5604611845755
interleaved,42198,1,state_holding,87346.0,796.6896147497899,511.56156922423935
interleaved,42198,1,state_holding,87354.0,796.6896034418533,511.562499977557
interleaved,42198,1,state_holding,87362.0,796.7123437023774,511.6541570185566
interleaved,42198,1,state_holding,87371.0,796.7653892330185,511.85435762503397
interleaved,42198,1,state_holding,87379.0,796.8940170119662,512.1898277136828
interleaved,42198,1,state_holding,87388.0,797.0400816291674,512.5973203804865
interleaved,42198,1,state_holding,87396.0,797.1599118334318,512.9811009984822
interleaved,42198,1,state_holding,87404.0,797.2446308945196,513.2714073904295
interleaved,42198,1,state_holding,87412.0,797.3229157396761,513.5188991297631
interleaved,42198,1,state_holding,87421.0,797.3823728703753,513.666933228863
interleaved,42198,1,state_holding,87429.0,797.4103373976138,513.733238322352
interleaved,42198,1,state_holding,87438.0,797.4166585341793,513.7451165075493
interleaved,42198,1,state_holding,87446.0,797.413673238914,513.7456040450014
interleaved,42198,1,state_holding,87454.0,797.4163419119541,513.7461359040401
interleaved,42198,1,state_holding,87462.0,797.418671346896,513.7459586176939
interleaved,42198,1,state_holding,87471.0,797.420152686592,513.7439641462988
interleaved,42198,1,state_holding,87479.0,797.4213513278728,513.7425901771155
interleaved,42198,1,state_holding,87488.0,797.418004178636,513.7437425383661
interleaved,42198,1,state_holding,87496.0,797.4150188833707,513.7424572123559
interleaved,42198,1,state_holding,87504.0,797.4161496770317,513.7439641462988
interleaved,42198,1,state_holding,87512.0,797.4164776071934,513.7445846485106
interleaved,42198,1,state_holding,87521.0,797.4187052707059,513.745338115482
interleaved,42198,1,state_holding,87529.0,797.4186939627692,513.7437868599525
interleaved,42198,1,state_holding,87538.0,797.4210007818378,513.7439198247122
interleaved,42198,1,state_holding,87546.0,797.4204353850073,513.7439198247122
interleaved,42198,1,state_holding,87554.0,797.4189879691211,513.7436982167794
interleaved,42198,1,state_holding,87562.0,797.4193837469024,513.7450278643762
interleaved,42198,1,state_holding,87571.0,797.4262363564885,513.7593880584205
interleaved,42198,1,state_holding,87579.0,797.4275028453891,513.7639088602493
interleaved,42198,1,state_holding,87588.0,797.427242762847,513.7642191113553
interleaved,42198,1,state_holding,87596.0,797.4271522993541,513.7636872523166
interleaved,42198,1,state_holding,87604.0,797.4288145660357,513.7625348910661
interleaved,42198,1,state_holding,87612.0,797.4285092517473,513.7616041377485
interleaved,42198,1,state_holding,87621.0,797.4288711057188,513.7626678558258
interleaved,42198,1,state_holding,87629.0,797.4277742358676,513.763244036451
interleaved,42198,1,state_holding,87638.0,797.4274010739596,513.7628008205854
interleaved,42198,1,state_holding,87646.0,797.4283509406349,513.7629337853451
interleaved,42198,1,state_holding,87654.0,797.428430096191,513.7628008205854
interleaved,42198,1,state_holding,87662.0,797.4290859565145,513.7629337853451
interleaved,42198,1,state_holding,87671.0,797.4278873152338,513.7625348910661
interleaved,42198,1,state_holding,87679.0,797.4286675628598,513.762446247893
interleaved,42198,1,state_holding,87688.0,797.4277063882481,513.7616927809215
interleaved,42198,1,state_holding,87696.0,797.4286675628598,513.762135996787
interleaved,42198,1,state_holding,87704.0,797.4282830930151,513.7627121774124
interleaved,42198,1,state_holding,87712.0,797.428226553332,513.7630224285183
interleaved,42198,1,state_holding,87721.0,797.428430096191,513.7640861465957
interleaved,42198,1,state_holding,87729.0,797.4278646993605,513.7635099659703
interleaved,42198,1,state_holding,87738.0,797.4268696009387,513.7619587104409
interleaved,42198,1,state_holding,87746.0,797.4264398993475,513.7614268514021
interleaved,42198,1,state_holding,87755.0,797.4244949342504,513.7612938866425
interleaved,42198,1,state_holding,87763.0,797.4234998358287,513.7608506707769
interleaved,42198,1,state_holding,87771.0,797.4250716390178,513.7600528822189
interleaved,42198,1,state_holding,87779.0,797.4258066548974,513.7612938866425
interleaved,42198,1,state_holding,87788.0,797.4267112898264,513.761737102508
interleaved,42198,1,state_holding,87796.0,797.427649848565,513.7619143888543
interleaved,42198,1,state_holding,87804.0,797.4270505279246,513.7617814240946
interleaved,42198,1,state_holding,87812.0,797.4274010739596,513.7613382082291
interleaved,42198,1,state_holding,87821.0,797.427819467614,513.761737102508
interleaved,42198,1,state_holding,87829.0,797.4269713723684,513.7618257456812
interleaved,42198,1,state_holding,87838.0,797.4268696009387,513.7616927809215
interleaved,42198,1,state_holding,87846.0,797.4270618358612,513.7613382082291
interleaved,42198,1,state_holding,87854.0,797.4273106104665,513.7612938866425
interleaved,42198,1,state_holding,87862.0,797.4273784580862,513.761648459335
interleaved,42198,1,state_holding,87871.0,797.426688673953,513.7614711729888
interleaved,42198,1,state_holding,87879.0,797.4271183755443,513.7614711729888
interleaved,42198,1,state_holding,87888.0,797.4271409914174,513.7614268514021
interleaved,42198,1,state_holding,87896.0,797.4265869025235,513.7618257456812
interleaved,42198,1,state_holding,87904.0,797.4264738231575,513.761737102508
interleaved,42198,1,state_holding,87912.0,797.4256370358481,513.7609393139501
interleaved,42198,1,state_holding,87921.0,797.4260893533126,513.7611609218828
interleaved,42198,1,state_holding,87929.0,797.4271522993541,513.7618700672678
interleaved,42198,1,state_holding,87938.0,797.4269939882415,513.762135996787
interleaved,42198,1,state_holding,87946.0,797.4272540707836,513.7617814240946
interleaved,42198,1,state_holding,87954.0,797.4277855438042,513.7613382082291
interleaved,42198,1,state_holding,87962.0,797.4272088390372,513.762135996787
interleaved,42198,1,state_holding,87971.0,797.4273558422132,513.7610279571232
interleaved,42198,1,state_holding,87980.0,797.4274010739596,513.7607177060173
interleaved,42198,1,state_holding,87988.0,797.427819467614,513.7611609218828
interleaved,42198,1,state_holding,87996.0,797.4269374485584,513.7611609218828
interleaved,42198,1,state_holding,88004.0,797.4275820009452,513.7620030320275
interleaved,42198,1,state_holding,88012.0,797.428373556508,513.7621803183737
interleaved,42198,1,state_holding,88021.0,797.4275254612621,513.7622689615467
interleaved,42198,1,state_holding,88029.0,797.4280003946,513.7627564989989
interleaved,42198,1,state_holding,88038.0,797.4267452136361,513.7628008205854
interleaved,42198,1,state_holding,88046.0,797.4273106104665,513.7633770012108
interleaved,42198,1,state_holding,88054.0,797.4267452136361,513.7630667501047
interleaved,42198,1,state_holding,88062.0,797.4265529787137,513.762135996787
interleaved,42198,1,state_holding,88071.0,797.4273332263398,513.7622689615467
interleaved,42198,1,state_holding,88079.0,797.4271522993541,513.761648459335
interleaved,42198,1,state_holding,88088.0,797.4270166041147,513.7613382082291
interleaved,42198,1,state_holding,88096.0,797.4275254612621,513.7608949923635
interleaved,42198,1,state_holding,88104.0,797.4270052961782,513.7605404196711
interleaved,42198,1,state_holding,88112.0,797.4271409914174,513.7604517764979
interleaved,42198,1,state_holding,88121.0,797.4285997152404,513.7611609218828
interleaved,42198,1,state_holding,88129.0,797.4275367691988,513.7609393139501
interleaved,42198,1,state_holding,88138.0,797.4272540707836,513.7604517764979
interleaved,42198,1,state_holding,88146.0,797.4264059755378,513.7606733844308
interleaved,42198,1,state_holding,88154.0,797.4271409914174,513.7609393139501
interleaved,42198,1,state_holding,88162.0,797.4270166041147,513.7613382082291
interleaved,42198,1,state_holding,88171.0,797.4273558422132,513.7610722787097
interleaved,42198,1,state_holding,88179.0,797.4268696009387,513.7614711729888
interleaved,42198,1,state_holding,88188.0,797.4274010739596,513.7619587104409
interleaved,42198,1,state_holding,88196.0,797.4270618358612,513.7625792126527
interleaved,42198,1,state_holding,88204.0,797.4272879945934,513.7628894637586
interleaved,42198,1,state_holding,88212.0,797.4277855438042,513.7627121774124
interleaved,42198,1,state_holding,88221.0,797.4270166041147,513.7626235342392
interleaved,42198,1,state_holding,88229.0,797.4267339056994,513.762135996787
interleaved,42198,1,state_holding,88238.0,797.4258066548974,513.7610722787097
interleaved,42198,1,state_holding,88246.0,797.4254787247357,513.7614268514021
interleaved,42198,1,state_holding,88254.0,797.4284414041277,513.7608949923635
interleaved,42198,1,state_holding,88262.0,797.4275254612621,513.7605847412576
interleaved,42198,1,state_holding,88271.0,797.4300471311265,513.7596983095265
interleaved,42198,1,state_holding,88279.0,797.4292216517538,513.7596096663534
interleaved,42198,1,state_holding,88288.0,797.4285884073037,513.7601858469786
interleaved,42198,1,state_holding,88296.0,797.4287127946063,513.7604517764979
interleaved,42198,1,state_holding,88304.0,797.4276837723747,513.7604960980844
interleaved,42198,1,state_holding,88312.0,797.4276385406283,513.7608506707769
interleaved,42198,1,state_holding,88320.0,797.4277403120578,513.761737102508
interleaved,42198,1,state_holding,88329.0,797.4277176961846,513.7611609218828
interleaved,42198,1,state_holding,88337.0,797.4269035247487,513.7610279571232
interleaved,42198,1,state_holding,88345.0,797.4269713723684,513.7613382082291
interleaved,42198,1,state_holding,88354.0,797.4274236898326,513.7608949923635
interleaved,42198,1,state_holding,88362.0,797.4282491692054,513.7605847412576
interleaved,42198,1,state_holding,88371.0,797.4286901787332,513.7606733844308
interleaved,42198,1,state_holding,88379.0,797.4288824136555,513.7608063491904
interleaved,42198,1,state_holding,88388.0,797.428430096191,513.7612052434694
interleaved,42198,1,state_holding,88396.0,797.4297078930281,513.7615598161618
interleaved,42198,1,state_holding,88404.0,797.4285318676206,513.7614711729888
interleaved,42198,1,state_holding,88412.0,797.4285884073037,513.7612052434694
interleaved,42198,1,state_holding,88421.0,797.4301602104924,513.7615598161618
interleaved,42198,1,state_holding,88429.0,797.4300471311265,513.7616927809215
interleaved,42198,1,state_holding,88437.0,797.4299001279505,513.7613382082291
interleaved,42198,1,state_holding,88445.0,797.4293799628664,513.7607177060173
interleaved,42198,1,state_holding,88454.0,797.4294025787397,513.7605404196711
interleaved,42198,1,state_holding,88462.0,797.4306125279569,513.7597869526995
interleaved,42198,1,state_holding,88471.0,797.4290294168314,513.7593880584205
interleaved,42198,1,state_holding,88479.0,797.4302167501755,513.7604074549114
interleaved,42198,1,state_holding,88487.0,797.428780642226,513.7607177060173
interleaved,42198,1,state_holding,88495.0,797.4293121152466,513.7605847412576
interleaved,42198,1,state_holding,88504.0,797.4295156581056,513.7605404196711
interleaved,42198,1,state_holding,88512.0,797.4296174295351,513.7603188117383
interleaved,42198,1,state_holding,88520.0,797.4288371819091,513.7607177060173
interleaved,42198,1,state_holding,88529.0,797.4304881406543,513.762135996787
interleaved,42198,1,state_holding,88537.0,797.4311779247876,513.7605847412576
interleaved,42198,1,state_holding,88545.0,797.4315623946322,513.7613382082291
interleaved,42198,1,state_holding,88554.0,797.4323087184486,513.761737102508
interleaved,42198,1,state_holding,88562.0,797.4330211184551,513.7643520761148
interleaved,42198,1,state_holding,88570.0,797.42933473112,513.7595210231802
interleaved,42198,1,state_holding,88578.0,797.426338127918,513.758944842555
interleaved,42198,1,state_holding,88587.0,797.4234206802726,513.7578368028911
interleaved,42198,1,state_holding,88595.0,797.4242122358353,513.7582800187566
interleaved,42198,1,state_holding,88604.0,797.4245288580603,513.7580140892373
interleaved,42198,1,state_holding,88612.0,797.4253656453697,513.7578368028911
interleaved,42198,1,state_holding,88621.0,797.4244723183774,513.7583243403432
interleaved,42198,1,state_holding,88629.0,797.4248454802854,513.7583243403432
interleaved,42198,1,state_holding,88637.0,797.4251168707642,513.7579697676507
interleaved,42198,1,state_holding,88645.0,797.4249924834613,513.7581027324104
interleaved,42198,1,state_holding,88654.0,797.4251281787008,513.7580140892373
interleaved,42198,1,state_holding,88662.0,797.4253204136232,513.7575265517852
interleaved,42198,1,state_holding,88670.0,797.4256483437848,513.7581470539969
interleaved,42198,1,state_holding,88679.0,797.4264512072842,513.7578368028911
interleaved,42198,1,state_holding,88687.0,797.4262589723619,513.7582356971701
interleaved,42198,1,state_holding,88696.0,797.4257161914046,513.7580140892373
interleaved,42198,1,state_holding,88705.0,797.4256144199751,513.7573935870255
interleaved,42198,1,state_holding,88713.0,797.4268017533192,513.7573935870255
interleaved,42198,1,state_holding,88722.0,797.4263268199816,513.7572606222658
interleaved,42198,1,state_holding,88730.0,797.4278986231704,513.7578368028911
interleaved,42198,1,state_holding,88738.0,797.4268017533192,513.757039014333
interleaved,42198,1,state_holding,88746.0,797.4264625152209,513.7571719790927
