condition,subject,trial,state,t,x,y
blocked,2003,9,state_feedback_ep,280680.0,862.0722328940396,-224.22240732911624
blocked,2003,9,state_feedback_ep,280688.0,862.8171206970982,-223.2001289255904
blocked,2003,9,state_feedback_ep,280696.0,863.7258688765509,-222.04443319879869
blocked,2003,9,state_feedback_ep,280705.0,863.9818073379274,-221.85674774257453
blocked,2003,9,state_feedback_ep,280713.0,864.339213274629,-221.6405568230094
blocked,2003,9,state_feedback_ep,280721.0,864.547549710544,-221.54514678419815
blocked,2003,9,state_feedback_ep,280730.0,864.6636011960843,-221.49156434967068
blocked,2003,9,state_feedback_ep,280738.0,864.7028251731241,-221.4791238209961
blocked,2003,9,state_feedback_ep,280746.0,864.7133868006949,-221.48500123611797
blocked,2003,9,state_feedback_ep,280755.0,864.7285914070893,-221.4773605964596
blocked,2003,9,state_feedback_ep,280763.0,864.7261779775029,-221.47873199332133
blocked,2003,9,state_feedback_ep,280771.0,864.7419112399019,-221.48029930402046
blocked,2003,9,state_feedback_ep,280780.0,864.7464737710724,-221.47951564867088
blocked,2003,9,state_feedback_ep,280788.0,864.7643676275771,-221.4800054332644
blocked,2003,9,state_feedback_ep,280796.0,864.76632135629,-221.48167070088223
blocked,2003,9,state_feedback_ep,280805.0,864.7762508951596,-221.48274822698795
blocked,2003,9,state_feedback_ep,280813.0,864.7906395325033,-221.48088704553265
blocked,2003,9,state_feedback_ep,280821.0,864.7925013210414,-221.4829441408253
blocked,2003,9,state_feedback_ep,280831.0,864.8055453333297,-221.48314005466273
blocked,2003,9,state_feedback_ep,280839.0,864.8372646936083,-221.4806911316953
blocked,2003,9,state_feedback_ep,280847.0,864.8483664697055,-221.48519714995535
blocked,2003,9,state_feedback_ep,280855.0,864.8918196947826,-221.47892790715872
blocked,2003,9,state_feedback_ep,280863.0,864.8958995400358,-221.47540145808563
blocked,2003,9,state_feedback_ep,280872.0,864.9265845733486,-221.47295253511817
blocked,2003,9,state_feedback_ep,280880.0,864.9356176955148,-221.4726586643621
blocked,2003,9,state_feedback_ep,280888.0,864.9722673476624,-221.4728545781995
blocked,2003,9,state_feedback_ep,280897.0,865.0110431163506,-221.47069952598815
blocked,2003,9,state_feedback_ep,280905.0,865.0210990729604,-221.4689363014516
blocked,2003,9,state_feedback_ep,280913.0,865.0606678256556,-221.4612956617932
blocked,2003,9,state_feedback_ep,280922.0,865.0868592829289,-221.4662914646468
blocked,2003,9,state_feedback_ep,280931.0,865.1114302946229,-221.4653118954598
blocked,2003,9,state_feedback_ep,280939.0,865.1268302738885,-221.46403845551671
blocked,2003,9,state_feedback_ep,280947.0,865.1380814527697,-221.4615895325493
blocked,2003,9,state_feedback_ep,280955.0,865.1477926337245,-221.46345071400455
blocked,2003,9,state_feedback_ep,280963.0,865.1828218402927,-221.46002222185012
blocked,2003,9,state_feedback_ep,280972.0,865.1983137597331,-221.4535570652161
blocked,2003,9,state_feedback_ep,280980.0,865.2044622589174,-221.45610394510223
blocked,2003,9,state_feedback_ep,280988.0,865.2173108983345,-221.4544386774844
blocked,2003,9,state_feedback_ep,280997.0,865.2356759482348,-221.45149996992345
blocked,2003,9,state_feedback_ep,281005.0,865.2341704278737,-221.4496387884682
blocked,2003,9,state_feedback_ep,281013.0,865.2596493487931,-221.44317363183418
blocked,2003,9,state_feedback_ep,281023.0,865.2558798016296,-221.44767965009427
blocked,2003,9,state_feedback_ep,281031.0,865.2513057779372,-221.43984309659848
blocked,2003,9,state_feedback_ep,281039.0,865.2872658787744,-221.435141164501
blocked,2003,9,state_feedback_ep,281047.0,865.3038495877895,-221.42965557705392
blocked,2003,9,state_feedback_ep,281056.0,865.3227203086508,-221.42769643868
blocked,2003,9,state_feedback_ep,281064.0,865.343533265703,-221.42740256792393
blocked,2003,9,state_feedback_ep,281072.0,865.3596917514101,-221.42867600786698
blocked,2003,9,state_feedback_ep,281080.0,865.3732069570938,-221.42563934338733
blocked,2003,9,state_feedback_ep,281089.0,865.3967666268659,-221.4303412754848
blocked,2003,9,state_feedback_ep,281097.0,865.4209583853391,-221.41995784210292
blocked,2003,9,state_feedback_ep,281106.0,865.4345425461538,-221.41956601442809
blocked,2003,9,state_feedback_ep,281114.0,865.4553095331188,-221.42328837733862
blocked,2003,9,state_feedback_ep,281122.0,865.4620096733514,-221.4230924635012
blocked,2003,9,state_feedback_ep,281131.0,865.4928670944918,-221.41182741785101
blocked,2003,9,state_feedback_ep,281139.0,865.5206560123007,-221.41408042698106
blocked,2003,9,state_feedback_ep,281147.0,865.5203457142112,-221.4157456945989
blocked,2003,9,state_feedback_ep,281155.0,865.5333782339777,-221.41701913454196
blocked,2003,9,state_feedback_ep,281163.0,865.5547198470344,-221.41750891913549
blocked,2003,9,state_feedback_ep,281172.0,865.5654423699114,-221.41966397134678
blocked,2003,9,state_feedback_ep,281180.0,865.6045169441671,-221.41221924552582
blocked,2003,9,state_feedback_ep,281189.0,865.6089875351629,-221.4168232207046
blocked,2003,9,state_feedback_ep,281197.0,865.6379027201124,-221.4156477376802
blocked,2003,9,state_feedback_ep,281205.0,865.6398794338687,-221.41603956535502
blocked,2003,9,state_feedback_ep,281213.0,865.6640367147764,-221.41878235907853
blocked,2003,9,state_feedback_ep,281222.0,865.6931702576409,-221.412806987038
blocked,2003,9,state_feedback_ep,281231.0,865.7094091910006,-221.40918258104617
blocked,2003,9,state_feedback_ep,281239.0,865.7235794704293,-221.40918258104617
blocked,2003,9,state_feedback_ep,281247.0,865.7330263233819,-221.41378655622495
blocked,2003,9,state_feedback_ep,281255.0,865.7393012403065,-221.41603956535502
blocked,2003,9,state_feedback_ep,281263.0,865.7964075813294,-221.41437429773714
blocked,2003,9,state_feedback_ep,281272.0,865.8156230778459,-221.41966397134678
blocked,2003,9,state_feedback_ep,281280.0,865.8131866632157,-221.4158436515176
blocked,2003,9,state_feedback_ep,281288.0,865.8364475274199,-221.4165293499485
blocked,2003,9,state_feedback_ep,281296.0,865.8541230260098,-221.41535386692414
blocked,2003,9,state_feedback_ep,281305.0,865.8762921006391,-221.42054558361508
blocked,2003,9,state_feedback_ep,281313.0,865.8917265574701,-221.41809666064768
blocked,2003,9,state_feedback_ep,281321.0,865.90596579203,-221.41878235907853
blocked,2003,9,state_feedback_ep,281330.0,865.9193201024078,-221.42152515280205
blocked,2003,9,state_feedback_ep,281338.0,865.9355820208116,-221.42720665408652
blocked,2003,9,state_feedback_ep,281346.0,865.9602104951146,-221.4228965496638
blocked,2003,9,state_feedback_ep,281355.0,865.9662095915152,-221.4261291279808
blocked,2003,9,state_feedback_ep,281363.0,866.0008480523409,-221.42524751571256
blocked,2003,9,state_iti,281372.0,866.0168916128293,-221.42181902355816
blocked,2003,9,state_iti,281404.0,866.0800660053837,-221.42573730030605
blocked,2003,9,state_iti,281413.0,866.1045680619467,-221.42926374937917
blocked,2003,9,state_iti,281421.0,866.120335801911,-221.42191698047685
blocked,2003,9,state_iti,281430.0,866.1247489302975,-221.42514955879386
blocked,2003,9,state_iti,281438.0,866.1494808372972,-221.42524751571256
blocked,2003,9,state_iti,281447.0,866.163145445765,-221.42603117106216
blocked,2003,9,state_iti,281455.0,866.1741208041221,-221.42436590344428
blocked,2003,9,state_iti,281464.0,866.2123679168056,-221.42485568803775
blocked,2003,9,state_iti,281472.0,866.2170568657162,-221.431908586184
blocked,2003,9,state_iti,281480.0,866.2206770100959,-221.43161471542788
blocked,2003,9,state_iti,281489.0,866.2479027943349,-221.4273046110052
blocked,2003,9,state_iti,281497.0,866.2758640999715,-221.4280882663548
blocked,2003,9,state_iti,281505.0,866.278702752866,-221.4278923525174
blocked,2003,9,state_iti,281513.0,866.3030898842105,-221.4340636383953
blocked,2003,9,state_iti,281521.0,866.3143410630919,-221.42622708489952
blocked,2003,9,state_iti,281530.0,866.3349356622291,-221.4310269739157
blocked,2003,9,state_iti,281538.0,866.3384064038247,-221.43680643211883
blocked,2003,9,state_iti,281547.0,866.4013279608987,-221.40320720900564
blocked,2003,9,state_iti,281555.0,866.4792932290611,-221.36539583838848
blocked,2003,9,state_iti,281563.0,866.7949353413961,-220.2835596282946
blocked,2003,9,state_iti,281571.0,867.0382320287487,-218.81939756452485
blocked,2003,9,state_iti,281580.0,867.2781728997237,-217.10642492726376
blocked,2003,9,state_iti,281588.0,867.5648078869347,-214.66778743629249
blocked,2003,9,state_iti,281597.0,868.2961574992655,-209.20247707140953
blocked,2003,9,state_iti,281605.0,868.5663007176361,-206.95397395962988
blocked,2003,9,state_iti,281613.0,868.9756643455762,-201.93681649778745
blocked,2003,9,state_iti,281621.0,869.2164096930802,-196.2003613819502
blocked,2003,9,state_iti,281630.0,869.283215722536,-189.50931609340694
blocked,2003,9,state_iti,281638.0,869.1831273498316,-182.17057965843662
blocked,2003,9,state_iti,281646.0,868.7787284913263,-170.2470676007541
blocked,2003,9,state_iti,281655.0,868.5786092085268,-165.97448067793044
blocked,2003,9,state_iti,281663.0,868.0145677291423,-156.91101677545535
blocked,2003,9,state_iti,281671.0,867.0695376582407,-147.09416621127872
blocked,2003,9,state_iti,281680.0,865.7494146595257,-136.34682287639566
blocked,2003,9,state_iti,281688.0,864.2066470352047,-124.73834026924392
blocked,2003,9,state_iti,281696.0,861.3689595125637,-106.10752207451439
blocked,2003,9,state_iti,281705.0,860.3194854031805,-99.60279084533356
blocked,2003,9,state_iti,281713.0,858.1666659882887,-86.25498518979114
blocked,2003,9,state_iti,281721.0,856.0351824401928,-72.526420991272
blocked,2003,9,state_iti,281730.0,853.9148983546299,-58.477537668612435
blocked,2003,9,state_iti,281738.0,851.781621973127,-44.13106122695023
blocked,2003,9,state_iti,281747.0,848.7133944623763,-22.256595583394354
blocked,2003,9,state_iti,281755.0,847.7673817808572,-14.862709403197403
blocked,2003,9,state_iti,281763.0,845.0866878528116,7.748196355125377
blocked,2003,9,state_iti,281772.0,843.3520238450675,23.26109480617664
blocked,2003,9,state_iti,281780.0,842.4673524988692,31.165483468164993
blocked,2003,9,state_iti,281788.0,840.6002601619632,47.236589420413274
blocked,2003,9,state_iti,281796.0,837.6548245008116,72.02649785669992
blocked,2003,9,state_iti,281805.0,836.6600547953864,80.41009176495587
blocked,2003,9,state_iti,281813.0,834.7015337009823,97.33200253455024
blocked,2003,9,state_iti,281821.0,832.8026070785793,114.53211095324518
blocked,2003,9,state_iti,281830.0,830.9476106209098,131.88743210961613
blocked,2003,9,state_iti,281838.0,829.121581064538,149.33106142819273
blocked,2003,9,state_iti,281847.0,826.4737212713889,175.4632735213896
blocked,2003,9,state_iti,281855.0,825.609431912674,184.1119878301
blocked,2003,9,state_iti,281863.0,823.9111647215972,201.24362436262547
blocked,2003,9,state_iti,281871.0,822.2224593086912,218.12924209384246
blocked,2003,9,state_iti,281880.0,820.5560953582424,234.73279287767033
blocked,2003,9,state_iti,281888.0,818.8733603104321,250.96557672422867
blocked,2003,9,state_iti,281897.0,816.3704499489899,274.7096970965021
blocked,2003,9,state_iti,281905.0,815.536903086197,282.4771419861515
blocked,2003,9,state_iti,281913.0,813.0537081459713,305.1310018533231
blocked,2003,9,state_iti,281923.0,811.4768881794384,319.67329417546136
blocked,2003,9,state_iti,281931.0,810.0088305664688,333.7365771651694
blocked,2003,9,state_iti,281939.0,808.59680474373,347.38427792730386
blocked,2003,9,state_iti,281947.0,807.4694802914025,360.2582659671071
blocked,2003,9,state_iti,281955.0,806.9088032477866,366.5791320598929
blocked,2003,9,state_iti,281963.0,805.8592716757942,378.92954036925863
blocked,2003,9,state_iti,281971.0,804.857968471703,390.88013751496095
blocked,2003,9,state_iti,281980.0,803.9099876958188,402.43547849371936
blocked,2003,9,state_iti,281988.0,802.9873622962442,413.55278062129275
blocked,2003,9,state_iti,281997.0,801.6850182288156,429.204875853813
blocked,2003,9,state_iti,282006.0,800.9837301804877,438.6950156049042
blocked,2003,9,state_iti,282014.0,800.439125428665,447.2593400281568
blocked,2003,9,state_iti,282022.0,800.0003265791622,455.18454453536833
blocked,2003,9,state_iti,282030.0,799.8540440149221,458.85518619279657
blocked,2003,9,state_iti,282038.0,799.6572546903255,464.989811693909
blocked,2003,9,state_iti,282047.0,799.3623364679985,473.5317284720096
blocked,2003,9,state_iti,282055.0,799.2593519797904,476.09038767761484
blocked,2003,9,state_iti,282063.0,799.0010374395235,482.93512737159426
blocked,2003,9,state_iti,282072.0,798.8432738459653,486.8674119588632
blocked,2003,9,state_iti,282080.0,798.761237351941,488.65821136802936
blocked,2003,9,state_iti,282088.0,798.5045978467324,491.76662929059404
blocked,2003,9,state_iti,282097.0,798.0337980701661,495.4085695708439
blocked,2003,9,state_iti,282105.0,797.8777353698403,496.32216477307503
blocked,2003,9,state_iti,282113.0,797.527371475896,497.86248834113195
blocked,2003,9,state_iti,282121.0,797.1360252490706,498.98620113396896
blocked,2003,9,state_iti,282130.0,796.8094307634218,499.570954960133
blocked,2003,9,state_iti,282138.0,796.6883685383594,499.6987397605737
blocked,2003,9,state_iti,282147.0,796.2255962882986,499.6143988535752
blocked,2003,9,state_iti,282155.0,795.9445955099195,499.5311599619122
blocked,2003,9,state_iti,282163.0,794.823747093649,499.14158529625263
blocked,2003,9,state_iti,282172.0,793.8498190765806,498.765112368469
blocked,2003,9,state_iti,282181.0,793.0060352499587,498.40685942756295
blocked,2003,9,state_iti,282189.0,792.2882267014859,497.9948281382921
blocked,2003,9,state_iti,282198.0,791.7263831669032,497.5429283831115
blocked,2003,9,state_iti,282206.0,791.3890460464647,497.1784551778682
blocked,2003,9,state_iti,282215.0,791.1816721092536,496.93990559161034
blocked,2003,9,state_iti,282226.0,791.1264591612039,496.859923767494
blocked,2003,9,state_iti,282234.0,791.1261086392878,496.85181783247174
blocked,2003,9,state_iti,282242.0,791.1280480023484,496.8542667554392
blocked,2003,9,state_iti,282250.0,791.1277664355632,496.8572054630001
blocked,2003,9,state_iti,282258.0,791.1308694164601,496.86357266271546
blocked,2003,9,state_iti,282266.0,791.1004716961932,497.031152461377
blocked,2003,9,state_iti,282274.0,791.0012625014095,497.5866171688504
blocked,2003,9,state_iti,282282.0,790.8781948312862,498.3098086103635
blocked,2003,9,state_iti,282290.0,790.7852921578623,499.0926313261337
blocked,2003,9,state_iti,282298.0,790.6697176119784,499.8401895511727
blocked,2003,9,state_iti,282306.0,790.5855032850656,500.5158229086582
blocked,2003,9,state_iti,282314.0,790.5310172390222,501.09945023025716
blocked,2003,9,state_iti,282322.0,790.5037196265218,501.5307300540521
blocked,2003,9,state_iti,282330.0,790.4971142995942,501.7008322433701
blocked,2003,9,state_iti,282338.0,790.4916984486772,501.9774625817715
blocked,2003,9,state_iti,282347.0,790.474933732443,502.3066712962837
blocked,2003,9,state_iti,282355.0,790.4630073679036,502.40426087653594
blocked,2003,9,state_iti,282364.0,790.4265530886272,502.6078398428188
blocked,2003,9,state_iti,282372.0,790.4211516033625,502.6385493368304
blocked,2003,10,state_searching_cursor,282380.0,790.4209217529257,502.6407288782715
blocked,2003,10,state_searching_cursor,282388.0,790.420749365098,502.64129213055395
blocked,2003,10,state_searching_cursor,282396.0,790.4213527224947,502.6399942013812
blocked,2003,10,state_searching_cursor,282405.0,790.4221255945884,502.64175742591783
blocked,2003,10,state_searching_cursor,282416.0,790.4252630530507,502.64550427805796
blocked,2003,10,state_searching_cursor,282425.0,790.4303140163993,502.7235269638004
blocked,2003,10,state_searching_cursor,282433.0,790.4154197080948,503.12515033045975
blocked,2003,10,state_searching_cursor,282441.0,790.3447464450397,503.6947698126849
blocked,2003,10,state_holding,282449.0,790.2698037101213,504.3067556622468
blocked,2003,10,state_holding,282457.0,790.1902179963794,504.86942020324454
blocked,2003,10,state_holding,282465.0,790.1222224909131,505.30385913766753
blocked,2003,10,state_holding,282473.0,790.0699286434108,505.6293699784988
blocked,2003,10,state_holding,282481.0,790.018919085224,505.894441400494
blocked,2003,10,state_holding,282489.0,789.9735868328261,506.13712966656675
blocked,2003,10,state_holding,282497.0,789.9304151745343,506.35466749376394
blocked,2003,10,state_holding,282505.0,789.9104612834896,506.4459633419899
blocked,2003,10,state_holding,282513.0,789.8824396421132,506.57607461924965
blocked,2003,10,state_holding,282521.0,789.8696858160013,506.65267692967103
blocked,2003,10,state_holding,282529.0,789.8534238975977,506.7325852860984
blocked,2003,10,state_holding,282538.0,789.833806162817,506.8261831219138
blocked,2003,10,state_holding,282546.0,789.8166219695357,506.89215710665644
blocked,2003,10,state_holding,282554.0,789.8037302331617,506.93347043711714
blocked,2003,10,state_holding,282563.0,789.801164527661,506.9463272826961
blocked,2003,10,state_holding,282571.0,789.799796917562,506.9456660734949
blocked,2003,10,state_holding,282579.0,789.8000468799121,506.94414774125516
blocked,2003,10,state_holding,282588.0,789.7996475147781,506.9433640859055
blocked,2003,10,state_holding,282596.0,789.7963405416185,506.9438048920396
blocked,2003,10,state_holding,282604.0,789.7971651300606,506.9463272826961
blocked,2003,10,state_holding,282613.0,789.7988056875533,506.94583749810266
blocked,2003,10,state_holding,282621.0,789.8007766550488,506.9441722304848
blocked,2003,10,state_holding,282629.0,789.8036210542043,506.9464007503851
blocked,2003,10,state_holding,282638.0,789.8242386383853,506.96209834660635
blocked,2003,10,state_holding,282646.0,789.9234191018643,507.12426602550994
blocked,2003,10,state_holding,282654.0,790.0417690917723,507.4075084559234
blocked,2003,10,state_holding,282663.0,790.2354841667766,507.8066339211559
blocked,2003,10,state_holding,282671.0,790.4893827055265,508.2911533302628
blocked,2003,10,state_holding,282680.0,790.6957539202069,508.71682512046226
blocked,2003,10,state_holding,282688.0,790.8446855107313,509.03729117998074
blocked,2003,10,state_holding,282697.0,790.9319453559317,509.2931546516183
blocked,2003,10,state_holding,282705.0,790.9375106096328,509.31460721681304
blocked,2003,10,state_holding,282713.0,790.9397861289572,509.3244029086827
blocked,2003,10,state_holding,282722.0,790.9442050036046,509.32890892694286
blocked,2003,10,state_holding,282730.0,790.9498736900022,509.3298395176705
blocked,2003,10,state_holding,282738.0,790.9643600137814,509.3430392124649
blocked,2003,10,state_holding,282746.0,791.2698283711578,509.70491655936274
blocked,2003,10,state_holding,282755.0,791.3741201337251,509.8221709910435
blocked,2003,10,state_holding,282763.0,791.5608333897984,510.02430509277553
blocked,2003,10,state_holding,282771.0,791.7298337965857,510.1964643773862
blocked,2003,10,state_holding,282779.0,791.865480031863,510.3275307346032
blocked,2003,10,state_holding,282788.0,791.9876225539783,510.4242142133576
blocked,2003,10,state_holding,282796.0,792.0893658498278,510.4933717979579
blocked,2003,10,state_holding,282804.0,792.1590593753958,510.5407339681481
blocked,2003,10,state_holding,282813.0,792.2345221469275,510.57781066187505
blocked,2003,10,state_holding,282821.0,792.3324470523955,510.6155240755736
blocked,2003,10,state_holding,282829.0,792.3620575349164,510.63176043484765
blocked,2003,10,state_holding,282838.0,792.3649277922459,510.6343318039634
blocked,2003,10,state_holding,282846.0,792.3675653260082,510.63357263784354
blocked,2003,10,state_holding,282856.0,792.3666430511304,510.63516443777235
blocked,2003,10,state_holding,282864.0,792.3671515952219,510.6347726100976
blocked,2003,10,state_holding,282872.0,792.3666746555656,510.6355072869879
blocked,2003,10,state_holding,282881.0,792.3686427499307,510.6352868839207
blocked,2003,10,state_holding,282889.0,792.3689386823679,510.6380051884146
blocked,2003,10,state_holding,282898.0,792.5568960039305,510.8009565226677
blocked,2003,10,state_holding,282907.0,792.8755980002054,511.02647783873874
blocked,2003,10,state_holding,282915.0,793.168881411301,511.2362770693589
blocked,2003,10,state_holding,282923.0,793.3958903220756,511.40297525575215
blocked,2003,10,state_holding,282932.0,793.542687176668,511.5262540379328
blocked,2003,10,state_holding,282940.0,793.574035903117,511.57315091275916
blocked,2003,10,state_holding,282948.0,793.5746938499924,511.5840486199642
blocked,2003,10,state_holding,282956.0,793.5757080650449,511.58348536768176
blocked,2003,10,state_holding,282964.0,793.5757712739149,511.58529757067765
blocked,2003,10,state_holding,282972.0,793.5764062357466,511.58556695220403
blocked,2003,10,state_holding,282980.0,793.5748260139935,511.58539552759635
blocked,2003,10,state_holding,282988.0,793.5765527653999,511.584146576883
blocked,2003,10,state_holding,282996.0,793.5776589206271,511.58409759842357
blocked,2003,10,state_holding,283004.0,793.5777106369754,511.58436697995
blocked,2003,10,state_holding,283013.0,793.57723944358,511.5850771676106
blocked,2003,10,state_holding,283021.0,793.5770239587954,511.5836078138301
blocked,2003,10,state_holding,283029.0,793.5814543259648,511.58375474920814
blocked,2003,10,state_holding,283038.0,793.5792477617714,511.58375474920814
blocked,2003,10,state_holding,283046.0,793.5784030614163,511.58375474920814
blocked,2003,10,state_holding,283054.0,793.5779002635857,511.58475880762484
blocked,2003,10,state_holding,283063.0,793.5782048154144,511.58475880762484
blocked,2003,10,state_holding,283071.0,793.5783542181986,511.58544450605564
blocked,2003,10,state_holding,283080.0,793.5784030614163,511.5860322475679
blocked,2003,10,state_holding,283088.0,793.5784806359387,511.5857383768118
blocked,2003,10,state_holding,283096.0,793.5782737705456,511.58546899528534
blocked,2003,10,state_holding,283104.0,793.5781301140225,511.5859098014195
blocked,2003,10,state_holding,283113.0,793.5780381738479,511.5857628660414
blocked,2003,10,state_holding,283121.0,793.578058285761,511.5858608229601
blocked,2003,10,state_holding,283129.0,793.578851269768,511.58620367217554
blocked,2003,10,state_holding,283138.0,793.5787966802893,511.5864975429317
blocked,2003,10,state_holding,283146.0,793.5791184709008,511.58669345676907
blocked,2003,10,state_holding,283154.0,793.5783484719375,511.5865220321613
blocked,2003,10,state_holding,283163.0,793.5780783976742,511.58620367217554
blocked,2003,10,state_holding,283171.0,793.578420300199,511.5861302044866
blocked,2003,10,state_holding,283180.0,793.5785725761134,511.5859832691085
blocked,2003,10,state_holding,283188.0,793.577871532281,511.58635060755364
blocked,2003,10,state_holding,283197.0,793.5774233239293,511.58706079521414
blocked,2003,10,state_holding,283205.0,793.5776819056708,511.58715875213284
blocked,2003,10,state_holding,283213.0,793.5771618690576,511.58742813365933
blocked,2003,10,state_holding,283221.0,793.578069778283,511.5883832136166
blocked,2003,10,state_holding,283229.0,793.5788081728111,511.58725670905153
blocked,2003,10,state_holding,283238.0,793.578601307418,511.58669345676907
blocked,2003,10,state_holding,283246.0,793.5792017916842,511.58679141368776
blocked,2003,10,state_holding,283254.0,793.5797160820366,511.5870852844439
blocked,2003,10,state_holding,283263.0,793.5812675724849,511.5869873275252
blocked,2003,10,state_holding,283271.0,793.5808854461338,511.5857383768118
blocked,2003,10,state_holding,283279.0,793.5814457065734,511.58571388758213
blocked,2003,10,state_holding,283288.0,793.5821352578837,511.5855914414338
blocked,2003,10,state_holding,283296.0,793.5816554450971,511.58546899528534
blocked,2003,10,state_holding,283304.0,793.5811124234401,511.58571388758213
blocked,2003,10,state_holding,283313.0,793.5812848112678,511.58639958601293
blocked,2003,10,state_holding,283321.0,793.5811210428315,511.58715875213284
blocked,2003,10,state_holding,283329.0,793.5811497741361,511.58669345676907
blocked,2003,10,state_holding,283338.0,793.5820059670132,511.58630162909424
blocked,2003,10,state_holding,283346.0,793.5820576833613,511.5866689675394
blocked,2003,10,state_holding,283354.0,793.584522829296,511.5868159029174
blocked,2003,10,state_holding,283363.0,793.5865828638359,511.5880893428605
blocked,2003,10,state_holding,283371.0,793.5893295765555,511.5891913581959
blocked,2003,10,state_holding,283380.0,793.5952223671292,511.5860812260272
blocked,2003,10,state_holding,283388.0,793.6003767631744,511.585273081448
blocked,2003,10,state_holding,283396.0,793.6515156122317,511.5584083964952
blocked,2003,10,state_holding,283404.0,793.9357802668134,511.50480147273805
blocked,2003,10,state_holding,283413.0,794.0883607330218,511.42979096224553
blocked,2003,10,state_holding,283421.0,794.1430507713277,511.3932285423418
blocked,2003,10,state_holding,283429.0,794.1609589934849,511.3825757274334
blocked,2003,10,state_holding,283438.0,794.173957035686,511.37486162008594
blocked,2003,10,state_holding,283446.0,794.1908050727033,511.36724546965723
blocked,2003,10,state_holding,283454.0,794.2497071202638,511.34655207058245
blocked,2003,10,state_holding,283463.0,794.409774964451,511.2934349314188
blocked,2003,10,state_holding,283471.0,794.4688493998389,511.25743576379756
blocked,2003,10,state_holding,283479.0,794.4763540166006,511.24955023184236
blocked,2003,10,state_holding,283488.0,794.476520658167,511.2472727334827
blocked,2003,10,state_holding,283496.0,794.4769918515625,511.2465625458221
blocked,2003,10,state_holding,283504.0,794.4761299124245,511.2487175980334
blocked,2003,10,state_holding,283513.0,794.4767648742562,511.2479584319135
blocked,2003,10,state_holding,283521.0,794.4772245751299,511.2478604749948
blocked,2003,10,state_holding,283529.0,794.4769803590408,511.2457054227835
blocked,2003,10,state_holding,283538.0,794.4753972641573,511.24612173968796
blocked,2003,10,state_holding,283546.0,794.4751128242418,511.24624418583636
blocked,2003,10,state_holding,283554.0,794.4743887953657,511.24663601351114
blocked,2003,10,state_holding,283565.0,794.4738486468393,511.24724824425294
blocked,2003,10,state_holding,283575.0,794.4743974147572,511.2467829488892
blocked,2003,10,state_holding,283583.0,794.4751099511112,511.247174776564
blocked,2003,10,state_holding,283591.0,794.47491457824,511.247174776564
blocked,2003,10,state_holding,283599.0,794.4743370790175,511.24788496422445
blocked,2003,10,state_holding,283607.0,794.4739492064055,511.2480808780619
blocked,2003,10,state_holding,283615.0,794.4739923033624,511.24602378276927
blocked,2003,10,state_holding,283623.0,794.4741934224946,511.24621969660666
blocked,2003,10,state_holding,283631.0,794.4742595044952,511.2465625458221
blocked,2003,10,state_holding,283639.0,794.4745468175411,511.2468074381188
blocked,2003,10,state_holding,283647.0,794.4750036452842,511.2467829488892
blocked,2003,10,state_holding,283655.0,794.4746215189332,511.2467829488892
blocked,2003,10,state_holding,283663.0,794.4758914425963,511.247174776564
blocked,2003,10,state_holding,283671.0,794.4769717396493,511.24612173968796
blocked,2003,10,state_holding,283679.0,794.4767677473868,511.24663601351114
blocked,2003,10,state_holding,283687.0,794.4763683822529,511.24746864732
blocked,2003,10,state_holding,283696.0,794.4757880098998,511.2475176257794
blocked,2003,10,state_holding,283704.0,794.4759546514666,511.24719926579365
blocked,2003,10,state_holding,283713.0,794.4756156220722,511.2476400719278
blocked,2003,10,state_holding,283721.0,794.4751875256336,511.24803189960255
blocked,2003,10,state_holding,283729.0,794.4747421904125,511.2478604749948
blocked,2003,10,state_holding,283738.0,794.4746186458026,511.2477625180761
blocked,2003,10,state_holding,283746.0,794.4738601393612,511.2475421150091
blocked,2003,10,state_holding,283754.0,794.4739750645797,511.24749313654974
blocked,2003,10,state_holding,283763.0,794.4733084983129,511.24663601351114
blocked,2003,10,state_holding,283771.0,794.4732021924859,511.247321711942
blocked,2003,10,state_holding,283779.0,794.4736015576199,511.24815434575095
blocked,2003,10,state_holding,283788.0,794.4726591708289,511.2488155549521
blocked,2003,10,state_holding,283796.0,794.4722167087381,511.249427785694
blocked,2003,10,state_holding,283804.0,794.4718661868219,511.2485461734258
blocked,2003,10,state_holding,283813.0,794.4722799176081,511.24910942570824
blocked,2003,10,state_holding,283821.0,794.4719495076054,511.24830128112893
blocked,2003,10,state_holding,283829.0,794.4723115220434,511.24815434575095
blocked,2003,10,state_holding,283837.0,794.4715702543847,511.2486686195741
blocked,2003,10,state_holding,283846.0,794.4717024183857,511.24864413034436
blocked,2003,10,state_holding,283854.0,794.4712944338603,511.2476645611574
blocked,2003,10,state_holding,283863.0,794.470823240465,511.24783598576516
blocked,2003,10,state_holding,283872.0,794.4705732781149,511.24768905038707
blocked,2003,10,state_holding,283880.0,794.4703290620259,511.2477625180761
blocked,2003,10,state_holding,283888.0,794.4705445468103,511.2475176257794
blocked,2003,10,state_holding,283896.0,794.4702141368075,511.24761558269813
blocked,2003,10,state_holding,283904.0,794.4697371971512,511.2475666042387
blocked,2003,10,state_holding,283913.0,794.4695073467143,511.2475421150091
blocked,2003,10,state_holding,283921.0,794.46941827967,511.2475421150091
