condition,subject,trial,state,t,x,y
interleaved,4692186,1,state_searching_cursor,287547.0,779.2177745321634,533.4273976995148
interleaved,4692186,1,state_searching_cursor,287556.0,777.5968511653468,532.3288839458079
interleaved,4692186,1,state_searching_cursor,287563.0,775.910215456041,531.0317090397251
interleaved,4692186,1,state_searching_cursor,287572.0,774.2037945311606,529.6863438291667
interleaved,4692186,1,state_searching_ring,287580.0,772.5068291912335,528.4345668921602
interleaved,4692186,1,state_searching_ring,287589.0,770.7026400152107,527.3316394470153
interleaved,4692186,1,state_searching_ring,287596.0,768.869454090373,526.3935949034458
interleaved,4692186,1,state_searching_ring,287605.0,767.1018840224641,525.6342598254458
interleaved,4692186,1,state_searching_ring,287613.0,765.3710068457451,525.0178743048344
interleaved,4692186,1,state_searching_ring,287622.0,763.6609762257688,524.4397708017972
interleaved,4692186,1,state_searching_ring,287630.0,762.0069583116162,523.8404545572571
interleaved,4692186,1,state_searching_ring,287639.0,760.5538403618019,523.2234835469652
interleaved,4692186,1,state_searching_ring,287647.0,759.1495157276195,522.5477383802802
interleaved,4692186,1,state_searching_ring,287656.0,757.9171964701419,521.811822889502
interleaved,4692186,1,state_searching_ring,287664.0,756.8031060783067,520.9838504058749
interleaved,4692186,1,state_searching_ring,287672.0,755.8474506528383,520.0528317384718
interleaved,4692186,1,state_searching_ring,287680.0,755.0216023603017,519.0306568315746
interleaved,4692186,1,state_searching_ring,287689.0,754.325805252409,517.9477711485716
interleaved,4692186,1,state_searching_ring,287696.0,753.7912411921454,516.8128669593355
interleaved,4692186,1,state_searching_ring,287705.0,753.4234949907914,515.6799894651474
interleaved,4692186,1,state_searching_ring,287713.0,753.2420567316178,514.5921046010259
interleaved,4692186,1,state_searching_ring,287722.0,753.2721715778132,513.4803497730052
interleaved,4692186,1,state_searching_ring,287730.0,753.5841945300253,512.3183779454606
interleaved,4692186,1,state_searching_ring,287739.0,754.1258814949208,511.23504188578033
interleaved,4692186,1,state_searching_ring,287747.0,755.0139062179269,510.06050454893796
interleaved,4692186,1,state_searching_ring,287756.0,756.2243913605694,508.82498620998354
interleaved,4692186,1,state_searching_ring,287763.0,757.4807866032636,507.79479459822954
interleaved,4692186,1,state_searching_ring,287772.0,758.938899099752,506.9250271589451
interleaved,4692186,1,state_searching_ring,287780.0,760.756335175703,506.01999522582474
interleaved,4692186,1,state_searching_ring,287789.0,762.7249981790715,505.05618913631116
interleaved,4692186,1,state_searching_ring,287797.0,764.9432409499855,504.0849518316214
interleaved,4692186,1,state_searching_ring,287806.0,767.1564494448769,503.22878576799275
interleaved,4692186,1,state_searching_ring,287813.0,769.5209870283676,502.47836814820414
interleaved,4692186,1,state_searching_ring,287822.0,772.0978212236072,501.6786342822465
interleaved,4692186,1,state_searching_cursor,287830.0,774.7179150037884,500.908219937984
interleaved,4692186,1,state_searching_cursor,287839.0,777.3498027248656,500.2567050365398
interleaved,4692186,1,state_searching_cursor,287847.0,780.0918996588006,499.7218827321953
interleaved,4692186,1,state_searching_cursor,287856.0,782.6165975975094,499.3260466704787
interleaved,4692186,1,state_searching_cursor,287863.0,785.2963421567172,499.10270487618436
interleaved,4692186,1,state_searching_cursor,287872.0,787.7313539289014,499.02064624557255
interleaved,4692186,1,state_searching_cursor,287880.0,790.132141705127,499.1614339949099
interleaved,4692186,1,state_searching_cursor,287889.0,792.2916701745158,499.49237077742134
interleaved,4692186,1,state_searching_cursor,287896.0,794.2331072228902,500.00589026492764
interleaved,4692186,1,state_searching_cursor,287905.0,795.9713229778472,500.659566974423
interleaved,4692186,1,state_holding,287913.0,797.5686244091441,501.3782780761266
interleaved,4692186,1,state_holding,287922.0,799.1627815462853,502.1166706386301
interleaved,4692186,1,state_holding,287930.0,800.5463731361497,502.7679153140678
interleaved,4692186,1,state_holding,287939.0,801.8863986575263,503.4092967402717
interleaved,4692186,1,state_holding,287946.0,803.1503822057923,504.0169899910104
interleaved,4692186,1,state_holding,287955.0,804.2426214559293,504.5629365992853
interleaved,4692186,1,state_holding,287963.0,805.1763973615929,505.10807252954106
interleaved,4692186,1,state_holding,287972.0,806.1142710657775,505.639787234812
interleaved,4692186,1,state_holding,287980.0,807.2411316053589,506.1272749503678
interleaved,4692186,1,state_holding,287989.0,808.1155291618148,506.47924432371127
interleaved,4692186,1,state_holding,287997.0,809.0101659835426,506.7837439952627
interleaved,4692186,1,state_holding,288005.0,809.7933790094718,507.02573138399896
interleaved,4692186,1,state_holding,288013.0,810.5147958715532,507.2001622711339
interleaved,4692186,1,state_holding,288022.0,811.1252770412608,507.28032931970085
interleaved,4692186,1,state_holding,288030.0,811.6225976750762,507.2841124837906
interleaved,4692186,1,state_holding,288039.0,812.0212306071118,507.25064949666404
interleaved,4692186,1,state_holding,288046.0,812.3468636990103,507.19682948372156
interleaved,4692186,1,state_searching_cursor,288055.0,812.5854441126307,507.12936305745563
interleaved,4692186,1,state_searching_cursor,288063.0,812.6967203422778,507.0872978757917
interleaved,4692186,1,state_searching_cursor,288072.0,812.7060964685338,507.0827941090183
interleaved,4692186,1,state_searching_cursor,288080.0,812.7075834812936,507.08027199962515
interleaved,4692186,1,state_searching_cursor,288089.0,812.7115110111781,507.08396508837944
interleaved,4692186,1,state_searching_cursor,288096.0,812.708344014537,507.080992602309
interleaved,4692186,1,state_searching_cursor,288105.0,812.7053245840478,507.080992602309
interleaved,4692186,1,state_searching_cursor,288114.0,812.7031224430143,507.087252838124
interleaved,4692186,1,state_searching_cursor,288122.0,812.6435284202003,507.1937218846478
interleaved,4692186,1,state_holding,288130.0,812.4916487963426,507.442509961212
interleaved,4692186,1,state_holding,288139.0,812.3522214854424,507.6994498556361
interleaved,4692186,1,state_holding,288146.0,812.2063580200784,507.98462836772956
interleaved,4692186,1,state_holding,288155.0,812.0025805157816,508.38095984379123
interleaved,4692186,1,state_holding,288163.0,811.6683658845976,508.88254434934794
interleaved,4692186,1,state_holding,288172.0,811.2051330318318,509.43497638177655
interleaved,4692186,1,state_holding,288180.0,810.5435712711404,510.08563556753376
interleaved,4692186,1,state_holding,288189.0,809.7250331787357,510.77286533949115
interleaved,4692186,1,state_holding,288196.0,808.9115350379745,511.322550074188
interleaved,4692186,1,state_holding,288205.0,808.3457323585139,511.5958386419996
interleaved,4692186,1,state_holding,288213.0,807.7212437556342,511.7713504331602
interleaved,4692186,1,state_holding,288222.0,807.0629057477961,511.89687041313556
interleaved,4692186,1,state_holding,288230.0,806.4716535827831,511.9826221325016
interleaved,4692186,1,state_holding,288239.0,805.9384062666427,512.0624739173945
interleaved,4692186,1,state_holding,288246.0,805.3986773910682,512.1584491873363
interleaved,4692186,1,state_holding,288255.0,804.9219252085555,512.2332117157752
interleaved,4692186,1,state_holding,288263.0,804.4217667641296,512.2921209851716
interleaved,4692186,1,state_holding,288272.0,803.9674446366798,512.3042811554599
interleaved,4692186,1,state_holding,288280.0,803.4074424421063,512.3268900646625
interleaved,4692186,1,state_holding,288289.0,802.828619887566,512.3772421771895
interleaved,4692186,1,state_holding,288296.0,802.2448368400791,512.4494825962353
interleaved,4692186,1,state_holding,288305.0,801.6731996220037,512.5628424059224
interleaved,4692186,1,state_holding,288313.0,801.1094969223943,512.7114667094455
interleaved,4692186,1,state_holding,288322.0,800.4631458265739,512.9284581925892
interleaved,4692186,1,state_holding,288329.0,799.8043083640684,513.2189511494753
interleaved,4692186,1,state_holding,288338.0,799.1120755463021,513.6022667395619
interleaved,4692186,1,state_holding,288346.0,798.527645477996,513.9929685071568
interleaved,4692186,1,state_holding,288355.0,797.9824680060503,514.3951098423561
interleaved,4692186,1,state_holding,288363.0,797.369500914248,514.892415769478
interleaved,4692186,1,state_holding,288372.0,796.8240056075139,515.3816149164078
interleaved,4692186,1,state_holding,288380.0,796.417608425649,515.7644801298169
interleaved,4692186,1,state_holding,288389.0,796.1302517232605,516.0199337812057
interleaved,4692186,1,state_holding,288396.0,795.9769077891281,516.1662161260067
interleaved,4692186,1,state_holding,288405.0,795.8760406487991,516.3167320115747
interleaved,4692186,1,state_holding,288413.0,795.7561147724123,516.5311563476577
interleaved,4692186,1,state_holding,288422.0,795.6275619517704,516.7929152725292
interleaved,4692186,1,state_holding,288433.0,795.4357259545213,517.1400656154251
interleaved,4692186,1,state_holding,288443.0,795.3540424139173,517.3072454380547
interleaved,4692186,1,state_holding,288452.0,795.305232071422,517.4418630269124
interleaved,4692186,1,state_holding,288460.0,795.2914630143414,517.5588258500184
interleaved,4692186,1,state_holding,288468.0,795.2948910895584,517.6468294527712
interleaved,4692186,1,state_holding,288477.0,795.3076725885468,517.7068196261932
interleaved,4692186,1,state_holding,288484.0,795.3354717812842,517.7512718042469
interleaved,4692186,1,state_holding,288492.0,795.3584807497118,517.7767631241846
interleaved,4692186,1,state_holding,288500.0,795.3756324770397,517.7826630586578
interleaved,4692186,1,state_holding,288508.0,795.3783340727407,517.7835638120124
interleaved,4692186,1,state_holding,288516.0,795.3815578255937,517.7838340380189
interleaved,4692186,1,state_holding,288524.0,795.3808767510475,517.7839691510221
interleaved,4692186,1,state_holding,288532.0,795.3820799827461,517.7846897537057
interleaved,4692186,1,state_holding,288540.0,795.3773578658908,517.7834286990092
interleaved,4692186,1,state_holding,288548.0,795.3777665106186,517.7835187743447
interleaved,4692186,1,state_holding,288556.0,795.377391919618,517.7826630586578
interleaved,4692186,1,state_holding,288564.0,795.3768697624657,517.7830233599997
interleaved,4692186,1,state_holding,288573.0,795.3784816388924,517.7833386236738
interleaved,4692186,1,state_holding,288580.0,795.3784929901349,517.7828882469964
interleaved,4692186,1,state_holding,288589.0,795.3789129861052,517.783113435335
interleaved,4692186,1,state_holding,288596.0,795.3788448786505,517.783293586006
interleaved,4692186,1,state_holding,288605.0,795.3784135314377,517.7835638120124
interleaved,4692186,1,state_holding,288613.0,795.3776870519216,517.7833386236738
interleaved,4692186,1,state_holding,288622.0,795.3746789726747,517.7827531339932
interleaved,4692186,1,state_holding,288629.0,795.3760070680404,517.7836538873479
interleaved,4692186,1,state_holding,288638.0,795.3756438282823,517.7847798290413
interleaved,4692186,1,state_holding,288646.0,795.3733622285515,517.7841042640252
interleaved,4692186,1,state_holding,288655.0,795.3756438282823,517.7837890003511
interleaved,4692186,1,state_holding,288663.0,795.3771762460117,517.784329452364
interleaved,4692186,1,state_holding,288672.0,795.3759276093432,517.7841943393607
interleaved,4692186,1,state_holding,288679.0,795.3764611177379,517.7849599797122
interleaved,4692186,1,state_holding,288688.0,795.3763135515862,517.7849149420445
interleaved,4692186,1,state_holding,288696.0,795.3769946261326,517.7856355447282
interleaved,4692186,1,state_holding,288705.0,795.3800254078643,517.7876622397763
interleaved,4692186,1,state_holding,288713.0,795.3801389202887,517.7883378047923
interleaved,4692186,1,state_holding,288722.0,795.3807405361381,517.7897339724921
interleaved,4692186,1,state_holding,288729.0,795.383828074082,517.7896438971566
interleaved,4692186,1,state_holding,288738.0,795.3873810129659,517.7886080307987
interleaved,4692186,1,state_holding,288746.0,795.391887456215,517.7885179554632
interleaved,4692186,1,state_holding,288755.0,795.3881074924822,517.787211863099
interleaved,4692186,1,state_holding,288763.0,795.3924436670945,517.7860859214055
interleaved,4692186,1,state_holding,288772.0,795.3962690357971,517.783473736677
interleaved,4692186,1,state_holding,288780.0,795.408528377633,517.7742410147914
interleaved,4692186,1,state_holding,288789.0,795.6642378160967,517.567022705546
interleaved,4692186,1,state_holding,288796.0,796.0339364311506,517.2028931619144
interleaved,4692186,1,state_holding,288805.0,796.3014738642373,516.9109139619931
interleaved,4692186,1,state_holding,288813.0,796.3905130099428,516.8047151414755
interleaved,4692186,1,state_holding,288822.0,796.4052809763581,516.7963831729447
interleaved,4692186,1,state_holding,288829.0,796.4041004471443,516.7927351218582
interleaved,4692186,1,state_holding,288838.0,796.402159384687,516.7942664025612
interleaved,4692186,1,state_holding,288846.0,796.4027950542636,516.7959327962674
interleaved,4692186,1,state_holding,288855.0,796.3968924081944,516.7928702348614
interleaved,4692186,1,state_holding,288863.0,796.4010810166551,516.7945366285677
interleaved,4692186,1,state_holding,288872.0,796.3950762094039,516.7942664025612
interleaved,4692186,1,state_holding,288880.0,796.39966211135,516.7966533989512
interleaved,4692186,1,state_holding,288889.0,796.401773442444,516.7963831729447
interleaved,4692186,1,state_holding,288896.0,796.4037599098712,516.7971488132962
interleaved,4692186,1,state_holding,288905.0,796.4072220388157,516.7968785872898
interleaved,4692186,1,state_holding,288913.0,796.407153931361,516.7986350563315
interleaved,4692186,1,state_holding,288922.0,796.4134879246428,516.7971938509639
interleaved,4692186,1,state_holding,288929.0,796.5149453295785,516.7739093767453
interleaved,4692186,1,state_holding,288938.0,796.5750842120299,516.7594973230704
interleaved,4692186,1,state_holding,288946.0,796.6166524618479,516.7455356460728
interleaved,4692186,1,state_holding,288955.0,796.6624320226117,516.7306281780527
interleaved,4692186,1,state_holding,288963.0,796.703103524277,516.7195939494578
interleaved,4692186,1,state_holding,288972.0,796.7142163906266,516.708874984537
