condition,subject,trial,state,t,x,y
interleaved,4921242,8,state_ready_to_move,247824.0,802.2157503088699,512.9495885990673
interleaved,4921242,8,state_ready_to_move,247832.0,802.2178860902574,512.9489412894866
interleaved,4921242,8,state_ready_to_move,247840.0,802.2182605834323,512.9506289180365
interleaved,4921242,8,state_ready_to_move,247849.0,802.2172278014735,512.950813863631
interleaved,4921242,8,state_ready_to_move,247857.0,802.2177134723097,512.9506289180365
interleaved,4921242,8,state_ready_to_move,247865.0,802.2160867675818,512.9503283814454
interleaved,4921242,8,state_ready_to_move,247874.0,802.2143839939275,512.948895053088
interleaved,4921242,8,state_ready_to_move,247882.0,802.2145858691548,512.9506982726343
interleaved,4921242,8,state_ready_to_move,247890.0,802.2140797182232,512.9506520362357
interleaved,4921242,8,state_ready_to_move,247899.0,802.2176725121187,512.9512993458166
interleaved,4921242,8,state_ready_to_move,247907.0,802.216680690351,512.9505595634384
interleaved,4921242,8,state_ready_to_move,247915.0,802.2169030456737,512.9498197810605
interleaved,4921242,8,state_ready_to_move,247924.0,802.2172043956501,512.9498891356584
interleaved,4921242,8,state_ready_to_move,247932.0,802.2171926927384,512.9496810718646
interleaved,4921242,8,state_ready_to_move,247940.0,802.2177515067727,512.9489181712873
interleaved,4921242,8,state_ready_to_move,247949.0,802.2195508294485,512.9490568804832
interleaved,4921242,8,state_ready_to_move,247957.0,802.2194893891619,512.9492649442769
interleaved,4921242,8,state_ready_to_move,247965.0,802.2177953926916,512.9495885990673
interleaved,4921242,8,state_ready_to_move,247974.0,802.2184536814755,512.9491031168818
interleaved,4921242,8,state_ready_to_move,247982.0,802.2169440058647,512.9506982726343
interleaved,4921242,8,state_ready_to_move,247991.0,802.2186994426213,512.9520853645931
interleaved,4921242,8,state_ready_to_move,247999.0,802.2176666606629,512.9499816084557
interleaved,4921242,8,state_ready_to_move,248007.0,802.2185414533133,512.9517617098028
interleaved,4921242,8,state_ready_to_move,248015.0,802.2188486547457,512.9520391281944
interleaved,4921242,8,state_ready_to_move,248024.0,802.2182459547927,512.9517385916034
interleaved,4921242,8,state_ready_to_move,248032.0,802.21908271298,512.9507213908337
interleaved,4921242,8,state_ready_to_move,248040.0,802.2202647070628,512.9510219274248
interleaved,4921242,8,state_ready_to_move,248049.0,802.2204080677315,512.9516692370055
interleaved,4921242,8,state_ready_to_move,248058.0,802.2199048425277,512.9504902088405
interleaved,4921242,8,state_ready_to_move,248066.0,802.2195947153673,512.9506751544351
interleaved,4921242,8,state_ready_to_move,248074.0,802.2176578834791,512.9516461188061
interleaved,4921242,8,state_ready_to_move,248083.0,802.2176520320232,512.9491724714796
interleaved,4921242,8,state_ready_to_move,248091.0,802.2164992952195,512.9489875258852
interleaved,4921242,8,state_ready_to_move,248099.0,802.2172687616645,512.9498197810605
interleaved,4921242,8,state_ready_to_move,248107.0,802.2174852655314,512.9502359086482
interleaved,4921242,8,state_ready_to_move,248115.0,802.2172687616645,512.950744509033
interleaved,4921242,8,state_ready_to_move,248124.0,802.2174033451493,512.9501665540502
interleaved,4921242,8,state_ready_to_move,248132.0,802.2172746131204,512.9499584902563
interleaved,4921242,8,state_ready_to_move,248140.0,802.2167099476303,512.9497504264625
interleaved,4921242,8,state_ready_to_move,248149.0,802.2165958442413,512.949565480868
interleaved,4921242,8,state_ready_to_move,248157.0,802.2065840032718,512.9329203773628
interleaved,4921242,8,state_ready_to_move,248165.0,802.023234485482,512.4614709387779
interleaved,4921242,8,state_ready_to_move,248174.0,801.984851860795,512.2074944011281
interleaved,4921242,8,state_ready_to_move,248182.0,801.9769172866543,512.090770612798
interleaved,4921242,8,state_ready_to_move,248190.0,801.978110983649,512.0544519216776
interleaved,4921242,8,state_ready_to_move,248199.0,801.9790589194976,512.0507298915883
interleaved,4921242,8,state_ready_to_move,248207.0,801.9754895314254,512.0533653663098
interleaved,4921242,8,state_ready_to_move,248215.0,801.9751911071769,512.0495739816226
interleaved,4921242,8,state_ready_to_move,248224.0,801.9763935813553,512.0484643080556
interleaved,4921242,8,state_ready_to_move,248232.0,801.9778037822164,512.055815895437
interleaved,4921242,8,state_ready_to_move,248240.0,801.976969949757,512.0534809573064
interleaved,4921242,8,state_ready_to_move,248249.0,801.9866658121102,512.0675368224886
interleaved,4921242,8,state_ready_to_move,248257.0,801.9962036851556,512.0875571830934
interleaved,4921242,8,state_ready_to_move,248265.0,802.0028626419196,512.0983533821725
interleaved,4921242,8,state_ready_to_move,248274.0,801.9980702995734,512.0954636072584
interleaved,4921242,8,state_ready_to_move,248282.0,802.0006332372385,512.0941458698976
interleaved,4921242,8,state_ready_to_move,248290.0,802.00170405366,512.096249626035
interleaved,4921242,8,state_ready_to_move,248301.0,802.0035823709899,512.097058763011
interleaved,4921242,8,state_ready_to_move,248312.0,802.0013266347574,512.0945619974851
interleaved,4921242,8,state_ready_to_move,248323.0,802.0007970780024,512.0969200538151
interleaved,4921242,8,state_ready_to_move,248332.0,801.9988895033932,512.0976598361931
interleaved,4921242,8,state_ready_to_move,248341.0,802.0001856008654,512.096989408413
interleaved,4921242,8,state_ready_to_move,248349.0,802.0001329377627,512.0968738174165
interleaved,4921242,8,state_ready_to_move,248357.0,801.9999895770943,512.0964114534303
interleaved,4921242,8,state_ready_to_move,248365.0,802.0008497411051,512.0962727442344
interleaved,4921242,8,state_ready_to_move,248374.0,802.000890701296,512.0964808080282
interleaved,4921242,8,state_ready_to_move,248382.0,802.0018854487917,512.0968969356159
interleaved,4921242,8,state_ready_to_move,248390.0,801.9997321130365,512.0959028530453
interleaved,4921242,8,state_ready_to_move,248399.0,802.0008614440168,512.0968738174165
interleaved,4921242,8,state_ready_to_move,248407.0,802.0011335367142,512.0967582264199
interleaved,4921242,8,state_ready_to_move,248415.0,801.9993751742294,512.0956023164543
interleaved,4921242,8,state_ready_to_move,248424.0,801.9993751742294,512.0961340350384
interleaved,4921242,8,state_ready_to_move,248432.0,802.0004898765699,512.0973592996021
interleaved,4921242,8,state_ready_to_move,248440.0,801.9988485432023,512.0963652170316
interleaved,4921242,8,state_ready_to_move,248449.0,801.9978128355159,512.0966195172241
interleaved,4921242,8,state_ready_to_move,248457.0,801.9978918301699,512.0967813446192
interleaved,4921242,8,state_ready_to_move,248465.0,801.9982575461609,512.096989408413
interleaved,4921242,8,state_ready_to_move,248474.0,801.9999164338961,512.0959722076433
interleaved,4921242,8,state_ready_to_move,248482.0,802.0018269342329,512.0955329618563
interleaved,4921242,8,state_ready_to_move,248490.0,802.0010779478833,512.0950243614715
interleaved,4921242,8,state_ready_to_move,248499.0,802.0004518421069,512.0950937160694
interleaved,4921242,8,state_ready_to_move,248507.0,802.0010194333248,512.0959028530453
interleaved,4921242,8,state_ready_to_move,248515.0,802.0002060809609,512.0971049994097
interleaved,4921242,8,state_ready_to_move,248524.0,801.9994922033464,512.095879734846
interleaved,4921242,8,state_ready_to_move,248532.0,801.999550717905,512.0943770518907
interleaved,4921242,8,state_ready_to_move,248541.0,802.0001651207699,512.0936141513134
interleaved,4921242,8,state_ready_to_move,248549.0,801.9991001558042,512.0941227516983
interleaved,4921242,8,state_ready_to_move,248558.0,802.0007093061646,512.0940533971003
interleaved,4921242,8,state_ready_to_move,248567.0,802.002643212325,512.093960924303
interleaved,4921242,8,state_ready_to_move,248576.0,802.0025320346635,512.0933598511209
interleaved,4921242,8,state_ready_to_move,248584.0,802.0028304589124,512.0936372695128
interleaved,4921242,8,state_ready_to_move,248592.0,802.0018152313212,512.0950243614715
interleaved,4921242,8,state_ready_to_move,248600.0,802.0026256579574,512.0943076972927
interleaved,4921242,8,state_ready_to_move,248608.0,802.00349752488,512.0949550068735
interleaved,4921242,8,state_ready_to_move,248616.0,802.0000451659249,512.0949550068735
interleaved,4921242,8,state_ready_to_move,248624.0,802.0006771231574,512.096249626035
interleaved,4921242,8,state_ready_to_move,248632.0,801.9985501189537,512.0975673633959
interleaved,4921242,8,state_ready_to_move,248640.0,802.0008643697447,512.0969200538151
interleaved,4921242,8,state_ready_to_move,248649.0,801.9996648212943,512.0953480162618
interleaved,4921242,8,state_ready_to_move,248657.0,801.9981844029626,512.094469524688
interleaved,4921242,8,state_ready_to_move,248665.0,801.9988105087392,512.0937990969079
interleaved,4921242,8,state_ready_to_move,248674.0,801.9986291136078,512.0954636072584
interleaved,4921242,8,state_ready_to_move,248682.0,801.9996033810077,512.0947238248805
interleaved,4921242,8,state_ready_to_move,248690.0,801.9988075830113,512.0945851156845
interleaved,4921242,8,state_ready_to_move,248699.0,802.0001124576672,512.0947931794783
interleaved,4921242,8,state_ready_to_move,248707.0,802.0000656460204,512.0936603877119
interleaved,4921242,8,state_ready_to_move,248715.0,802.0002880013428,512.0936835059113
interleaved,4921242,8,state_ready_to_move,248724.0,802.0015080298889,512.0941921062962
interleaved,4921242,8,state_ready_to_move,248732.0,802.0009375129429,512.0928512507361
interleaved,4921242,8,state_ready_to_move,248740.0,802.0018532657843,512.0933829693203
interleaved,4921242,8,state_ready_to_move,248749.0,802.0018386371448,512.0943076972927
interleaved,4921242,8,state_ready_to_move,248757.0,802.0012359371915,512.0946544702824
interleaved,4921242,8,state_ready_to_move,248765.0,801.9990826014366,512.0947931794783
interleaved,4921242,8,state_ready_to_move,248774.0,801.9997467416763,512.0958334984474
interleaved,4921242,8,state_ready_to_move,248782.0,801.998819285923,512.0960415622412
interleaved,4921242,8,state_ready_to_move,248790.0,802.0007765979069,512.096249626035
interleaved,4921242,8,state_ready_to_move,248799.0,801.9999164338961,512.0972668268048
interleaved,4921242,8,state_ready_to_move,248807.0,802.0001738979537,512.0977060725918
interleaved,4921242,8,state_ready_to_move,248815.0,801.9983716495501,512.097058763011
interleaved,4921242,8,state_ready_to_move,248824.0,801.9970199632475,512.0966195172241
interleaved,4921242,8,state_ready_to_move,248832.0,801.9976051088329,512.0965732808254
interleaved,4921242,8,state_ready_to_move,248841.0,801.9986847024384,512.0952093070659
interleaved,4921242,8,state_ready_to_move,248849.0,802.0008848498402,512.0959028530453
interleaved,4921242,8,state_ready_to_move,248857.0,802.0010750221554,512.0954636072584
interleaved,4921242,8,state_ready_to_move,248865.0,802.0011744969052,512.0947007066811
interleaved,4921242,8,state_ready_to_move,248874.0,802.0005513168564,512.0952093070659
interleaved,4921242,8,state_ready_to_move,248882.0,802.0012300857356,512.0967119900213
interleaved,4921242,8,state_ready_to_move,248890.0,802.0015314357123,512.0969662902137
interleaved,4921242,8,state_ready_to_move,248899.0,802.0009375129429,512.0975442451966
interleaved,4921242,8,state_ready_to_move,248907.0,802.0001651207699,512.0991394009491
interleaved,4921242,8,state_ready_to_move,248915.0,802.0020990269304,512.0987463915608
interleaved,4921242,8,state_ready_to_move,248924.0,802.0019234832546,512.0989313371552
interleaved,4921242,8,state_ready_to_move,248932.0,802.0022482390547,512.0984920913684
interleaved,4921242,8,state_ready_to_move,248940.0,802.0010750221554,512.0975673633959
interleaved,4921242,8,state_ready_to_move,248949.0,802.0022102045916,512.0977060725918
interleaved,4921242,8,state_ready_to_move,248957.0,801.9988163601951,512.0971049994097
interleaved,4921242,8,state_ready_to_move,248965.0,802.0000217601015,512.0973361814027
interleaved,4921242,8,state_ready_to_move,248974.0,802.0001856008654,512.0983765003718
interleaved,4921242,8,state_ready_to_move,248982.0,802.0006859003412,512.0992781101451
interleaved,4921242,8,state_ready_to_move,248990.0,802.001543138624,512.0989313371552
interleaved,4921242,8,state_ready_to_move,248999.0,802.0020931754746,512.0984920913684
interleaved,4921242,8,state_ready_to_move,249007.0,802.000410881916,512.0975211269972
interleaved,4921242,8,state_ready_to_move,249015.0,802.0013500405809,512.0958334984474
interleaved,4921242,8,state_ready_to_move,249024.0,801.9999515426313,512.0947931794783
interleaved,4921242,8,state_ready_to_move,249032.0,802.0007151576204,512.0943076972927
interleaved,4921242,8,state_ready_to_move,249040.0,801.9993254368546,512.0947007066811
interleaved,4921242,8,state_ready_to_move,249049.0,802.0015811730871,512.0952786616639
interleaved,4921242,8,state_ready_to_move,249057.0,802.0002294867843,512.0948856522756
interleaved,4921242,8,state_ready_to_move,249065.0,801.9994629460672,512.0953942526605
interleaved,4921242,8,state_ready_to_move,249076.0,801.9984038325574,512.0950474796707
interleaved,4921242,8,state_ready_to_move,249085.0,801.9992874023916,512.0959490894439
interleaved,4921242,8,state_ready_to_move,249093.0,802.0006244600547,512.0971049994097
interleaved,4921242,8,state_ready_to_move,249101.0,802.0016601677411,512.0958103802482
interleaved,4921242,8,state_ready_to_move,249109.0,801.9996180096473,512.0954173708598
interleaved,4921242,8,state_ready_to_move,249117.0,802.0001651207699,512.0951630706674
interleaved,4921242,8,state_ready_to_move,249125.0,802.0003962532762,512.0953942526605
interleaved,4921242,8,state_ready_to_move,249133.0,802.0013207833016,512.0955329618563
interleaved,4921242,8,state_ready_to_move,249141.0,801.9980644481176,512.0968969356159
interleaved,4921242,8,state_ready_to_move,249149.0,801.9996443411986,512.0960415622412
interleaved,4921242,8,state_ready_to_move,249157.0,801.999550717905,512.0956254346536
interleaved,4921242,8,state_ready_to_move,249165.0,802.0003435901734,512.0973592996021
interleaved,4921242,8,state_ready_to_move,249174.0,802.0003699217248,512.0969662902137
interleaved,4921242,8,state_ready_to_move,249182.0,802.000615682871,512.0960415622412
interleaved,4921242,8,state_ready_to_move,249190.0,802.0003318872617,512.0968969356159
interleaved,4921242,8,state_ready_to_move,249199.0,802.0004255105555,512.095879734846
interleaved,4921242,8,state_ready_to_move,249207.0,802.001136462442,512.0961109168392
interleaved,4921242,8,state_ready_to_move,249215.0,802.0007385634439,512.096550162626
interleaved,4921242,8,state_ready_to_move,249224.0,802.0008789983843,512.0977060725918
interleaved,4921242,8,state_ready_to_move,249232.0,802.000931661487,512.0957872620488
interleaved,4921242,8,state_ready_to_move,249240.0,801.9987607713645,512.0971974722069
interleaved,4921242,8,state_ready_to_move,249249.0,801.9972452442978,512.0985152095676
interleaved,4921242,8,state_ready_to_move,249257.0,802.000890701296,512.0984227367704
interleaved,4921242,8,state_ready_to_move,249266.0,802.0038427607753,512.101566811877
interleaved,4921242,8,state_ready_to_move,249274.0,802.0042026253107,512.1023990670523
interleaved,4921242,8,state_ready_to_move,249282.0,802.0039305326131,512.1004571383099
interleaved,4921242,8,state_ready_to_move,249291.0,802.0028567904637,512.1010582114922
interleaved,4921242,8,state_ready_to_move,249299.0,802.0016484648294,512.1000872471209
interleaved,4921242,8,state_ready_to_move,249307.0,802.0017625682185,512.1007114385023
interleaved,4921242,8,state_ready_to_move,249315.0,802.0046941476023,512.0999254197258
interleaved,4921242,8,state_ready_to_move,249324.0,802.0055045742386,512.0984227367704
interleaved,4921242,8,state_ready_to_move,249332.0,802.0024618171933,512.0973592996021
interleaved,4921242,8,state_ready_to_move,249340.0,802.0039480869807,512.0994168193408
interleaved,4921242,8,state_ready_to_move,249349.0,802.0030498885069,512.1000872471209
interleaved,4921242,8,state_ready_to_move,249357.0,802.0033951244025,512.0996942377326
interleaved,4921242,8,state_ready_to_move,249365.0,802.0007531920835,512.0994399375402
interleaved,4921242,8,state_ready_to_move,249374.0,802.0034419360493,512.1010813296914
interleaved,4921242,8,state_ready_to_move,249382.0,802.0036525884601,512.1000178925229
interleaved,4921242,8,state_ready_to_move,249390.0,802.0050042747629,512.1009426204955
interleaved,4921242,8,state_ready_to_move,249399.0,802.0043752432583,512.1007345567017
interleaved,4921242,8,state_ready_to_move,249407.0,802.0042172539503,512.1012893934852
interleaved,4921242,8,state_ready_to_move,249415.0,802.005197372806,512.1020060576639
interleaved,4921242,8,state_ready_to_move,249424.0,802.0033395355717,512.1029539038358
interleaved,4921242,8,state_ready_to_move,249432.0,802.0033746443069,512.1030001402344
interleaved,4921242,8,state_ready_to_move,249440.0,802.0045127524709,512.1020291758632
interleaved,4921242,8,state_ready_to_move,249449.0,802.0041090020168,512.1032775586261
interleaved,4921242,8,state_ready_to_move,249457.0,802.0034273074095,512.1025608944474
interleaved,4921242,8,state_ready_to_move,249465.0,802.0037169544745,512.1024221852515
interleaved,4921242,8,state_ready_to_move,249474.0,802.0002558183356,512.1041560502
interleaved,4921242,8,state_ready_to_move,249482.0,802.0015958017267,512.102977022035
interleaved,4921242,8,state_ready_to_move,249490.0,801.999963245543,512.1027227218426
interleaved,4921242,8,state_ready_to_move,249499.0,802.0018766716078,512.1012200388873
interleaved,4921242,8,state_ready_to_move,249507.0,802.0011657197213,512.1002028381175
interleaved,4921242,8,state_ready_to_move,249515.0,802.0023038278853,512.1000410107223
interleaved,4921242,8,state_ready_to_move,249524.0,802.0028012016331,512.1015205754784
interleaved,4921242,8,state_ready_to_move,249532.0,802.0044132777214,512.10348562242
interleaved,4921242,8,state_ready_to_move,249540.0,802.0033541642115,512.1034625042206
interleaved,4921242,8,state_ready_to_move,249549.0,802.0030177054997,512.103924868207
interleaved,4921242,8,state_ready_to_move,249557.0,802.0047585136169,512.1049883053753
interleaved,4921242,8,state_ready_to_move,249565.0,802.0050189034025,512.1035780952171
interleaved,4921242,8,state_ready_to_move,249574.0,802.0052237043574,512.103924868207
interleaved,4921242,8,state_ready_to_move,249582.0,802.0044600893682,512.1028383128393
interleaved,4921242,8,state_ready_to_move,249590.0,802.0038661665988,512.1020754122618
interleaved,4921242,8,state_ready_to_move,249599.0,802.0053378077465,512.101266275286
interleaved,4921242,8,state_ready_to_move,249607.0,802.0037549889375,512.1012431570866
interleaved,4921242,8,state_ready_to_move,249615.0,802.00332783266,512.1021678850591
interleaved,4921242,8,state_ready_to_move,249624.0,802.0036876971952,512.1029076674371
interleaved,4921242,8,state_ready_to_move,249632.0,802.0039480869807,512.1035087406192
interleaved,4921242,8,state_ready_to_move,249640.0,802.0039685670762,512.1030463766331
interleaved,4921242,8,state_ready_to_move,249649.0,802.003368792851,512.1040635774027
interleaved,4921242,8,state_ready_to_move,249657.0,802.0024822972888,512.1051270145712
interleaved,4921242,8,state_ready_to_move,249665.0,802.0019995521807,512.10348562242
interleaved,4921242,8,state_ready_to_move,249674.0,802.0031025516096,512.1042947593959
interleaved,4921242,8,state_ready_to_move,249682.0,802.0015080298889,512.1052888419663
interleaved,4921242,8,state_ready_to_move,249690.0,802.002684172516,512.1053581965642
interleaved,4921242,8,state_ready_to_move,249699.0,802.0048872456457,512.1047340051829
interleaved,4921242,8,state_ready_to_move,249707.0,802.0014114808673,512.1058667969492
interleaved,4921242,8,state_ready_to_move,249715.0,802.0027456128025,512.1058667969492
interleaved,4921242,8,state_ready_to_move,249724.0,802.001742088123,512.1051270145712
interleaved,4921242,8,state_ready_to_move,249732.0,802.0020668439232,512.1042947593959
interleaved,4921242,8,state_ready_to_move,249740.0,802.0004928022979,512.1037168044131
interleaved,4921242,8,state_ready_to_move,249749.0,802.001745013851,512.1042022865986
interleaved,4921242,8,state_ready_to_move,249757.0,802.0007619692673,512.1031850858288
interleaved,4921242,8,state_ready_to_move,249765.0,802.0005015794816,512.1046415323856
interleaved,4921242,8,state_ready_to_move,249774.0,802.0004576935628,512.1040404592035
interleaved,4921242,8,state_ready_to_move,249782.0,802.0032634666455,512.1041791683992
interleaved,4921242,8,state_ready_to_move,249790.0,802.0027280584347,512.1035549770179
interleaved,4921242,8,state_ready_to_move,249799.0,802.0009082556636,512.1042485229972
interleaved,4921242,8,state_ready_to_move,249807.0,802.0011598682654,512.1049651871759
interleaved,4921242,8,state_ready_to_move,249815.0,802.0016601677411,512.1043641139938
interleaved,4921242,8,state_ready_to_move,249824.0,802.0000305372853,512.1034625042206
interleaved,4921242,8,state_ready_to_move,249832.0,801.9999661712709,512.1047802415815
interleaved,4921242,8,state_ready_to_move,249840.0,802.000615682871,512.1065834611278
interleaved,4921242,8,state_ready_to_move,249849.0,802.0033658671232,512.1055200239595
interleaved,4921242,8,state_ready_to_move,249857.0,802.0021633929448,512.10348562242
interleaved,4921242,8,state_ready_to_move,249865.0,802.0027456128025,512.1039711046054
interleaved,4921242,8,state_ready_to_move,249874.0,802.0016133560943,512.1036243316158
interleaved,4921242,8,state_ready_to_move,249882.0,802.0026636924204,512.1046415323856
interleaved,4921242,8,state_ready_to_move,249890.0,802.0007531920835,512.1041329320008
interleaved,4921242,8,state_ready_to_move,249898.0,802.0010750221554,512.1046184141862
interleaved,4921242,8,state_ready_to_move,249907.0,802.0026139550457,512.1034625042206
interleaved,4921242,8,state_ready_to_move,249915.0,802.004307951516,512.1032082040282
interleaved,4921242,8,state_ready_to_move,249924.0,802.0036438112763,512.102977022035
interleaved,4921242,8,state_ready_to_move,249932.0,802.0039276068852,512.1062135699389
interleaved,4921242,8,state_ready_to_move,249940.0,802.3643275502358,512.9643380102289
interleaved,4921242,8,state_ready_to_move,249948.0,802.5787951102675,513.8417430287458
interleaved,4921242,8,state_ready_to_move,249957.0,802.9639203803373,516.8059123082284
interleaved,4921242,8,state_ready_to_move,249965.0,803.2506943803807,518.728144344685
interleaved,4921242,8,state_ready_to_move,249974.0,803.5000570974091,520.3595494337874
interleaved,4921242,8,state_ready_to_move,249982.0,803.842610100399,521.5342776136656
interleaved,4921242,8,state_ready_to_move,249990.0,804.3147845535098,522.1885226542165
interleaved,4921242,8,state_ready_to_move,249999.0,804.8112571770621,522.5513627924302
interleaved,4921242,8,state_ready_to_move,250007.0,805.1484239149366,522.7240326230971
interleaved,4921242,8,state_ready_to_move,250015.0,805.321922506793,522.7501330701213
interleaved,4921242,8,state_ready_to_move,250024.0,805.3716276985613,522.5285220115092
interleaved,4921242,8,state_ready_to_move,250032.0,805.3820783987198,521.9836491719069
interleaved,4921242,8,state_ready_to_move,250040.0,805.4296507348284,521.0552222875068
interleaved,4921242,8,state_ready_to_move,250049.0,805.5672126105455,519.1932825148576
interleaved,4921242,8,state_ready_to_move,250057.0,805.7175803974035,516.7362802918983
interleaved,4921242,8,state_ready_to_move,250065.0,805.8489397299134,513.6281539852953
interleaved,4921242,8,state_ready_to_move,250073.0,805.9246049055862,510.08459639463655
interleaved,4921242,8,state_ready_to_move,250082.0,805.9122144478113,506.0371082953584
interleaved,4921242,8,state_moving,250090.0,805.9109007959717,501.43041407290417
interleaved,4921242,8,state_moving,250098.0,805.9375951375864,498.98000053674895
interleaved,4921242,8,state_moving,250107.0,806.1135016035275,491.031478130839
interleaved,4921242,8,state_moving,250115.0,806.2880710118055,485.30993186472654
interleaved,4921242,8,state_moving,250124.0,806.4949346049523,479.381038468978
interleaved,4921242,8,state_moving,250134.0,806.694249820045,473.38549530461074
interleaved,4921242,8,state_moving,250143.0,806.9079332849917,467.37594251146
interleaved,4921242,8,state_moving,250151.0,807.2011175549253,461.27326961147753
interleaved,4921242,8,state_moving,250160.0,807.5102645964339,455.3665234506706
interleaved,4921242,8,state_moving,250168.0,807.7380500699935,449.5659360611079
interleaved,4921242,8,state_moving,250176.0,807.7749786079002,443.79611899483035
interleaved,4921242,8,state_moving,250184.0,807.6235575589883,437.98374132361806
interleaved,4921242,8,state_moving,250192.0,807.2449069248231,432.1716179525982
interleaved,4921242,8,state_moving,250200.0,806.5885783787426,426.4022863685063
interleaved,4921242,8,state_moving,250208.0,805.8071691122857,420.6582460944625
interleaved,4921242,8,state_moving,250216.0,804.9320604832078,415.02223716580727
interleaved,4921242,8,state_moving,250224.0,804.0536428558432,409.3793852501554
interleaved,4921242,8,state_moving,250232.0,803.1288934010116,403.84239156915663
interleaved,4921242,8,state_moving,250240.0,802.3811680401893,398.014617177202
interleaved,4921242,8,state_moving,250248.0,802.024978219327,395.0728956692522
interleaved,4921242,8,state_moving,250257.0,800.7054310378956,386.07168605763604
interleaved,4921242,8,state_moving,250265.0,799.7713441223818,379.805683079509
interleaved,4921242,8,state_moving,250273.0,798.6288546808311,373.28766861067356
interleaved,4921242,8,state_moving,250282.0,797.2267112742652,366.5413156872261
interleaved,4921242,8,state_moving,250290.0,795.5831324104917,359.57390654195007
interleaved,4921242,8,state_moving,250299.0,793.6999247265062,352.5379288175124
interleaved,4921242,8,state_moving,250307.0,791.6117390810234,345.4090621682361
interleaved,4921242,8,state_moving,250315.0,789.4297224151627,338.2024258964717
interleaved,4921242,8,state_moving,250324.0,787.2423684901296,330.81819561758675
interleaved,4921242,8,state_moving,250332.0,785.1468904677864,323.2449509411208
interleaved,4921242,8,state_moving,250340.0,783.2095516971095,315.4039050438158
interleaved,4921242,8,state_moving,250348.0,782.3024846104425,311.3683459353831
interleaved,4921242,8,state_moving,250357.0,779.952111319559,298.93787511051045
interleaved,4921242,8,state_moving,250365.0,778.5200079104368,290.4764292164485
interleaved,4921242,8,state_moving,250373.0,777.1018636521186,281.8902837552936
interleaved,4921242,8,state_moving,250382.0,775.7340542113615,273.2215138497948
interleaved,4921242,8,state_moving,250390.0,774.4897167520506,264.3915176222889
interleaved,4921242,8,state_moving,250398.0,773.9259748776885,259.9571695757112
interleaved,4921242,8,state_feedback_ep,250407.0,772.3861375719329,246.59605251930446
interleaved,4921242,8,state_feedback_ep,250415.0,771.4749850719303,237.83994205680213
interleaved,4921242,8,state_feedback_ep,250424.0,770.6060468030525,229.263691184953
interleaved,4921242,8,state_feedback_ep,250432.0,769.8942011066748,220.80372485564703
interleaved,4921242,8,state_feedback_ep,250440.0,769.4021441379978,212.43072919215567
interleaved,4921242,8,state_feedback_ep,250449.0,769.1116193547507,204.1331913312211
interleaved,4921242,8,state_feedback_ep,250457.0,769.0686974631836,195.73999036153037
interleaved,4921242,8,state_feedback_ep,250465.0,769.2799869512535,187.36805813520738
interleaved,4921242,8,state_feedback_ep,250474.0,769.7533141411676,178.9629744110699
interleaved,4921242,8,state_feedback_ep,250482.0,770.4730655201226,170.54503696811452
interleaved,4921242,8,state_feedback_ep,250490.0,771.461969239811,162.07092230082915
interleaved,4921242,8,state_feedback_ep,250498.0,772.0725083152387,157.84237246453355
interleaved,4921242,8,state_feedback_ep,250507.0,773.9205454580863,145.48490891309063
interleaved,4921242,8,state_feedback_ep,250515.0,775.165104038428,137.38775960379903
interleaved,4921242,8,state_feedback_ep,250524.0,776.3924856929618,129.3877992044182
interleaved,4921242,8,state_feedback_ep,250532.0,777.4942307845276,121.56284357383493
interleaved,4921242,8,state_feedback_ep,250540.0,778.4089156438581,113.91317013044096
interleaved,4921242,8,state_feedback_ep,250549.0,779.2281706639271,106.40858650593381
interleaved,4921242,8,state_feedback_ep,250557.0,779.9698266021629,98.94113070952295
interleaved,4921242,8,state_feedback_ep,250565.0,780.6780180643584,91.56499180039746
interleaved,4921242,8,state_feedback_ep,250573.0,781.3704775217695,84.11972947532685
interleaved,4921242,8,state_feedback_ep,250582.0,782.010559866382,76.60192224081281
interleaved,4921242,8,state_feedback_ep,250590.0,782.5920504863611,69.08013867601699
interleaved,4921242,8,state_feedback_ep,250598.0,782.8580247551325,65.28376045767398
interleaved,4921242,8,state_feedback_ep,250607.0,783.6296247872789,53.796327219167196
interleaved,4921242,8,state_feedback_ep,250615.0,784.170706715981,46.03744340221977
interleaved,4921242,8,state_feedback_ep,250624.0,784.7108092572591,38.200420071595246
interleaved,4921242,8,state_feedback_ep,250632.0,785.178185516568,30.17539954415941
interleaved,4921242,8,state_feedback_ep,250640.0,785.7892362286672,22.301895695019365
interleaved,4921242,8,state_feedback_ep,250648.0,786.08042368929,18.286773074779106
interleaved,4921242,8,state_feedback_ep,250657.0,786.8557481730886,6.1258604538932
interleaved,4921242,8,state_feedback_ep,250665.0,787.26274325942,-1.9786404427798745
interleaved,4921242,8,state_feedback_ep,250673.0,787.592175835517,-10.082494029872192
interleaved,4921242,8,state_feedback_ep,250682.0,787.8361274187428,-18.0891587070537
interleaved,4921242,8,state_feedback_ep,250690.0,788.0356474347903,-26.085743849334843
interleaved,4921242,8,state_feedback_ep,250698.0,788.1202982523621,-30.084360075265796
interleaved,4921242,8,state_feedback_ep,250707.0,788.2832554464939,-41.45435286126381
