experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,1,766,B,61.640397700208766,39.96921287895566,3.0820198850104386,0.6278349277514682,B,437,Correct
1,relearn,1,767,A,30.93068771940645,52.33125402984729,1.5465343859703224,0.8220174160665474,B,206,Incorrect
1,relearn,1,768,B,37.60399626735153,16.66651267785356,1.8801998133675766,0.2617969689485295,A,671,Incorrect
1,relearn,1,769,B,58.93644076684123,28.047927957666275,2.946822038342061,0.44057582210110063,B,889,Correct
1,relearn,1,770,A,36.28689609616653,69.02624837579225,1.8143448048083264,1.0842617740112666,A,651,Correct
1,relearn,1,771,B,67.13322950718087,50.96883136882861,3.3566614753590436,0.8006165309518448,B,947,Correct
1,relearn,1,772,A,65.54402049118218,81.37223092604981,3.277201024559109,1.2781920144174512,A,1012,Correct
1,relearn,1,773,A,17.179708945623318,38.029778300776265,0.8589854472811659,0.5973703606368362,A,692,Correct
1,relearn,1,774,A,40.952522819172145,50.1715449768636,2.047626140958607,0.7880927855928228,B,703,Incorrect
1,relearn,1,775,B,39.602782147040145,29.308384366459748,1.9801391073520074,0.4603750250712794,A,327,Incorrect
1,relearn,1,776,A,18.841842489469943,46.562109672755255,0.9420921244734971,0.7313959084178508,A,630,Correct
1,relearn,1,777,B,50.99939109834179,20.19419492099912,2.5499695549170895,0.3172096720448558,B,570,Correct
1,relearn,1,778,A,34.88528052671733,47.42243171343398,1.7442640263358666,0.7449098154314391,B,609,Incorrect
1,relearn,1,779,B,52.8767421139261,42.60250926135254,2.6438371056963046,0.6691986505997812,A,467,Incorrect
1,relearn,1,780,B,85.63125474484859,61.22586488052893,4.28156273724243,0.961733636591755,B,331,Correct
1,relearn,1,781,B,42.53693694374162,18.479316236007996,2.1268468471870814,0.2902724206520265,B,879,Correct
1,relearn,1,782,B,46.94350820559713,37.24026769669768,2.3471754102798563,0.5849687570683135,A,593,Incorrect
1,relearn,1,783,A,46.85128857229342,73.1705779128362,2.3425644286146707,1.149360750149429,B,405,Incorrect
1,relearn,1,784,B,74.68311859871709,62.89565325233624,3.7341559299358544,0.9879626110013524,B,1069,Correct
1,relearn,1,785,A,50.22768557518167,59.26769072033098,2.5113842787590834,0.9309747088111189,A,746,Correct
1,relearn,1,786,A,28.607494849367097,59.83306708232838,1.4303747424683548,0.9398556199379405,A,672,Correct
1,relearn,1,787,A,56.491214578019225,76.98238365183536,2.8245607289009613,1.209236454682185,A,740,Correct
1,relearn,1,788,B,47.260124809375434,36.21589302077254,2.363006240468772,0.5688779172862644,A,565,Incorrect
1,relearn,1,789,A,21.37826334713626,41.49709229141126,1.068913167356813,0.6518348014401764,B,571,Incorrect
1,relearn,1,790,B,65.6782294884546,35.61251540017545,3.28391147442273,0.5594000837852228,A,546,Incorrect
1,relearn,1,791,B,84.47460734627289,59.9533072281612,4.223730367313644,0.9417443477320153,B,415,Correct
1,relearn,1,792,A,46.42223076040751,78.1230320931354,2.3211115380203755,1.227153718499769,A,537,Correct
1,relearn,1,793,B,45.72367015743679,21.05056978657712,2.2861835078718395,0.3306615769769497,B,292,Correct
1,relearn,1,794,A,15.85004381518625,33.64202736131253,0.7925021907593126,0.5284477300508312,A,681,Correct
1,relearn,1,795,B,78.98449723210618,66.32300348185375,3.9492248616053085,1.0417993025130101,A,590,Incorrect
1,relearn,1,796,B,48.094922255955225,34.19362971000166,2.404746112797761,0.5371122794825545,B,761,Correct
1,relearn,1,797,A,45.45948802027641,54.437062068670066,2.2729744010138204,0.8550953713897271,A,793,Correct
1,relearn,1,798,B,58.296913565659366,42.12397721465565,2.914845678282968,0.6616818867877302,A,827,Incorrect
1,relearn,1,799,A,65.51191448495155,89.13489577158032,3.2755957242475775,1.400127668672443,B,675,Incorrect
1,relearn,1,800,B,59.03628056715741,45.05890335047233,2.951814028357871,0.7077835987232819,A,543,Incorrect
1,relearn,1,801,B,46.71218641154946,31.47016156613512,2.335609320577473,0.49433214191726976,B,574,Correct
1,relearn,1,802,B,52.73588318853196,41.57005836197716,2.636794159426598,0.652980949796432,A,432,Incorrect
1,relearn,1,803,A,63.7188030908146,76.65451935465285,3.1859401545407304,1.20408637434517,B,295,Incorrect
1,relearn,1,804,A,56.09328142184407,78.02123921588867,2.804664071092203,1.2255547597230385,A,232,Correct
1,relearn,1,805,B,43.72548280551378,33.63315336391597,2.186274140275689,0.5283083376256863,B,649,Correct
1,relearn,1,806,B,41.63448148481115,17.906912032898678,2.081724074240557,0.28128111645516574,A,658,Incorrect
1,relearn,1,807,B,51.44889034664956,25.735575770787925,2.5724445173324786,0.4042534788870541,B,333,Correct
1,relearn,1,808,B,42.0770948502354,25.023612603242007,2.10385474251177,0.3930699876031103,B,760,Correct
1,relearn,1,809,B,56.170209402545936,23.63252077310564,2.8085104701272967,0.37121876823298433,B,549,Correct
1,relearn,1,810,B,67.3309781525048,55.8638703694821,3.36654890762524,0.8775076237692875,A,1095,Incorrect
1,relearn,1,811,A,16.01648520034584,37.1866157976465,0.800824260017292,0.584125995008762,A,1002,Correct
1,relearn,1,812,B,32.32950145456,11.061416337676846,1.616475072728,0.17375232152371847,A,781,Incorrect
1,relearn,1,813,B,70.41772781328791,46.901413122334844,3.5208863906643955,0.7367256745405353,B,1238,Correct
1,relearn,1,814,A,42.25315583743176,53.90334065403492,2.1126577918715883,0.8467116950133207,A,737,Correct
1,relearn,1,815,B,60.00772978755923,42.27567554072944,3.0003864893779615,0.6640647585215066,A,607,Incorrect
1,relearn,1,816,B,34.32945851852023,13.276299626024322,1.7164729259260114,0.20854362685987465,B,943,Correct
1,relearn,1,817,A,44.851543532868476,72.40503040671197,2.2425771766434237,1.1373355580433597,A,554,Correct
1,relearn,1,818,B,38.42722324586748,19.09490159554903,1.921361162293374,0.2999420128679842,A,525,Incorrect
1,relearn,1,819,A,65.65491148034215,76.41552116075697,3.2827455740171074,1.2003321994943472,B,381,Incorrect
1,relearn,1,820,B,46.55687777029688,22.163862643883387,2.3278438885148436,0.34814914028598654,100,703,Incorrect
1,relearn,1,821,B,39.3406463538098,21.31001099217486,1.96703231769049,0.3347368699046714,B,781,Correct
1,relearn,1,822,B,33.66705463261631,17.912299473380294,1.683352731630816,0.28136574217235927,A,545,Incorrect
1,relearn,1,823,B,32.66526111083903,13.979347441767935,1.6332630555419516,0.21958707612518705,B,370,Correct
1,relearn,1,824,A,11.676685222970377,34.47186358916687,0.5838342611485189,0.5414827670363807,A,898,Correct
1,relearn,1,825,A,12.035854778021644,32.05410652028004,0.6017927389010822,0.5035047278074822,A,572,Correct
1,relearn,1,826,A,45.70147831411239,70.90967040938233,2.2850739157056195,1.1138464981329452,A,759,Correct
1,relearn,1,827,A,25.81210777013463,38.80219901146067,1.2906053885067315,0.6095035167876699,B,379,Incorrect
1,relearn,1,828,B,88.4800154169348,64.95911360072797,4.424000770846741,1.020375370358759,A,775,Incorrect
1,relearn,1,829,A,18.677407629930915,46.73283075511908,0.9338703814965457,0.7340775889086862,A,636,Correct
1,relearn,1,830,A,18.96518321404508,45.14301770774817,0.948259160702254,0.7091048639576779,A,467,Correct
1,relearn,1,831,B,74.18545318635296,42.29900262756546,3.709272659317648,0.664431179544675,B,1116,Correct
1,relearn,1,832,B,59.61092415433458,33.120589326069386,2.9805462077167295,0.5202570005467205,A,1120,Incorrect
1,relearn,1,833,B,42.36908769867613,25.7364464945098,2.118454384933807,0.4042671561832939,A,567,Incorrect
1,relearn,1,834,B,35.73905435481453,11.716580450047754,1.7869527177407263,0.18404361533531907,B,775,Correct
1,relearn,1,835,B,44.30993718960089,31.018603525678632,2.2154968594800444,0.4872390848044322,A,683,Incorrect
1,relearn,1,836,B,62.88756789720309,50.83498530977879,3.1443783948601545,0.7985140819727304,B,657,Correct
1,relearn,1,837,A,18.31404088103417,32.876903310875505,0.9157020440517085,0.5164291895711421,A,607,Correct
1,relearn,1,838,B,57.599086224772684,29.231249559994495,2.879954311238634,0.45916339436464293,A,378,Incorrect
1,relearn,1,839,A,37.15518046546888,66.23424950244237,1.857759023273444,1.0404051582645317,B,817,Incorrect
1,relearn,1,840,B,44.4262588877794,27.073642229093238,2.22131294438897,0.42527177766418855,A,581,Incorrect
1,relearn,1,841,B,73.32601296345108,45.73532962155209,3.666300648172554,0.7184088777428783,107,461,Incorrect
1,relearn,1,842,B,47.74232411231162,18.74229343074322,2.3871162056155812,0.29440325676723567,B,909,Correct
1,relearn,1,843,A,16.221003359473514,39.946667125011935,0.8110501679736757,0.627480779876672,A,664,Correct
1,relearn,1,844,A,26.04304784697226,51.80259632730416,1.3021523923486131,0.8137132802936817,A,340,Correct
1,relearn,1,845,B,40.18940538076485,24.185631306370574,2.0094702690382427,0.37990700817262557,A,592,Incorrect
1,relearn,1,846,A,29.025359175849214,44.928211635326534,1.4512679587924606,0.7057306980623465,B,856,Incorrect
1,relearn,1,847,B,56.87009660156096,39.5193097535984,2.843504830078048,0.6207678659842208,A,932,Incorrect
1,relearn,1,848,A,32.48731282543344,41.67527241938914,1.624365641271672,0.6546336483455313,B,98,Incorrect
1,relearn,1,849,A,43.66297660129575,74.1701914401566,2.1831488300647877,1.1650626427187225,100,383,Correct
1,relearn,1,850,B,77.73513775401483,56.19800286506119,3.8867568877007415,0.8827561647364719,B,1520,Correct
1,relearn,1,851,A,31.91006899944871,53.71161160536777,1.5955034499724354,0.8437000221594583,A,920,Correct
1,relearn,1,852,A,58.043308146161465,67.83638879370407,2.902165407308073,1.0655715034018083,B,939,Incorrect
1,relearn,1,853,B,69.14882674353346,45.128125613887924,3.457441337176673,0.7088709394943383,A,349,Incorrect
1,relearn,1,854,B,75.08801628151923,57.77233202606534,3.7544008140759617,0.9074856693691861,A,459,Incorrect
1,relearn,1,855,B,50.34827061970067,37.197311248838766,2.517413530985033,0.5842939987632241,A,598,Incorrect
1,relearn,1,856,B,45.54502761253916,31.399891703676417,2.277251380626958,0.4932283454989247,B,707,Correct
1,relearn,1,857,A,46.45442074368583,61.038514432233725,2.3227210371842917,0.9587907426317,A,624,Correct
1,relearn,1,858,B,66.20106863052612,56.25147874514364,3.3100534315263066,0.8835961618965283,A,496,Incorrect
1,relearn,1,859,B,39.14164534201708,12.153312308159549,1.957082267100854,0.19090378332048227,B,256,Correct
1,relearn,1,860,B,59.08043714708998,28.209908973607238,2.954021857354499,0.44312021394960643,A,453,Incorrect
1,relearn,1,861,A,31.789935828420106,54.85279402701361,1.5894967914210054,0.8616256737207001,B,365,Incorrect
1,relearn,1,862,A,41.014574511585344,59.45630250710745,2.050728725579267,0.9339374158297059,A,228,Correct
1,relearn,1,863,A,47.45768717714205,61.227292600139734,2.3728843588571022,0.9617560631589583,A,471,Correct
1,relearn,1,864,A,29.214990935048576,60.73222543046886,1.4607495467524287,0.9539795662426009,A,385,Correct
1,relearn,1,865,B,81.1564667559906,51.79591038088454,4.0578233377995305,0.8136082576929109,A,306,Incorrect
1,relearn,1,866,A,44.922967227849625,52.011337059973826,2.246148361392481,0.8169921720549815,B,387,Incorrect
1,relearn,1,867,B,76.03297518820361,50.40314751687578,3.8016487594101807,0.7917307897840977,B,652,Correct
1,relearn,1,868,B,83.07186993889916,66.80073806988125,4.153593496944958,1.0493035398735746,B,374,Correct
1,relearn,1,869,A,13.208717196069863,30.893572622795844,0.6604358598034932,0.4852751039745909,A,814,Correct
1,relearn,1,870,B,47.017801028758385,23.889130803529728,2.3508900514379194,0.37524958916507317,A,514,Incorrect
1,relearn,1,871,A,13.213868366105665,39.12267017324071,0.6606934183052832,0.6145374660253476,A,957,Correct
1,relearn,1,872,A,38.66140650317083,54.43135199191794,1.9330703251585417,0.8550056777138478,B,1586,Incorrect
1,relearn,1,873,A,49.71753707175397,65.1384432502157,2.485876853587699,1.0231922739057666,A,257,Correct
1,relearn,1,874,B,55.72236147645915,26.737401345814305,2.7861180738229576,0.41999011822046034,A,368,Incorrect
1,relearn,1,875,B,67.93376783262194,59.49594616802732,3.3966883916310966,0.9345601369992421,B,272,Correct
1,relearn,1,876,B,75.48033023413487,53.22001931945078,3.7740165117067432,0.8359781085894671,B,541,Correct
1,relearn,1,877,B,53.645509582252416,22.816209124881837,2.682275479112621,0.35839617484748587,B,386,Correct
1,relearn,1,878,A,66.44693392037402,86.17351543847282,3.322346696018701,1.353610415177564,B,611,Incorrect
1,relearn,1,879,A,55.85049679069843,80.54138282482182,2.792524839534922,1.2651410829621168,A,315,Correct
1,relearn,1,880,A,21.512663062948555,44.50038151908939,1.0756331531474277,0.699010358311571,A,614,Correct
1,relearn,1,881,A,25.859763888873914,38.0594118370804,1.2929881944436956,0.5978358431366009,A,533,Correct
1,relearn,1,882,B,75.92851900282244,51.22901517479144,3.796425950141122,0.8047034886188241,A,607,Incorrect
1,relearn,1,883,A,59.86084792746492,69.02050798390161,2.993042396373246,1.084171604146305,B,415,Incorrect
1,relearn,1,884,A,19.40393081224111,46.10145419024063,0.9701965406120556,0.7241599490193317,A,727,Correct
1,relearn,1,885,A,57.93174083744795,77.74037671649873,2.8965870418723974,1.221142981899277,B,897,Incorrect
1,relearn,1,886,A,31.17345489732756,45.49318127035571,1.558672744866378,0.7146052203368914,A,470,Correct
1,relearn,1,887,A,25.664713242321874,52.35477178785093,1.2832356621160939,0.8223868321454132,A,546,Correct
1,relearn,1,888,B,57.028553755475464,31.96731407826374,2.851427687773773,0.5021413953163547,A,582,Incorrect
1,relearn,1,889,B,65.59764760958743,38.42183349211431,3.279882380479371,0.6035287491813829,B,351,Correct
1,relearn,1,890,A,18.033641271534343,46.32026139421439,0.9016820635767172,0.7275969645421142,A,716,Correct
1,relearn,1,891,A,62.384236049429205,74.04228641048135,3.1192118024714603,1.163053515210798,A,530,Correct
1,relearn,1,892,A,51.033514188783485,72.32093172954026,2.5516757094391744,1.1360145391114633,A,316,Correct
1,relearn,1,893,B,77.17306382908296,49.40229277114784,3.858653191454148,0.7760094002016509,A,602,Incorrect
1,relearn,1,894,B,41.73456112602611,26.16932115104259,2.0867280563013053,0.411066735387737,A,535,Incorrect
1,relearn,1,895,B,76.69900849843377,61.67033500086981,3.8349504249216886,0.9687153569157704,B,261,Correct
1,relearn,1,896,B,76.46701128971554,53.61731896593562,3.823350564485777,0.8422188768428202,B,650,Correct
1,relearn,1,897,B,71.96709534420695,42.60558162815136,3.5983547672103473,0.6692469112246029,B,303,Correct
1,relearn,1,898,B,33.082740266630736,21.31864681096216,1.6541370133315367,0.3348725210289709,A,594,Incorrect
