experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,45,765,A,36.19247926833868,44.36484099471257,1.809623963416934,0.6968812927333415,A,437,Correct
2,relearn,45,766,A,48.98627087677629,57.81580818031609,2.4493135438388145,0.9081685912031885,A,1367,Correct
2,relearn,45,767,B,69.66836844969626,54.0640014936382,3.483418422484813,0.8492353495804069,A,749,Incorrect
2,relearn,45,768,B,59.05761162841064,45.36075950132118,2.952880581420532,0.7125251440530201,A,1176,Incorrect
2,relearn,45,769,A,55.304027020695884,70.7689934127127,2.7652013510347944,1.1116367490366135,B,567,Incorrect
2,relearn,45,770,B,57.93507168556073,32.32848629485463,2.8967535842780365,0.5078146752279681,A,457,Incorrect
2,relearn,45,771,A,23.91917400479688,36.09946677614714,1.195958700239844,0.5670490981122633,B,309,Incorrect
2,relearn,45,772,B,54.73281167657733,27.438161861259985,2.7366405838288665,0.4309976386567101,A,92,Incorrect
2,relearn,45,773,A,51.29575429414308,70.89546191601058,2.564787714707154,1.1136233116409688,A,223,Correct
2,relearn,45,774,B,87.15051615844735,65.82243822013942,4.357525807922367,1.03393644176879,A,409,Incorrect
2,relearn,45,775,A,48.66382996858122,80.02401654431857,2.433191498429061,1.2570143124318964,A,356,Correct
2,relearn,45,776,A,30.046752538619558,61.30150479139743,1.5023376269309778,0.9629217855332683,A,486,Correct
2,relearn,45,777,B,44.87268505734604,33.8160883901569,2.243634252867302,0.5311818742983,A,458,Incorrect
2,relearn,45,778,B,70.59239039716844,39.66435443354619,3.5296195198584224,0.6230462224890522,B,517,Correct
2,relearn,45,779,A,29.559246535054477,38.36868655057736,1.477962326752724,0.6026939189759166,A,489,Correct
2,relearn,45,780,B,73.18459138942067,58.855382743081215,3.6592295694710337,0.9244981902493971,A,392,Incorrect
2,relearn,45,781,A,18.47151231927046,36.66273274217116,0.923575615963523,0.5758968592166543,A,412,Correct
2,relearn,45,782,B,41.56809330472927,33.234596057772784,2.0784046652364636,0.5220478141006164,A,453,Incorrect
2,relearn,45,783,A,32.77477298401342,54.157508258168534,1.638738649200671,0.850704150402954,B,939,Incorrect
2,relearn,45,784,B,39.52010209073191,18.419408319529595,1.9760051045365956,0.28933138930052443,A,798,Incorrect
2,relearn,45,785,A,35.95858077474825,51.863483172780754,1.7979290387374123,0.8146696886259294,A,318,Correct
2,relearn,45,786,A,13.567000727137867,41.36840065911184,0.6783500363568933,0.6498133180071246,A,2054,Correct
2,relearn,45,787,B,77.73120900058734,55.771917165290816,3.886560450029367,0.8760632262154806,A,502,Incorrect
2,relearn,45,788,A,30.499237382791478,40.14446999803333,1.5249618691395739,0.6305878601403868,A,280,Correct
2,relearn,45,789,A,21.562136047179266,52.51671999600355,1.0781068023589633,0.8249307086503848,A,419,Correct
2,relearn,45,790,B,67.4060150826117,49.74494388979221,3.370300754130585,0.7813917513870384,A,560,Incorrect
2,relearn,45,791,B,60.31520446253635,45.002993253625,3.0157602231268172,0.7069053649756967,A,369,Incorrect
2,relearn,45,792,A,31.567809632974527,43.924039577423805,1.5783904816487262,0.6899572002621097,A,603,Correct
2,relearn,45,793,A,54.611569087387856,77.19759895270833,2.7305784543693927,1.212617048722998,A,393,Correct
2,relearn,45,794,B,86.82667033031292,62.98121371852008,4.341333516515646,0.989306591661357,A,566,Incorrect
2,relearn,45,795,A,14.873588203750401,41.87752554381487,0.74367941018752,0.6578106329948384,A,365,Correct
2,relearn,45,796,B,48.47982409217791,32.58148729311108,2.4239912046088956,0.5117888056153348,A,584,Incorrect
2,relearn,45,797,B,61.64912391131115,44.94165141066979,3.0824561955655576,0.7059418095597679,A,424,Incorrect
2,relearn,45,798,A,51.990794216323216,66.45386857832031,2.599539710816161,1.0438549266413635,A,457,Correct
2,relearn,45,799,A,19.329660164066112,48.1241772619713,0.9664830082033056,0.7559328087313101,A,621,Correct
2,relearn,45,800,B,63.232384497003245,36.570713226881765,3.1616192248501624,0.5744514200505542,A,581,Incorrect
2,relearn,45,801,B,54.34510371324211,24.036255179133953,2.7172551856621054,0.3775606134528842,A,449,Incorrect
2,relearn,45,802,A,28.982298085098353,51.448597889430715,1.4491149042549176,0.8081526858346544,B,449,Incorrect
2,relearn,45,803,B,58.25525714154901,37.095054794818104,2.9127628570774506,0.5826877581395569,A,534,Incorrect
2,relearn,45,804,A,37.19402069211538,70.42439550916201,1.859701034605769,1.106223817825427,A,347,Correct
2,relearn,45,805,B,71.27319220652173,43.321640226497365,3.5636596103260865,0.6804947333851209,A,605,Incorrect
2,relearn,45,806,B,49.06442099897472,31.270754346896872,2.453221049948736,0.49119986064211146,A,421,Incorrect
2,relearn,45,807,A,56.86875730704197,68.62090184587407,2.8434378653520986,1.0778946056085212,A,443,Correct
2,relearn,45,808,B,53.5224202226421,42.17875303123314,2.6761210111321048,0.6625423033025013,A,564,Incorrect
2,relearn,45,809,B,85.58861808688218,67.36471565903449,4.279430904344109,1.0581624791279403,A,306,Incorrect
2,relearn,45,810,B,68.05376288713786,56.23102750688953,3.402688144356893,0.8832749145972487,A,632,Incorrect
2,relearn,45,811,A,37.55218735916799,67.8668523433274,1.8776093679583994,1.066050023720303,A,389,Correct
2,relearn,45,812,B,81.74671716232244,61.689331583527434,4.0873358581161225,0.969013754538373,A,587,Incorrect
2,relearn,45,813,A,17.1357823704611,44.74700382196597,0.8567891185230551,0.7028842923862134,A,321,Correct
2,relearn,45,814,B,80.97158222754958,57.20855081929203,4.048579111377479,0.8986298148820309,A,503,Incorrect
2,relearn,45,815,A,46.19153524269445,56.202072741558894,2.3095767621347223,0.8828200942070029,A,450,Correct
2,relearn,45,816,B,68.33582712225707,57.252159401648946,3.4167913561128533,0.8993148168918607,A,459,Incorrect
2,relearn,45,817,A,60.472642135469314,82.59065171744822,3.0236321067734657,1.2973309234536428,B,375,Incorrect
2,relearn,45,818,A,55.0473405054866,63.17362837918773,2.75236702527433,0.9923290340833393,A,431,Correct
2,relearn,45,819,A,36.902605899683266,62.68234335067899,1.8451302949841633,0.9846119469014307,A,392,Correct
2,relearn,45,820,B,45.45386318380251,30.50307778459966,2.272693159190126,0.4791412253998816,A,417,Incorrect
2,relearn,45,821,A,28.24234987959777,54.30924177391414,1.4121174939798886,0.8530875748948028,A,1393,Correct
2,relearn,45,822,A,52.61039276688603,63.37390952115515,2.6305196383443015,0.9954750429046263,A,423,Correct
2,relearn,45,823,A,16.18709909010594,44.86755500395143,0.8093549545052968,0.7047779059247489,A,366,Correct
2,relearn,45,824,B,71.47516726655755,56.85668705281796,3.5737583633278773,0.893102751762934,A,497,Incorrect
2,relearn,45,825,A,45.26161776172726,76.90776267708647,2.2630808880863627,1.2080643111518106,A,408,Correct
2,relearn,45,826,B,38.22221274187978,28.521511724133113,1.911110637093989,0.4480148585090587,A,568,Incorrect
2,relearn,45,827,B,68.92175458608256,39.73163521938736,3.4460877293041277,0.624103066601684,A,724,Incorrect
2,relearn,45,828,B,44.97742386737101,37.06355682134193,2.2488711933685503,0.5821929891291784,A,436,Incorrect
2,relearn,45,829,A,13.63848156268207,41.632256068251436,0.6819240781341036,0.6539579490819389,A,423,Correct
2,relearn,45,830,A,28.07893078177642,43.899045233781024,1.403946539088821,0.6895645900302625,A,1697,Correct
2,relearn,45,831,B,82.23392358488555,65.7099245225412,4.111696179244277,1.0321690807397763,A,427,Incorrect
2,relearn,45,832,B,43.873939936467025,25.399766060885554,2.193696996823351,0.3989785922988871,A,522,Incorrect
2,relearn,45,833,A,25.05647543230677,40.4945539781118,1.2528237716153385,0.6360869664401568,B,1242,Incorrect
2,relearn,45,834,A,40.735281016460846,51.48166873847647,2.0367640508230425,0.8086721615167048,A,505,Correct
2,relearn,45,835,A,48.21908524152389,57.26463145702833,2.4109542620761943,0.8995107274796358,A,559,Correct
2,relearn,45,836,B,74.50010381413215,59.037275461306066,3.7250051907066073,0.9273553543859805,A,611,Incorrect
2,relearn,45,837,A,59.10007451820974,73.41324610785206,2.955003725910487,1.1531725732430376,A,613,Correct
2,relearn,45,838,A,60.38015655760964,73.62043876496881,3.019007827880482,1.156427147890416,A,1874,Correct
2,relearn,45,839,A,57.6566706494813,68.70387961645969,2.8828335324740646,1.0791980173809363,A,617,Correct
2,relearn,45,840,B,70.44933810517222,58.93851670688137,3.522466905258611,0.9258040554990891,A,358,Incorrect
2,relearn,45,841,B,74.2237368076476,42.12870046004729,3.71118684038238,0.6617560793528475,A,601,Incorrect
2,relearn,45,842,A,53.646198949849364,63.69012380287496,2.682309947492468,1.000442125226682,A,1168,Correct
2,relearn,45,843,B,76.35849506401705,45.2288359594332,3.8179247532008525,0.7104528939028659,B,1856,Correct
2,relearn,45,844,A,14.137312879191956,32.424303361929915,0.7068656439595977,0.5093197661980292,A,581,Correct
2,relearn,45,845,A,50.00812445519041,79.50460524260008,2.5004062227595205,1.2488554187835448,A,2361,Correct
2,relearn,45,846,A,32.72534988763924,42.87424104436093,1.6362674943819622,0.6734670034660114,A,441,Correct
2,relearn,45,847,A,47.78720987000974,60.08506279987603,2.389360493500487,0.9438139594128595,A,322,Correct
2,relearn,45,848,A,20.67419145031535,35.77737670828188,1.0337095725157674,0.5619897191572647,A,532,Correct
2,relearn,45,849,B,57.81297923904032,30.610608073929455,2.890648961952016,0.480830307234866,A,405,Incorrect
2,relearn,45,850,A,28.151005854719045,60.40501307754186,1.4075502927359522,0.9488397266220044,B,491,Incorrect
2,relearn,45,851,A,44.59198198669563,55.872257287471285,2.2295990993347816,0.8776393651689929,A,415,Correct
2,relearn,45,852,A,16.891334137266664,40.36547425760868,0.8445667068633332,0.6340593869318567,A,367,Correct
2,relearn,45,853,A,40.8684582608383,53.53747504581608,2.043422913041915,0.8409646914784134,A,537,Correct
2,relearn,45,854,A,17.64290719861617,42.684971062380534,0.8821453599308086,0.670493957541338,A,472,Correct
2,relearn,45,855,B,81.76741967563268,67.0667251802871,4.088370983781634,1.0534816556335775,A,343,Incorrect
2,relearn,45,856,A,46.637889254933164,61.38188559380483,2.331894462746658,0.9641844042249321,A,327,Correct
2,relearn,45,857,A,19.02486406055686,43.421383150152394,0.9512432030278432,0.6820614915661319,A,499,Correct
2,relearn,45,858,B,89.65080928376037,65.4070184096716,4.482540464188019,1.0274110426451832,A,522,Incorrect
2,relearn,45,859,A,36.567218414589775,58.21581055427615,1.8283609207294886,0.9144518138004456,A,515,Correct
2,relearn,45,860,B,52.866318863705246,25.850756376671235,2.6433159431852626,0.40606273161344925,A,451,Incorrect
2,relearn,45,861,B,53.92134901872275,43.6223750797497,2.6960674509361375,0.6852186654134006,A,434,Incorrect
2,relearn,45,862,A,40.848564301576836,55.8581621583813,2.0424282150788415,0.8774179593989904,A,412,Correct
2,relearn,45,863,B,69.4367038092452,41.44441870472449,3.47183519046226,0.6510074066753094,A,395,Incorrect
2,relearn,45,864,B,52.844672083733755,43.61212486317291,2.642233604186688,0.6850576553879238,A,438,Incorrect
2,relearn,45,865,B,60.84125604619258,39.51299416333725,3.0420628023096294,0.6206686609243833,A,337,Incorrect
2,relearn,45,866,B,63.24993013831595,53.66454235760526,3.1624965069157973,0.8429606601445546,A,415,Incorrect
2,relearn,45,867,B,68.61548440864165,41.822346629078204,3.4307742204320824,0.6569438846289898,B,499,Correct
2,relearn,45,868,B,56.80251640430646,45.86591761702271,2.840125820215323,0.720460149178966,B,471,Correct
2,relearn,45,869,A,44.26265145967311,61.4607621245451,2.2131325729836555,0.9654233938725034,B,387,Incorrect
2,relearn,45,870,A,29.47574993125447,50.631341764555614,1.4737874965627236,0.7953152566446099,A,351,Correct
2,relearn,45,871,A,42.584653946963726,72.11868347569268,2.1292326973481863,1.1328376309690187,A,452,Correct
2,relearn,45,872,B,63.03647083575651,51.87463533149001,3.1518235417878255,0.8148448663252927,A,319,Incorrect
2,relearn,45,873,A,19.54542882056191,32.89964640527521,0.9772714410280955,0.5167864372625723,B,308,Incorrect
2,relearn,45,874,B,57.13335534321282,25.735887515261894,2.8566677671606406,0.40425837575780016,A,264,Incorrect
2,relearn,45,875,A,59.86583694188106,87.02411773268432,2.993291847094053,1.3669716447706715,B,440,Incorrect
2,relearn,45,876,B,37.244324980670086,22.11870123327274,1.8622162490335044,0.3474397465069857,A,485,Incorrect
2,relearn,45,877,B,86.0363700828067,66.74936385012687,4.301818504140335,1.0484965555167534,B,479,Correct
2,relearn,45,878,B,65.29118556983939,41.312465112846226,3.2645592784919693,0.6489346845010117,A,247,Incorrect
2,relearn,45,879,A,67.13405086733327,82.84467894504803,3.3567025433666635,1.3013211738138397,B,462,Incorrect
2,relearn,45,880,B,47.25867778927067,28.943587222928677,2.3629338894635334,0.4546448049404406,A,298,Incorrect
2,relearn,45,881,B,69.30062892325077,47.23596383142874,3.4650314461625387,0.7419807847902485,A,2546,Incorrect
2,relearn,45,882,B,66.78135408613386,58.24236098087878,3.3390677043066934,0.9148688669262679,B,567,Correct
2,relearn,45,883,B,49.899490563752224,32.53104970489668,2.4949745281876115,0.5109965338323391,B,430,Correct
2,relearn,45,884,B,45.90112991994795,36.098225187331145,2.2950564959973976,0.5670295952807478,B,322,Correct
2,relearn,45,885,B,70.09892622785173,45.43131012935329,3.5049463113925867,0.7136333507266793,B,556,Correct
2,relearn,45,886,B,80.97249042939714,58.24160118159943,4.048624521469857,0.9148569320270968,B,425,Correct
2,relearn,45,887,B,71.83510851499598,48.973850260792275,3.591755425749799,0.769279440986558,A,553,Incorrect
2,relearn,45,888,A,28.03865783467245,47.57937953475492,1.4019328917336225,0.747375146043733,A,539,Correct
2,relearn,45,889,B,75.95039650015849,59.03550737753775,3.7975198250079245,0.9273275813910931,B,448,Correct
2,relearn,45,890,A,43.41742964415836,73.57089086823774,2.170871482207918,1.1556488513485603,A,584,Correct
2,relearn,45,891,B,36.17351939471432,23.347948140035815,1.808675969735716,0.36674871176565993,A,552,Incorrect
2,relearn,45,892,B,41.17036782263129,26.390531438560217,2.0585183911315648,0.41454149845855626,A,629,Incorrect
2,relearn,45,893,B,63.50040573808279,32.74884642447588,3.1750202869041395,0.5144176767033689,B,655,Correct
2,relearn,45,894,B,51.82667139321129,39.52589219170357,2.5913335696605646,0.6208712626801904,B,397,Correct
2,relearn,45,895,A,18.858705619356865,46.246993798620565,0.9429352809678433,0.7264460798417955,A,701,Correct
2,relearn,45,896,A,62.2851451788748,80.55059519504064,3.11425725894374,1.265285790535125,B,564,Incorrect
2,relearn,45,897,A,21.869150247241883,45.43471602348688,1.0934575123620942,0.7136868503866243,A,447,Correct
2,relearn,45,898,A,66.05697895805886,82.78667495675559,3.302848947902943,1.3004100492963473,A,330,Correct
