experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,16,752,B,53.44381766116537,39.093374862279326,2.672190883058269,0.6140772963568432,B,755,Correct
1,new_learn,16,753,B,34.053769463877735,48.043514728889164,1.7026884731938867,0.754665764624556,B,909,Correct
1,new_learn,16,754,A,82.64888210954184,32.46740199139096,4.132444105477092,0.5099967578865023,B,565,Incorrect
1,new_learn,16,755,B,34.26728248451562,54.73038708078349,1.7133641242257809,0.8597029099055757,B,602,Correct
1,new_learn,16,756,B,31.21141958319042,57.11499291148836,1.560570979159521,0.8971602107028247,B,622,Correct
1,new_learn,16,757,A,53.4023940280234,61.99662720144148,2.67011970140117,0.9738407428169684,A,929,Correct
1,new_learn,16,758,B,15.93132382534111,67.0130552618163,0.7965661912670555,1.0526386105256447,B,686,Correct
1,new_learn,16,759,B,14.626791398130763,64.88635950530117,0.7313395699065381,1.019232551700202,B,728,Correct
1,new_learn,16,760,A,35.81244274201978,76.55533544791284,1.7906221371009892,1.2025283971813263,A,857,Correct
1,new_learn,16,761,B,33.5277021103949,55.797966480088796,1.676385105519745,0.8764724078954826,A,875,Incorrect
1,new_learn,16,762,A,44.40438409489091,66.54820194013901,2.2202192047445455,1.0453367116237535,A,779,Correct
1,new_learn,16,763,B,37.49753322972852,53.938340889453535,1.8748766614864258,0.8472614774256458,A,769,Incorrect
1,new_learn,16,764,B,56.477237016556664,31.127774110816574,2.823861850827833,0.4889539323457195,B,335,Correct
1,new_learn,16,765,A,38.40307938018931,78.54685297942733,1.9201539690094653,1.2338110814138321,B,436,Incorrect
1,new_learn,16,766,A,50.99194225797548,64.8843283013801,2.549597112898774,1.01920064562362,A,400,Correct
1,new_learn,16,767,A,57.458413455716766,71.95615636724018,2.8729206727858383,1.130284661119401,A,917,Correct
1,new_learn,16,768,A,70.99335810239874,59.56218592406651,3.5496679051199376,0.9356006286539836,A,761,Correct
1,new_learn,16,769,A,36.090906283424765,78.77351775742612,1.8045453141712384,1.2373715234207752,B,814,Incorrect
1,new_learn,16,770,B,41.376002385035825,31.758456092780378,2.0688001192517915,0.49886066175216415,B,697,Correct
1,new_learn,16,771,B,38.35931292225566,32.38002739551146,1.9179656461127832,0.5086242809438752,B,508,Correct
1,new_learn,16,772,B,26.758077214462805,41.22859996955027,1.3379038607231402,0.6476173339106575,A,833,Incorrect
1,new_learn,16,773,B,14.471589074551744,62.69578194967122,0.7235794537275873,0.9848230399207735,A,653,Incorrect
1,new_learn,16,774,A,85.08633906325632,34.485589252720246,4.254316953162816,0.5416983692553052,B,889,Incorrect
1,new_learn,16,775,A,71.30710073171207,38.73884982283583,3.5653550365856033,0.6085084300596965,A,571,Correct
1,new_learn,16,776,A,74.84269784107552,40.86209865768799,3.742134892053776,0.6418603447662695,A,555,Correct
1,new_learn,16,777,A,69.48976242196959,39.831614262123715,3.4744881210984797,0.6256735337325515,A,815,Correct
1,new_learn,16,778,A,30.538666136806913,87.62083638452572,1.5269333068403457,1.376344879435096,A,1897,Correct
1,new_learn,16,779,A,68.29711390774952,64.82683386736812,3.414855695387476,1.0182975251660482,A,1584,Correct
1,new_learn,16,780,B,59.81515258170646,26.32319480753192,2.990757629085323,0.41348377713177636,B,547,Correct
1,new_learn,16,781,B,20.115184593693993,53.99579565479377,1.0057592296846998,0.848163974769179,B,1476,Correct
1,new_learn,16,782,A,54.200182162256766,64.85412994350517,2.710009108112838,1.0187262909273682,A,1792,Correct
1,new_learn,16,783,B,41.22104867867726,28.894045710569145,2.061052433933863,0.4538666086840585,B,919,Correct
1,new_learn,16,784,A,68.86258978437027,44.49573856004898,3.443129489218513,0.6989374268815098,A,926,Correct
1,new_learn,16,785,A,73.8547150579981,50.13137151725994,3.692735752899905,0.7874617423650221,A,780,Correct
1,new_learn,16,786,B,60.56723108310348,27.04436740118915,3.028361554155174,0.4248119297427956,B,763,Correct
1,new_learn,16,787,B,58.73400008052485,17.745938394129467,2.936700004026243,0.2787525484502709,B,722,Correct
1,new_learn,16,788,A,57.25813297428354,62.42992689571387,2.8629066487141768,0.9806469984986127,A,747,Correct
1,new_learn,16,789,A,62.486521146906135,54.658006130425505,3.1243260573453067,0.8585659525960533,A,648,Correct
1,new_learn,16,790,A,48.21505632393677,64.84214356148411,2.4107528161968386,1.0185380092788658,A,2065,Correct
1,new_learn,16,791,A,50.68564537605269,74.0616289701438,2.5342822688026345,1.1633573474274836,A,755,Correct
1,new_learn,16,792,A,49.637491126105765,72.13989737408878,2.4818745563052884,1.1331708581057944,A,1333,Correct
1,new_learn,16,793,A,37.37946393273663,76.23425405329837,1.8689731966368313,1.1974848624287002,A,1211,Correct
1,new_learn,16,794,A,62.05317812493791,56.68279606433882,3.102658906246895,0.8903712785032764,A,746,Correct
1,new_learn,16,795,A,75.03008718397348,38.675258966264046,3.751504359198674,0.6075095472204896,B,623,Incorrect
1,new_learn,16,796,B,24.06194121096741,57.39984043232246,1.2030970605483704,0.9016345850970532,B,909,Correct
1,new_learn,16,797,A,73.7802973470217,48.27988871890808,3.689014867351085,0.7583787185772718,A,689,Correct
1,new_learn,16,798,A,38.89513740136419,85.75068839682169,1.9447568700682094,1.3469686635386124,A,1314,Correct
1,new_learn,16,799,A,36.49288856034197,79.29683140579337,1.8246444280170981,1.2455917149869444,A,626,Correct
1,new_learn,16,800,B,41.25496455170431,40.21475072438514,2.0627482275852156,0.6316918272083658,B,719,Correct
1,new_learn,16,801,B,59.448960742807415,31.85978782101843,2.9724480371403708,0.5004523768172053,A,585,Incorrect
1,new_learn,16,802,B,40.38189815683884,31.789208143313374,2.019094907841942,0.4993437138323506,B,814,Correct
1,new_learn,16,803,A,87.45754946075998,37.37257783094603,4.372877473037999,0.5870470797970639,B,839,Incorrect
1,new_learn,16,804,B,38.72198515847419,41.747593951913075,1.9360992579237095,0.655769672321899,A,842,Incorrect
1,new_learn,16,805,B,36.859455872987894,55.070468997424406,1.8429727936493947,0.8650449041602649,A,1181,Incorrect
1,new_learn,16,806,B,44.37942598420863,47.58757147875174,2.218971299210432,0.7475038247991281,B,665,Correct
1,new_learn,16,807,B,46.38275906929486,36.82003709174073,2.319137953464743,0.5783677901615818,B,629,Correct
1,new_learn,16,808,B,57.241612643298595,18.224885246009677,2.86208063216493,0.28627582800690504,B,694,Correct
1,new_learn,16,809,B,28.74225217575631,54.66767924082572,1.4371126087878157,0.8587178974589067,A,661,Incorrect
1,new_learn,16,810,A,66.268210725443,44.826637878667796,3.31341053627215,0.7041351812237635,A,486,Correct
1,new_learn,16,811,B,34.20972096628296,47.17062668152938,1.710486048314148,0.7409544712395969,B,940,Correct
1,new_learn,16,812,A,76.08538881188471,38.476602356868526,3.804269440594236,0.6043890564971695,A,610,Correct
1,new_learn,16,813,B,40.141093726287416,42.01219885833621,2.007054686314371,0.6599260764725127,B,916,Correct
1,new_learn,16,814,A,60.27620378067308,59.98663460634926,3.013810189033654,0.9422678529644105,A,693,Correct
1,new_learn,16,815,A,69.45768242059748,58.887207300802075,3.472884121029874,0.9249980892330953,A,543,Correct
1,new_learn,16,816,A,84.43559268984332,36.83057524453036,4.221779634492166,0.5785333230785134,A,1633,Correct
1,new_learn,16,817,A,71.25113039075845,40.42039849645657,3.5625565195379227,0.6349221348581994,A,906,Correct
1,new_learn,16,818,B,20.88323178030675,64.36860557388268,1.0441615890153375,1.0110996919636441,B,803,Correct
1,new_learn,16,819,B,42.31482181282646,26.028567195349183,2.115741090641323,0.40885577742188645,B,682,Correct
1,new_learn,16,820,B,39.83560475549325,52.60257752513125,1.9917802377746625,0.8262793555641996,B,631,Correct
1,new_learn,16,821,A,53.0892915713946,67.28089629324708,2.65446457856973,1.056845847609009,A,641,Correct
1,new_learn,16,822,B,19.583019653624977,63.137340135738256,0.9791509826812488,0.9917590196881765,B,624,Correct
1,new_learn,16,823,A,57.88761814686057,51.5615092681794,2.894380907343028,0.8099262936245722,A,778,Correct
1,new_learn,16,824,B,15.065249513338472,58.778385272935125,0.7532624756669236,0.9232887168166174,B,617,Correct
1,new_learn,16,825,A,63.71658055376692,44.539873102856156,3.185829027688346,0.6996306906587726,107,825,Incorrect
1,new_learn,16,826,A,78.73004551552015,53.15676390316679,3.9365022757760073,0.8349844948339793,A,679,Correct
1,new_learn,16,827,A,55.34549567887603,63.63408229380903,2.767274783943801,0.9995618272607939,A,780,Correct
1,new_learn,16,828,A,42.338384896182276,72.39241137458961,2.1169192448091136,1.1371373387503045,A,564,Correct
1,new_learn,16,829,B,48.1840387942725,42.11499089671962,2.409201939713625,0.6615407300356768,B,772,Correct
1,new_learn,16,830,B,31.053120756298227,53.13936153375834,1.5526560378149115,0.8347111390545362,B,569,Correct
1,new_learn,16,831,B,12.215347101028101,69.65887602237731,0.610767355051405,1.0941990658461138,B,751,Correct
1,new_learn,16,832,B,23.53902065428886,48.24171933686689,1.176951032714443,0.7577791553262085,B,1177,Correct
1,new_learn,16,833,A,80.2445864872029,41.463177540554135,4.0122293243601455,0.6513020697794709,A,763,Correct
1,new_learn,16,834,B,49.12694052897645,30.861686000002123,2.4563470264488223,0.48477423007500814,B,868,Correct
1,new_learn,16,835,A,62.95501231986398,47.72205624272341,3.147750615993199,0.749616306531694,A,580,Correct
1,new_learn,16,836,B,53.42375459115698,18.32376426371998,2.671187729557849,0.2878290159850694,B,725,Correct
1,new_learn,16,837,A,49.992870013832636,73.20754902729139,2.4996435006916315,1.1499414910572663,A,739,Correct
1,new_learn,16,838,B,33.306642435932886,46.644454994055046,1.6653321217966441,0.7326893857001153,B,614,Correct
1,new_learn,16,839,A,54.523400312014935,63.73784762259155,2.726170015600747,1.0011917692337964,A,653,Correct
1,new_learn,16,840,A,41.86068321196651,68.09622136097337,2.0930341605983256,1.0696529438242914,B,702,Incorrect
1,new_learn,16,841,B,44.522304164985975,48.68648090072145,2.2261152082492988,0.7647654536342314,A,757,Incorrect
1,new_learn,16,842,B,57.1636327737846,22.63203267799075,2.8581816386892296,0.35550313798489935,B,778,Correct
1,new_learn,16,843,A,52.96423309483529,65.93158750095017,2.648211654741765,1.0356509546624886,A,851,Correct
1,new_learn,16,844,A,75.5579061369085,55.51775103916152,3.777895306845425,0.8720707940422847,A,695,Correct
1,new_learn,16,845,B,41.938939933375416,40.7788356518201,2.096946996668771,0.640552452528518,B,563,Correct
1,new_learn,16,846,B,47.360396507063754,24.018825671526955,2.3680198253531874,0.37728683138761504,B,448,Correct
1,new_learn,16,847,A,49.20302933554558,65.40081472642498,2.460151466777279,1.0273135954166195,A,856,Correct
1,new_learn,16,848,B,19.68534702383059,67.18444762512144,0.9842673511915295,1.0553308354728486,B,427,Correct
1,new_learn,16,849,A,74.96389945131234,48.090430545190145,3.748194972565617,0.7554027165436977,A,878,Correct
1,new_learn,16,850,A,42.712863614361765,80.91502526448046,2.1356431807180885,1.2710102446796214,B,859,Incorrect
1,new_learn,16,851,B,60.119771367806365,13.464576925445371,3.0059885683903182,0.2115010797633691,B,1480,Correct
1,new_learn,16,852,A,38.00858145748016,79.62958661019799,1.9004290728740079,1.2508186215149508,A,638,Correct
1,new_learn,16,853,A,37.44342028465115,79.95282031688302,1.8721710142325574,1.2558959647065222,A,1060,Correct
1,new_learn,16,854,A,34.9362460462989,89.5849191789722,1.7468123023149449,1.4071966198254722,A,619,Correct
1,new_learn,16,855,B,24.57826044340049,42.859494196070976,1.2289130221700246,0.6732353605147547,B,723,Correct
1,new_learn,16,856,B,26.172430619255763,55.95302152866394,1.308621530962788,0.8789080069030107,B,804,Correct
1,new_learn,16,857,B,17.739942079612426,59.38170792919618,0.8869971039806214,0.9327656869398875,B,845,Correct
1,new_learn,16,858,A,89.71063699237433,31.496688068819196,4.485531849618717,0.4947488192470584,A,542,Correct
1,new_learn,16,859,B,22.272378616640662,53.337224629326634,1.1136189308320332,0.8378191652918058,B,584,Correct
1,new_learn,16,860,B,28.415355823305458,61.31331279202469,1.420767791165273,0.9631072651733893,B,2007,Correct
1,new_learn,16,861,B,47.973241833685485,33.91018193312976,2.3986620916842742,0.5326598922150689,A,612,Incorrect
1,new_learn,16,862,A,44.57597401018339,72.4848583301088,2.228798700509169,1.1385894921318338,A,719,Correct
1,new_learn,16,863,A,35.10931228979669,82.91883658072709,1.7554656144898346,1.3024860392311242,A,1783,Correct
1,new_learn,16,864,A,37.23840586906189,86.21358375650988,1.8619202934530947,1.3542398068454988,A,782,Correct
1,new_learn,16,865,A,52.9074823661032,69.38022239708849,2.6453741183051602,1.0898219849355961,A,857,Correct
1,new_learn,16,866,B,58.476840975878495,22.512466277911926,2.923842048793925,0.3536249933643803,B,817,Correct
1,new_learn,16,867,A,75.21475115436728,47.893728420773535,3.7607375577183637,0.752312926798634,A,1232,Correct
1,new_learn,16,868,B,11.79252075929292,69.02768974550236,0.589626037964646,1.0842844149937285,B,1088,Correct
1,new_learn,16,869,B,28.345243762913462,49.75563044199546,1.4172621881456733,0.781559615356508,B,861,Correct
1,new_learn,16,870,B,13.038685157242554,69.19377891952396,0.6519342578621277,1.0868933376384637,B,629,Correct
1,new_learn,16,871,B,13.539801884459521,60.58472080753326,0.6769900942229761,0.9516625690436757,B,1364,Correct
1,new_learn,16,872,A,84.12424590347378,39.416027959677535,4.206212295173689,0.6191455193590641,A,436,Correct
1,new_learn,16,873,A,74.49424177906329,36.26063973420802,3.724712088953164,0.5695807970172704,A,754,Correct
1,new_learn,16,874,B,33.57409406819509,39.352038263723486,1.6787047034097542,0.6181403715654906,A,952,Incorrect
1,new_learn,16,875,A,67.6005801692586,55.49979858940781,3.3800290084629303,0.8717887976209837,A,611,Correct
1,new_learn,16,876,B,17.83990241602541,52.99496110326687,0.8919951208012705,0.8324429023965002,B,882,Correct
1,new_learn,16,877,A,47.814825917152916,61.2295388335749,2.3907412958576457,0.9617913469112492,A,944,Correct
1,new_learn,16,878,A,36.189214027401505,80.37467039622855,1.8094607013700752,1.2625223702574633,A,1306,Correct
1,new_learn,16,879,A,64.38188136241502,54.0704832502444,3.219094068120751,0.8493371647750888,A,665,Correct
1,new_learn,16,880,B,43.669534782287066,27.97022269856258,2.183476739114353,0.43935523074537336,B,1539,Correct
1,new_learn,16,881,A,84.66070254295653,34.58045318255178,4.233035127147827,0.5431884883805522,A,1303,Correct
1,new_learn,16,882,B,41.741955025378644,48.746492366176035,2.0870977512689324,0.7657081115292477,A,805,Incorrect
1,new_learn,16,883,B,66.40311805071406,18.6176104284625,3.320155902535703,0.2924447407472725,B,680,Correct
1,new_learn,16,884,A,55.09711183296178,61.484990785953364,2.754855591648089,0.9658039767959361,A,864,Correct
1,new_learn,16,885,B,33.25709932498349,50.10916088801011,1.6628549662491747,0.7871128586166078,B,1224,Correct
1,new_learn,16,886,B,27.113810161856392,60.671990045727355,1.3556905080928197,0.9530333910316506,A,1592,Incorrect
1,new_learn,16,887,B,38.432496553987555,53.53808268043135,1.921624827699378,0.8409742361806303,A,826,Incorrect
1,new_learn,16,888,B,44.03448544388466,46.39044899641155,2.201724272194233,0.7286994688192926,A,848,Incorrect
1,new_learn,16,889,A,59.81649600157024,50.282348694991114,2.9908248000785123,0.7898332863271221,A,509,Correct
1,new_learn,16,890,B,39.01059788802934,43.815905526329686,1.9505298944014668,0.6882586345595089,B,753,Correct
1,new_learn,16,891,A,82.5978369756215,45.51177486976455,4.1298918487810745,0.7148972879134244,A,782,Correct
1,new_learn,16,892,A,67.1998778310345,46.648685479738404,3.3599938915517247,0.7327558380138351,A,524,Correct
1,new_learn,16,893,B,55.638061064576675,19.12297656997758,2.7819030532288336,0.3003830135350566,B,1572,Correct
1,new_learn,16,894,A,49.41151927974373,80.10288434378049,2.4705759639871867,1.2582531649288682,A,745,Correct
1,new_learn,16,895,A,53.25826142110386,78.75807305490162,2.662913071055193,1.2371289186008358,A,736,Correct
1,new_learn,16,896,A,77.31382445838152,51.71263231058526,3.865691222919076,0.8123001288236242,A,665,Correct
1,new_learn,16,897,A,53.74905253655729,59.59073663162225,2.6874526268278647,0.9360491021195431,A,684,Correct
1,new_learn,16,898,A,71.84021301668977,39.118719921901075,3.5920106508344882,0.6144754156224056,A,843,Correct
