experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,29,767,B,49.4351607248154,18.90997981267701,2.47175803624077,0.29703726829518684,B,736,Correct
1,relearn,29,768,B,40.997679910452874,15.389989805327172,2.0498839955226433,0.2417453945561883,B,648,Correct
1,relearn,29,769,A,47.561608818542275,58.52899657540682,2.3780804409271137,0.9193713283164012,B,775,Incorrect
1,relearn,29,770,A,62.447123056700406,78.37573785908666,3.1223561528350205,1.23112321138893,B,730,Incorrect
1,relearn,29,771,B,76.00466472687413,59.56982715509021,3.8002332363437064,0.9357206568302259,B,684,Correct
1,relearn,29,772,B,73.06283659781313,63.46265329057985,3.653141829890657,0.9968690267750088,B,1021,Correct
1,relearn,29,773,A,36.59505926728235,47.19138336425302,1.8297529633641176,0.7412805164493843,A,605,Correct
1,relearn,29,774,B,38.61914177163858,27.64463751291077,1.930957088581929,0.43424095060856643,A,834,Incorrect
1,relearn,29,775,B,78.72122753016097,65.50631404551751,3.9360613765080483,1.0289707748457184,B,556,Correct
1,relearn,29,776,A,33.366398653533125,48.568618128693615,1.668319932676656,0.7629140695405596,A,547,Correct
1,relearn,29,777,B,80.82864664315935,66.56507630382772,4.041432332157967,1.045601773508746,B,678,Correct
1,relearn,29,778,B,35.45428566128804,24.11360521537145,1.772714283064402,0.37877562498087736,A,566,Incorrect
1,relearn,29,779,A,18.431694908471318,35.21579253709211,0.9215847454235658,0.5531683756243542,A,681,Correct
1,relearn,29,780,A,51.364912322510875,77.31079303292296,2.5682456161255436,1.2143950971771589,B,882,Incorrect
1,relearn,29,781,B,61.555313867842905,46.50320276426215,3.0777656933921453,0.7304706008630126,B,575,Correct
1,relearn,29,782,B,51.00375454585456,25.870071745333224,2.5501877272927285,0.4063661367148987,B,1203,Correct
1,relearn,29,783,B,59.17614061036099,32.670665820448065,2.9588070305180496,0.513189618647034,B,504,Correct
1,relearn,29,784,B,52.897797359397075,30.47749742522823,2.644889867969854,0.4787394100544942,B,472,Correct
1,relearn,29,785,B,38.38902590961139,24.319707745806756,1.9194512954805696,0.3820130759583865,A,422,Incorrect
1,relearn,29,786,A,43.59507425302944,64.81698124290489,2.179753712651472,1.018142760502887,A,1167,Correct
1,relearn,29,787,B,39.190047465120216,15.119297753535381,1.9595023732560108,0.2374933737497171,B,755,Correct
1,relearn,29,788,B,37.34220689453946,23.40258183775596,1.867110344726973,0.3676068958826403,B,591,Correct
1,relearn,29,789,B,59.121848393415505,52.11531737814957,2.9560924196707754,0.8186254910734757,B,648,Correct
1,relearn,29,790,A,26.485291167727382,40.33608523379785,1.324264558386369,0.6335977452253554,A,797,Correct
1,relearn,29,791,B,42.25066898787868,28.454393718433337,2.112533449393934,0.4469605713409086,A,901,Incorrect
1,relearn,29,792,B,43.439156524135626,33.1123267976468,2.171957826206781,0.5201272130537582,B,578,Correct
1,relearn,29,793,B,46.00921792611484,25.736850271261318,2.3004608963057422,0.4042734986936751,B,476,Correct
1,relearn,29,794,B,79.40205069424708,54.74255033273014,3.9701025347123537,0.8598939698203724,B,600,Correct
1,relearn,29,795,B,35.963468528176556,22.389917298979732,1.7981734264088276,0.3516999985047888,A,719,Incorrect
1,relearn,29,796,A,50.00218764319945,64.45454846110776,2.5001093821599722,1.0124496796793172,B,662,Incorrect
1,relearn,29,797,B,37.76248060108616,17.54301553731827,1.888124030054308,0.27556504366925333,A,1170,Incorrect
1,relearn,29,798,A,48.155110460631846,59.49336453950732,2.407755523031592,0.9345195848732785,B,731,Incorrect
1,relearn,29,799,B,48.52245490877301,33.042445313726404,2.4261227454386503,0.5190295172712268,B,1547,Correct
1,relearn,29,800,A,20.67891330877545,46.1561356627744,1.0339456654387724,0.7250188835813296,A,639,Correct
1,relearn,29,801,B,57.45345729601803,37.405416545838364,2.8726728648009017,0.5875629091243595,B,790,Correct
1,relearn,29,802,B,37.79023541048707,13.26238494594946,1.8895117705243536,0.20832505557637346,A,651,Incorrect
1,relearn,29,803,A,53.66195933039374,62.39545250568029,2.6830979665196875,0.9801054760462803,B,873,Incorrect
1,relearn,29,804,A,63.48139246876222,79.54327148439587,3.174069623438111,1.2494627866893826,B,719,Incorrect
1,relearn,29,805,B,80.69439450257288,49.58434192739771,4.034719725128644,0.778869021660985,B,678,Correct
1,relearn,29,806,A,57.4108890503295,69.2802440399252,2.870544452516475,1.0882515285736851,A,782,Correct
1,relearn,29,807,B,58.80783075719416,31.603657149401187,2.9403915378597083,0.4964290856356465,B,1107,Correct
1,relearn,29,808,A,46.85315281045715,59.70223520675412,2.3426576405228574,0.9378005176421433,A,670,Correct
1,relearn,29,809,B,31.637036169632026,17.379790344769503,1.5818518084816013,0.27300110834029345,A,473,Incorrect
1,relearn,29,810,A,34.85919431548731,67.32964849955341,1.7429597157743655,1.0576116454749,A,719,Correct
1,relearn,29,811,B,48.21321532309094,40.687353569967094,2.410660766154547,0.6391154553470954,B,2659,Correct
1,relearn,29,812,A,24.546314321732222,41.556287351640464,1.227315716086611,0.6527646352719007,A,1016,Correct
1,relearn,29,813,B,61.27236338577404,47.105594632983525,3.063618169288702,0.7399329502097992,B,795,Correct
1,relearn,29,814,A,50.54232854588472,57.51101940507399,2.527116427294236,0.9033809803172024,B,753,Incorrect
1,relearn,29,815,B,59.57922543155572,51.56663493586031,2.978961271577786,0.8100068074242275,B,597,Correct
1,relearn,29,816,B,67.552909776382,36.30753750340184,3.3776454888190997,0.5703174654531156,B,477,Correct
1,relearn,29,817,A,47.87848453198614,73.3331996761625,2.393924226599307,1.1519152068343275,A,1113,Correct
1,relearn,29,818,B,72.70298072850737,49.56020718762833,3.6351490364253687,0.7784899140552061,B,408,Correct
1,relearn,29,819,A,20.513856826815697,37.509357959824115,1.0256928413407849,0.5891956170372664,A,590,Correct
1,relearn,29,820,A,34.33387906057548,64.72687212736895,1.7166939530287737,1.0167273298259412,A,786,Correct
1,relearn,29,821,A,36.76022433370586,48.361899259919284,1.8380112166852927,0.7596669371430603,B,540,Incorrect
1,relearn,29,822,B,50.21182985546295,25.042321921856193,2.5105914927731474,0.3933638728926702,B,586,Correct
1,relearn,29,823,B,70.39057768951652,45.287040178741144,3.519528884475826,0.711367163641795,B,608,Correct
1,relearn,29,824,A,57.09091642485348,80.38925000302852,2.854545821242674,1.2627513861855384,A,740,Correct
1,relearn,29,825,A,35.92620773438047,56.048692885695594,1.7963103867190233,0.880410809065059,A,564,Correct
1,relearn,29,826,B,36.222935481565585,19.8708887301564,1.8111467740782792,0.31213119027479774,B,632,Correct
1,relearn,29,827,B,62.333952973654576,37.744654875134195,3.1166976486827287,0.5928916523400188,B,508,Correct
1,relearn,29,828,B,64.07277509313236,44.54868311638305,3.203638754656618,0.6997690780276432,B,555,Correct
1,relearn,29,829,B,57.22894710212086,32.51050751827656,2.8614473551060433,0.510673857919467,B,382,Correct
1,relearn,29,830,B,32.1036512145634,13.563959469036828,1.60518256072817,0.21306217710757905,A,533,Incorrect
1,relearn,29,831,A,51.95688572776108,79.70346916822888,2.5978442863880544,1.251979166022642,B,543,Incorrect
1,relearn,29,832,A,42.52519061617261,70.96308474030037,2.1262595308086305,1.114685528480988,B,485,Incorrect
1,relearn,29,833,B,72.88944633256122,43.12280626616882,3.6444723166280606,0.6773714568398593,B,589,Correct
1,relearn,29,834,B,40.99089578377895,21.12568708779882,2.049544789188948,0.33184151678532764,A,492,Incorrect
1,relearn,29,835,B,33.59551488623142,14.558223352839136,1.679775744311571,0.22868003767299397,B,1802,Correct
1,relearn,29,836,B,51.72527435599913,30.231849514297295,2.586263717799957,0.47488078169274267,B,1076,Correct
1,relearn,29,837,A,43.483411741100454,74.50146033317871,2.1741705870550225,1.1702662023221282,A,1096,Correct
1,relearn,29,838,B,38.556610326682446,27.474541986681135,1.9278305163341225,0.4315690963305089,B,1289,Correct
1,relearn,29,839,A,41.76824174939491,71.75509883967754,2.0884120874697456,1.127126456861702,A,628,Correct
1,relearn,29,840,B,63.36701704275102,43.53812518085916,3.1683508521375514,0.6838952710962997,B,679,Correct
1,relearn,29,841,A,46.78625128287968,64.89149003600849,2.339312564143984,1.0193131418880976,A,761,Correct
1,relearn,29,842,B,53.103515800978826,26.814565702962767,2.655175790048941,0.4212022131081433,B,671,Correct
1,relearn,29,843,B,80.24563267609786,65.69360715982451,4.012281633804893,1.0319127682055924,B,576,Correct
1,relearn,29,844,A,15.96926180958517,36.78477609871606,0.7984630904792585,0.5778139117783588,A,458,Correct
1,relearn,29,845,A,23.605473796947184,42.130711320653035,1.1802736898473591,0.6617876658773796,A,605,Correct
1,relearn,29,846,A,26.490368979772082,55.419012186945665,1.324518448988604,0.8705198077785586,A,447,Correct
1,relearn,29,847,B,52.332365090035,41.65350174999204,2.6166182545017502,0.6542916754703229,B,612,Correct
1,relearn,29,848,B,65.10835109206933,38.18143522266008,3.2554175546034663,0.5997525819951174,B,497,Correct
1,relearn,29,849,A,19.266030894383928,33.64016543788743,0.9633015447191964,0.5284184830260621,A,562,Correct
1,relearn,29,850,A,61.705634166519154,86.59344420322968,3.0852817083259576,1.3602066407895201,B,581,Incorrect
1,relearn,29,851,B,77.85851194924511,51.14507108689142,3.8929255974622556,0.8033848979695292,B,561,Correct
1,relearn,29,852,A,67.69638207294734,86.20696353607643,3.3848191036473674,1.3541358166661044,A,650,Correct
1,relearn,29,853,A,28.136155767398257,54.03717285718174,1.406807788369913,0.8488139263444197,A,1130,Correct
1,relearn,29,854,B,42.17807420043404,23.557769693631375,2.1089037100217016,0.37004458102236304,B,719,Correct
1,relearn,29,855,B,33.14904714462483,20.759835872343672,1.6574523572312416,0.3260947393314237,A,848,Incorrect
1,relearn,29,856,A,24.389237310148566,38.40741368355765,1.2194618655074283,0.6033022433582441,A,662,Correct
1,relearn,29,857,B,42.02960140609531,27.93435460910118,2.1014800703047656,0.4387918161136222,B,1288,Correct
1,relearn,29,858,A,45.314680088997285,72.29330258017083,2.265734004449864,1.1355805414480435,B,1821,Incorrect
1,relearn,29,859,A,35.92245545346736,45.93306324637597,1.796122772673368,0.7215148702584503,A,680,Correct
1,relearn,29,860,A,54.35813448635619,69.29669948969658,2.71790672431781,1.0885100101742518,B,717,Incorrect
1,relearn,29,861,A,26.14557231003351,39.57540234050265,1.3072786155016756,0.6216489662789171,A,1009,Correct
1,relearn,29,862,B,50.21616289117035,28.18463577694048,2.5108081445585175,0.44272322350470134,B,592,Correct
1,relearn,29,863,A,33.23601920533156,58.71379397093744,1.661800960266578,0.9222741190174087,A,735,Correct
1,relearn,29,864,B,36.41500066222073,25.281018204193593,1.8207500331110364,0.397113305327822,A,562,Incorrect
1,relearn,29,865,B,79.53626884782167,52.97971676435883,3.976813442391084,0.8322034448808885,B,615,Correct
1,relearn,29,866,A,60.774791292812964,71.93075955418193,3.038739564640648,1.1298857289127588,B,436,Incorrect
1,relearn,29,867,A,61.61063801577469,74.21398305156386,3.0805319007887344,1.1657505197421523,A,969,Correct
1,relearn,29,868,B,60.56739388627265,36.04317317133137,3.0283696943136325,0.5661648402355968,B,561,Correct
1,relearn,29,869,B,48.36697575748517,29.005308231288907,2.4183487878742587,0.45561431627262394,A,694,Incorrect
1,relearn,29,870,B,81.33147216095733,53.59898779190665,4.066573608047866,0.8419309314345147,B,524,Correct
1,relearn,29,871,B,33.35905953942708,12.723137535120099,1.667952976971354,0.19985457705472925,B,906,Correct
1,relearn,29,872,A,35.82343920713931,46.783346270647,1.7911719603569654,0.7348710847710603,A,1404,Correct
1,relearn,29,873,B,64.07803265226421,50.79707563541838,3.2039016326132104,0.7979185982003774,B,594,Correct
1,relearn,29,874,B,38.57812714210887,12.421372691744676,1.9289063571054437,0.1951144659794297,A,753,Incorrect
1,relearn,29,875,A,63.17126043448423,81.24773256924556,3.1585630217242118,1.2762363988018501,B,1272,Incorrect
1,relearn,29,876,B,53.52284139879395,23.400296387225403,2.676142069939697,0.3675709961096555,B,710,Correct
1,relearn,29,877,B,71.21866348292272,48.55910532434845,3.5609331741461356,0.7627646427593305,B,679,Correct
1,relearn,29,878,A,56.82364655963531,85.42098165789741,2.8411823279817656,1.341789642194395,A,1093,Correct
1,relearn,29,879,B,48.29352595807706,41.26961501614214,2.414676297903853,0.6482615967559557,A,1252,Incorrect
1,relearn,29,880,A,35.95189552386742,45.95658434762471,1.797594776193371,0.7218843388528874,B,1898,Incorrect
1,relearn,29,881,B,80.32197474426317,52.1985747075312,4.0160987372131585,0.81993329414519,B,700,Correct
1,relearn,29,882,A,48.31663956091516,80.04207059259654,2.4158319780457584,1.2572979047590847,A,671,Correct
1,relearn,29,883,B,76.98424055070389,45.55573688388951,3.849212027535194,0.7155878416164843,B,619,Correct
1,relearn,29,884,B,87.05399944181022,65.82965090271236,4.352699972090511,1.034049738321709,B,549,Correct
1,relearn,29,885,A,54.6382395696655,80.5945545763177,2.7319119784832755,1.2659763028815068,A,546,Correct
1,relearn,29,886,B,49.00220103916927,22.831989454785532,2.4501100519584638,0.35864405168996927,B,710,Correct
1,relearn,29,887,A,29.782409319217066,62.93244249913782,1.4891204659608532,0.9885404951387673,A,576,Correct
1,relearn,29,888,B,49.42683221348685,36.53127929263719,2.4713416106743424,0.5738319932599296,B,518,Correct
1,relearn,29,889,B,48.82728786784231,20.36080874405212,2.4413643933921154,0.3198268358573048,B,544,Correct
1,relearn,29,890,A,59.58147206280211,77.22588533713845,2.979073603140106,1.2130613702106094,B,586,Incorrect
1,relearn,29,891,B,68.61003045660848,38.10153895494811,3.430501522830424,0.5984975743566514,B,537,Correct
1,relearn,29,892,A,31.37036355486923,49.7978631420945,1.5685181777434616,0.7822230050583702,A,575,Correct
1,relearn,29,893,B,74.28322886541068,58.67616141640241,3.7141614432705343,0.9216829882330934,B,529,Correct
1,relearn,29,894,A,54.95285529576026,70.91142618201599,2.7476427647880133,1.1138740777449818,B,475,Incorrect
1,relearn,29,895,A,19.376753153762518,50.48506060999914,0.9688376576881259,0.7930174776420436,A,529,Correct
1,relearn,29,896,B,80.6078940946788,61.526454612198506,4.03039470473394,0.9664552890555433,B,547,Correct
1,relearn,29,897,A,38.67777755356781,67.19217435145595,1.9338888776783905,1.0554522066062926,A,885,Correct
1,relearn,29,898,A,53.35342754446483,75.41223734334375,2.6676713772232414,1.1845726541430928,B,738,Incorrect
