experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,25,765,A,13.176325585806637,33.26697937035738,0.6588162792903318,0.5225564899851898,A,646,Correct
1,relearn,25,766,A,46.11212541862467,69.5023576575749,2.3056062709312335,1.091740481121038,B,653,Incorrect
1,relearn,25,767,A,31.939710019851923,59.550094501544706,1.5969855009925962,0.9354106970331539,B,592,Incorrect
1,relearn,25,768,A,18.310120497424034,39.040700622352304,0.9155060248712017,0.6132498913309024,A,628,Correct
1,relearn,25,769,A,60.216158348286385,80.99587321213676,3.0108079174143194,1.2722802012716958,B,548,Incorrect
1,relearn,25,770,A,67.2854226496342,83.82950697482832,3.36427113248171,1.3167908163308748,B,374,Incorrect
1,relearn,25,771,B,55.11133795173618,35.08560405467632,2.7555668975868093,0.5511233797246569,B,612,Correct
1,relearn,25,772,B,50.87634422506843,29.667413300626492,2.5438172112534216,0.4660146383813016,A,543,Incorrect
1,relearn,25,773,A,15.044769995755729,37.178782971956984,0.7522384997877865,0.5840029572705469,B,31,Incorrect
1,relearn,25,774,A,37.6616760662542,53.42279371655606,1.88308380331271,0.8391632813708774,B,577,Incorrect
1,relearn,25,775,B,59.4931896186653,30.913621613417966,2.9746594809332647,0.48559003278284263,B,620,Correct
1,relearn,25,776,B,86.64329996429643,62.426428304647665,4.332164998214822,0.9805920427586551,B,597,Correct
1,relearn,25,777,A,33.5633347681247,45.89651418429306,1.6781667384062349,0.7209407589337741,B,1380,Incorrect
1,relearn,25,778,A,38.51133516054223,58.6988092382583,1.9255667580271114,0.9220387393869048,A,1131,Correct
1,relearn,25,779,B,87.4211007270204,61.91625586844472,4.37105503635102,0.9725782728704592,A,723,Incorrect
1,relearn,25,780,A,65.19946382602353,84.1305061089354,3.2599731913011767,1.3215188996731133,B,452,Incorrect
1,relearn,25,781,B,52.64743772144597,26.753565222478418,2.632371886072298,0.4202440198013679,A,725,Incorrect
1,relearn,25,782,A,42.304487842886644,62.765257874086636,2.1152243921443326,0.9859143651894974,B,199,Incorrect
1,relearn,25,783,B,65.1648219391583,43.19352934102097,3.258241096957915,0.6784823723018333,B,411,Correct
1,relearn,25,784,B,84.56488808996164,68.67294021446227,4.228244404498082,1.0787120223908286,B,512,Correct
1,relearn,25,785,B,52.848959437110345,21.884236729913116,2.642447971855517,0.3437567867005748,B,642,Correct
1,relearn,25,786,A,52.0468463433687,81.0662695412915,2.6023423171684352,1.273385984224257,A,642,Correct
1,relearn,25,787,A,48.360932233860225,71.73601454753272,2.4180466116930113,1.1268266815016963,A,332,Correct
1,relearn,25,788,B,84.7371076751073,66.1944477209902,4.236855383755365,1.0397799533434822,B,664,Correct
1,relearn,25,789,A,35.97365853644608,52.50548530251137,1.798682926822304,0.8247542344976829,A,752,Correct
1,relearn,25,790,A,28.699844909206988,59.510259000056145,1.4349922454603494,0.9347849624390114,A,794,Correct
1,relearn,25,791,B,82.87731360674148,61.82190984859735,4.143865680337075,0.9710962890562196,B,1059,Correct
1,relearn,25,792,A,11.154291620474538,34.9055076249877,0.557714581023727,0.5482944316224193,A,780,Correct
1,relearn,25,793,A,46.97376440463588,62.53861949620324,2.3486882202317942,0.9823543378745975,B,1201,Incorrect
1,relearn,25,794,B,38.783641766168316,18.35152395484454,1.9391820883084159,0.28826506419358355,A,771,Incorrect
1,relearn,25,795,B,63.39223432748224,30.905492338171896,3.169611716374112,0.4854623384258824,B,677,Correct
1,relearn,25,796,A,44.1797593238014,60.28855755092399,2.2089879661900698,0.9470104474875413,B,619,Incorrect
1,relearn,25,797,B,38.30777453385605,26.75406338781615,1.9153887266928025,0.4202518449641944,A,650,Incorrect
1,relearn,25,798,B,72.58079015604199,55.40432431752124,3.629039507802099,0.8702890912651553,B,271,Correct
1,relearn,25,799,A,50.43918415213155,80.01903448302204,2.5219592076065775,1.256936054396052,B,488,Incorrect
1,relearn,25,800,A,54.542590784526105,78.52102682501811,2.727129539226305,1.23340540512902,B,350,Incorrect
1,relearn,25,801,A,49.24803194839157,65.20414867302692,2.4624015974195785,1.02422437227379,A,419,Correct
1,relearn,25,802,B,33.635769619626785,16.308182253638254,1.6817884809813393,0.25616832780716686,A,657,Incorrect
1,relearn,25,803,A,64.95968394272285,85.08249252074621,3.2479841971361423,1.3364726672614242,B,439,Incorrect
1,relearn,25,804,B,37.23807043620383,27.616973232346297,1.8619035218101914,0.4338064011056254,B,268,Correct
1,relearn,25,805,A,46.42875444480586,76.1518153400026,2.321437722240293,1.1961899181483935,B,484,Incorrect
1,relearn,25,806,B,44.21228641346491,14.82808317135094,2.2106143206732454,0.23291898578967277,A,212,Incorrect
1,relearn,25,807,B,66.56808360830077,45.69449600673762,3.3284041804150384,0.7177674648212753,B,445,Correct
1,relearn,25,808,A,17.37002587246482,32.998187265564255,0.868501293623241,0.5183343134763847,A,609,Correct
1,relearn,25,809,A,62.70976919151322,84.34854265678041,3.1354884595756607,1.324943809757733,B,511,Incorrect
1,relearn,25,810,B,50.76695260094236,30.652012441653923,2.5383476300471184,0.4814806855222145,B,534,Correct
1,relearn,25,811,A,60.902291501744045,84.62307050874395,3.0451145750872026,1.3292560831724052,B,850,Incorrect
1,relearn,25,812,B,31.70660511790731,11.489364648808014,1.5853302558953655,0.18047451787554764,B,539,Correct
1,relearn,25,813,A,47.70676345858188,54.71858109827712,2.385338172929094,0.8595174619660236,B,1958,Incorrect
1,relearn,25,814,A,35.1570369199572,44.77625714036911,1.7578518459978598,0.7033438024371556,A,766,Correct
1,relearn,25,815,A,48.33539416544674,64.3496772267914,2.416769708272337,1.0108023661828114,A,607,Correct
1,relearn,25,816,B,47.789505219649016,34.46279881980732,2.3894752609824508,0.5413403779722483,B,739,Correct
1,relearn,25,817,B,87.02601808481202,60.89952092456782,4.351300904240601,0.9566074377188006,A,518,Incorrect
1,relearn,25,818,A,51.537808166179964,80.14104248016815,2.5768904083089983,1.2588525515336189,B,411,Incorrect
1,relearn,25,819,B,46.84812600523206,28.15633825608504,2.342406300261603,0.44227872708653004,B,484,Correct
1,relearn,25,820,B,32.66236850060595,13.352715298447876,1.6331184250302977,0.20974396143539945,A,638,Incorrect
1,relearn,25,821,A,27.691723982835093,52.810670180242944,1.3845861991417547,0.8295480673470239,B,42,Incorrect
1,relearn,25,822,A,16.727509094330742,36.269519225336715,0.8363754547165371,0.569720275737758,B,244,Incorrect
1,relearn,25,823,A,49.0263133465308,61.43517015416772,2.45131566732654,0.9650213961418612,B,488,Incorrect
1,relearn,25,824,A,35.81582232581143,53.70727452335109,1.7907911162905716,0.8436318954344502,B,554,Incorrect
1,relearn,25,825,A,19.276437141731538,40.03410748972682,0.9638218570865769,0.6288542899137495,A,587,Correct
1,relearn,25,826,B,62.406096809514366,48.86812595345367,3.120304840475718,0.7676187274503538,B,479,Correct
1,relearn,25,827,B,69.22524103426198,56.48810603857629,3.4612620517130996,0.8873130947299624,B,759,Correct
1,relearn,25,828,A,39.64197067455272,71.28975235127642,1.9820985337276358,1.1198168113150284,A,663,Correct
1,relearn,25,829,A,15.543791367959102,39.11366362153624,0.777189568397955,0.614395991442003,A,661,Correct
1,relearn,25,830,B,53.10160076960455,32.475700423551494,2.6550800384802278,0.5101271093540615,B,1267,Correct
1,relearn,25,831,A,49.49594101106599,64.99120557105022,2.4747970505532995,1.0208794698497772,B,627,Incorrect
1,relearn,25,832,B,57.272063758309486,49.17952340037255,2.8636031879154746,0.7725101471082888,B,317,Correct
1,relearn,25,833,A,31.08760029767238,58.02694380610679,1.554380014883619,0.9114851018576643,A,463,Correct
1,relearn,25,834,B,51.639256345887645,43.80835474882154,2.5819628172943823,0.6881400272237664,B,484,Correct
1,relearn,25,835,A,44.274478394722564,60.61135073373265,2.213723919736128,0.952080870946244,B,410,Incorrect
1,relearn,25,836,B,49.90861942318266,19.83319682464375,2.4954309711591325,0.3115391272075061,B,859,Correct
1,relearn,25,837,B,36.54747077446888,21.777323840722573,1.8273735387234438,0.34207740296429945,B,721,Correct
1,relearn,25,838,A,36.86446685066521,49.10891853297411,1.8432233425332607,0.7714010884446555,B,618,Incorrect
1,relearn,25,839,B,64.78654544220387,49.088830479523,3.239327272110194,0.7710855460389209,B,451,Correct
1,relearn,25,840,A,55.33443681277892,78.07313861513518,2.7667218406389456,1.2263699935800314,B,465,Incorrect
1,relearn,25,841,B,83.53181017850355,55.686311369857975,4.176590508925177,0.874718533525298,B,586,Correct
1,relearn,25,842,A,50.29063683325039,75.89050713257438,2.5145318416625195,1.1920852984244976,A,642,Correct
1,relearn,25,843,B,47.80567071847003,36.314639020226295,2.3902835359235017,0.5704290158185408,A,621,Incorrect
1,relearn,25,844,A,18.53415371883707,47.84586040731037,0.9267076859418536,0.7515610178014449,B,272,Incorrect
1,relearn,25,845,B,59.4227362625513,42.60513930251536,2.9711368131275653,0.6692399631897602,B,448,Correct
1,relearn,25,846,B,72.73174869762546,44.60113771581973,3.636587434881273,0.7005930329488296,B,489,Correct
1,relearn,25,847,A,39.50299939091532,69.3464066401555,1.975149969545766,1.0892908082678148,A,689,Correct
1,relearn,25,848,B,61.61971084120403,48.66856070857375,3.0809855420602013,0.7644839639142208,B,592,Correct
1,relearn,25,849,B,65.72012553219452,56.41066962900585,3.2860062766097258,0.8860967264528281,B,559,Correct
1,relearn,25,850,A,50.23178117330369,79.79195831724172,2.5115890586651846,1.253369150324948,A,508,Correct
1,relearn,25,851,A,60.63159145944144,70.31583082583629,3.031579572972072,1.1045184877675498,B,418,Incorrect
1,relearn,25,852,B,62.84722572160993,46.603649778408375,3.1423612860804964,0.7320484188715966,B,216,Correct
1,relearn,25,853,B,71.31226106102429,41.94698927918008,3.5656130530512145,0.6589017667984098,B,640,Correct
1,relearn,25,854,A,55.77784730226908,80.43522426783929,2.7888923651134543,1.2634735482484567,A,630,Correct
1,relearn,25,855,B,51.92206510372449,31.146331813790255,2.5961032551862244,0.48924543606236764,B,470,Correct
1,relearn,25,856,B,57.64290262474718,50.75089990897306,2.882145131237359,0.7971932715855035,B,511,Correct
1,relearn,25,857,A,27.791783267424186,60.643424530445756,1.3895891633712094,0.9525846849668772,A,476,Correct
1,relearn,25,858,B,75.14915932499038,47.15381448117569,3.7574579662495187,0.7406903858139876,B,486,Correct
1,relearn,25,859,A,23.233275741511633,40.80857723405077,1.1616637870755817,0.641019632209728,A,859,Correct
1,relearn,25,860,A,16.39231684867357,44.52379302471249,0.8196158424336786,0.6993781053819461,A,621,Correct
1,relearn,25,861,A,37.83692711279514,54.393516377893626,1.891846355639757,0.8544113572785335,B,497,Incorrect
1,relearn,25,862,A,33.0516613659135,57.31073902466493,1.6525830682956753,0.9002349834584461,B,418,Incorrect
1,relearn,25,863,A,26.014415199269415,56.053396961775675,1.300720759963471,0.8804847005193344,A,459,Correct
1,relearn,25,864,A,52.551567468154865,82.71926471850448,2.627578373407743,1.2993511717500152,A,880,Correct
1,relearn,25,865,A,54.499584601857265,75.13635211069078,2.724979230092863,1.1802390590424106,B,577,Incorrect
1,relearn,25,866,A,51.417863292152525,59.95362079716219,2.5708931646076265,0.9417492732623649,A,2122,Correct
1,relearn,25,867,A,17.31726985171936,34.73150069038888,0.865863492585968,0.5455611370853727,A,825,Correct
1,relearn,25,868,B,35.639242250012806,21.182684369862514,1.7819621125006404,0.332736827998357,A,631,Incorrect
1,relearn,25,869,A,48.38151002085587,68.57799226485464,2.4190755010427933,1.0772205834860251,B,295,Incorrect
1,relearn,25,870,B,59.229506040018265,34.753481134283916,2.961475302000913,0.5459064050906891,B,945,Correct
1,relearn,25,871,A,42.74920760397275,74.31144791957033,2.137460380198638,1.1672814943087135,A,614,Correct
1,relearn,25,872,B,37.9955268968428,11.947878831322235,1.8997763448421399,0.18767684181231467,A,636,Incorrect
1,relearn,25,873,A,18.307355503658542,36.122342299220165,0.9153677751829271,0.5674084259884296,B,296,Incorrect
1,relearn,25,874,B,50.4707673594745,20.112285958970197,2.523538367973725,0.3159230490779896,A,426,Incorrect
1,relearn,25,875,A,56.709550008219814,76.87582936687713,2.8354775004109904,1.2075627038880181,B,475,Incorrect
1,relearn,25,876,B,70.9792437405136,52.09968993347252,3.54896218702568,0.8183800157465169,B,585,Correct
1,relearn,25,877,A,36.46494432652511,64.41833402538674,1.8232472163262554,1.011880824653242,A,606,Correct
1,relearn,25,878,A,48.28890731564644,78.52743970675203,2.414445365782322,1.2335061384397379,A,553,Correct
1,relearn,25,879,A,47.54952170544346,57.14493436359024,2.377476085272173,0.89763052993263,A,473,Correct
1,relearn,25,880,B,77.9763817977602,62.19951587736422,3.89881908988801,0.9770277106858457,B,478,Correct
1,relearn,25,881,A,47.72147251202037,77.921471143719,2.3860736256010187,1.2239876065100834,A,604,Correct
1,relearn,25,882,B,31.049388484930063,15.90936262511947,1.5524694242465031,0.24990368373185678,A,668,Incorrect
1,relearn,25,883,A,32.681591962672485,65.08281831677088,1.6340795981336242,1.0223185194944333,A,537,Correct
1,relearn,25,884,A,40.38391325143344,71.27152553177837,2.019195662571672,1.1195305051038615,A,555,Correct
1,relearn,25,885,A,34.632991076214026,57.09545385930566,1.731649553810701,0.8968532919888484,B,523,Incorrect
1,relearn,25,886,A,51.73543037678732,58.83662781867308,2.5867715188393663,0.924203588585701,A,379,Correct
1,relearn,25,887,A,31.24736742952131,52.189523394153454,1.5623683714760657,0.8197911164471257,A,573,Correct
1,relearn,25,888,A,29.995193728732794,46.52996650621942,1.4997596864366398,0.7308910047385903,A,497,Correct
1,relearn,25,889,A,20.28873825678743,48.72447788867048,1.0144369128393713,0.7653623089252275,A,506,Correct
1,relearn,25,890,B,63.640050963697185,54.14974803021538,3.182002548184859,0.8505822530273148,B,530,Correct
1,relearn,25,891,B,77.34856453559934,65.30125603155658,3.8674282267799667,1.0257497310946215,B,597,Correct
1,relearn,25,892,A,37.145536695560665,60.00333782589971,1.8572768347780333,0.9425302265235653,A,485,Correct
1,relearn,25,893,B,66.57746268694379,50.17469461009937,3.3288731343471896,0.7881422599159978,A,452,Incorrect
1,relearn,25,894,A,36.54419547967024,62.6155175323076,1.827209773983512,0.9835622494011023,A,876,Correct
1,relearn,25,895,B,36.458169342959536,25.531172786054757,1.8229084671479767,0.4010427243110064,A,1011,Incorrect
1,relearn,25,896,B,88.32973265600712,67.51680474883847,4.416486632800356,1.060551488964037,B,472,Correct
1,relearn,25,897,A,17.60960578116842,34.76651314456209,0.880480289058421,0.5461111114294462,B,529,Incorrect
1,relearn,25,898,A,13.065004817538686,39.905039636719096,0.6532502408769344,0.6268268968196311,A,464,Correct
