experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,46,752,B,53.521850648451675,20.913762234823892,2.676092532422584,0.328512608979232,A,277,Incorrect
2,new_learn,46,753,A,54.04107626773454,58.43069644363279,2.7020538133867267,0.91782723345726,B,154,Incorrect
2,new_learn,46,754,B,27.99974146069477,40.11068282538926,1.3999870730347386,0.6300571324735659,A,223,Incorrect
2,new_learn,46,755,B,62.90351366263542,19.812355749125146,3.1451756831317708,0.31121175635879533,B,293,Correct
2,new_learn,46,756,B,33.653850056719484,34.08070764637074,1.682692502835974,0.535338503854899,B,320,Correct
2,new_learn,46,757,A,63.602921147109875,57.409267648645745,3.180146057355494,0.9017826674647783,A,218,Correct
2,new_learn,46,758,A,48.009545913994565,76.73447514889114,2.4004772956997282,1.2053423170241246,B,226,Incorrect
2,new_learn,46,759,A,37.99971951296905,82.78136964358661,1.8999859756484525,1.300326713631964,A,310,Correct
2,new_learn,46,760,A,44.926154492773186,70.51764741709286,2.246307724638659,1.1076886153698708,A,193,Correct
2,new_learn,46,761,A,56.88568251515363,64.58443267758919,2.8442841257576816,1.014489896180894,B,369,Incorrect
2,new_learn,46,762,A,38.952791472809075,87.937482884569,1.947639573640454,1.3813187510267007,B,538,Incorrect
2,new_learn,46,763,A,39.59652639563077,69.2596968972401,1.9798263197815384,1.0879287748111266,A,234,Correct
2,new_learn,46,764,B,27.857312854154397,46.50605693787253,1.3928656427077197,0.730515434117245,B,392,Correct
2,new_learn,46,765,B,14.90458642800207,57.142258276771,0.7452293214001035,0.8975884940591716,A,278,Incorrect
2,new_learn,46,766,B,39.972645057915464,43.86781051742001,1.9986322528957732,0.6890739562529788,B,247,Correct
2,new_learn,46,767,A,79.7555640487356,50.11790013510199,3.98777820243678,0.7872501343889167,A,582,Correct
2,new_learn,46,768,B,46.44863883861493,22.513598235295007,2.3224319419307466,0.3536427741093746,B,577,Correct
2,new_learn,46,769,B,39.35339323174514,47.0846185401233,1.9676696615872569,0.7396034585136457,A,282,Incorrect
2,new_learn,46,770,B,46.76957008557606,43.99697268790213,2.338478504278803,0.6911028308825204,B,321,Correct
2,new_learn,46,771,B,65.31364180964592,10.741463116128813,3.2656820904822954,0.16872650807218,A,620,Incorrect
2,new_learn,46,772,A,52.23508370481229,54.936571119138314,2.6117541852406148,0.8629416412064906,B,697,Incorrect
2,new_learn,46,773,B,49.235475718955456,31.942629281942317,2.4617737859477726,0.5017536474424609,A,554,Incorrect
2,new_learn,46,774,B,44.66634700701606,23.808278313395746,2.2333173503508026,0.3739795612199263,B,281,Correct
2,new_learn,46,775,B,40.60035195178927,33.57939189177999,2.0300175975894637,0.5274638543961434,A,274,Incorrect
2,new_learn,46,776,A,79.44777939794636,51.790010791235844,3.972388969897318,0.8135155871554133,B,268,Incorrect
2,new_learn,46,777,B,33.55123191818817,33.68565247672845,1.6775615959094086,0.5291329917613445,A,264,Incorrect
2,new_learn,46,778,B,69.22959987087037,12.783870220906635,3.4614799935435188,0.2008085638522281,B,273,Correct
2,new_learn,46,779,A,83.52637465955382,44.54761653466912,4.176318732977691,0.6997523242012585,A,276,Correct
2,new_learn,46,780,B,28.093012194341608,58.808851424854566,1.4046506097170803,0.9237672780118836,B,265,Correct
2,new_learn,46,781,A,63.34410742529282,53.97569628241923,3.167205371264641,0.8478482545662107,A,283,Correct
2,new_learn,46,782,A,86.54468100803057,33.340305520618074,4.327234050401528,0.5237082944600648,B,288,Incorrect
2,new_learn,46,783,A,40.7929427625554,76.59908221918045,2.03964713812777,1.2032155698574891,A,282,Correct
2,new_learn,46,784,A,64.5979282578405,64.55080373705044,3.229896412892025,1.0139616540181713,B,248,Incorrect
2,new_learn,46,785,A,59.11531681263799,68.32431122813084,2.9557658406318996,1.0732357710793923,A,338,Correct
2,new_learn,46,786,A,34.24520411292302,78.81923759955939,1.7122602056461511,1.2380896890216209,B,234,Incorrect
2,new_learn,46,787,A,43.54636083508559,81.67794648951777,2.1773180417542797,1.282994183258846,A,252,Correct
2,new_learn,46,788,A,77.48390831189408,35.559215690484734,3.8741954155947043,0.5585628539032087,A,294,Correct
2,new_learn,46,789,B,29.494502259182457,48.85015181752142,1.4747251129591228,0.7673363903833569,B,254,Correct
2,new_learn,46,790,B,42.21292567185363,28.468475498605997,2.110646283592682,0.44718176742660815,A,331,Incorrect
2,new_learn,46,791,A,87.93729948405046,36.368504029876355,4.396864974202523,0.5712751254115518,B,239,Incorrect
2,new_learn,46,792,B,17.999939599671997,59.64566400821915,0.8999969799835997,0.936911899333532,B,232,Correct
2,new_learn,46,793,B,60.09974302403352,12.477800643652358,3.0049871512016764,0.1960008341752812,B,442,Correct
2,new_learn,46,794,A,43.34407225084309,79.68645065645326,2.1672036125421545,1.2517118398647957,A,393,Correct
2,new_learn,46,795,A,61.964632711657096,60.130281901810896,3.098231635582855,0.944524259405062,A,349,Correct
2,new_learn,46,796,B,20.836991886113626,59.48775671198217,1.0418495943056814,0.9344314973245005,B,297,Correct
2,new_learn,46,797,A,67.3811186848918,64.62264598931247,3.3690559342445905,1.0150901494777897,B,272,Incorrect
2,new_learn,46,798,B,62.49766891826836,12.113847790534265,3.124883445913418,0.19028387612723696,A,69,Incorrect
2,new_learn,46,799,B,32.659875460408585,36.7699396385224,1.6329937730204294,0.5775808612066106,A,446,Incorrect
2,new_learn,46,800,A,51.18999705369022,72.49013060765054,2.5594998526845107,1.1386723088737978,B,374,Incorrect
2,new_learn,46,801,B,37.12580612694499,33.09940227200484,1.8562903063472493,0.5199241950797185,B,119,Correct
2,new_learn,46,802,A,74.22526162203543,36.40036041036311,3.7112630811017713,0.5717755242660876,A,412,Correct
2,new_learn,46,803,B,18.757666451437615,66.79293828598375,0.9378833225718808,1.049181021154615,A,312,Incorrect
2,new_learn,46,804,B,26.661921446869417,46.673215643389284,1.3330960723434708,0.73314115692342,B,322,Correct
2,new_learn,46,805,A,71.51378027650026,43.98702622896809,3.575689013825013,0.6909465922709384,B,612,Incorrect
2,new_learn,46,806,A,72.96326401478244,36.75505829867803,3.648163200739122,0.5773471056669573,A,330,Correct
2,new_learn,46,807,A,70.64841858373121,45.83737291475364,3.5324209291865607,0.7200117700442288,A,646,Correct
2,new_learn,46,808,A,81.25826202556264,33.176972005665505,4.0629131012781325,0.5211426576067648,A,117,Correct
2,new_learn,46,809,A,36.69988175549777,88.4741356524433,1.8349940877748885,1.3897484729921135,B,330,Incorrect
2,new_learn,46,810,A,37.479031824760185,79.42618000209534,1.8739515912380091,1.2476235179864161,A,459,Correct
2,new_learn,46,811,B,47.103657883772485,27.282583066481465,2.355182894188624,0.4285538126630573,B,245,Correct
2,new_learn,46,812,B,36.528650829190575,31.697001054946554,1.8264325414595288,0.49789532827524013,A,230,Incorrect
2,new_learn,46,813,B,47.35731604322338,22.812220457330852,2.3678658021611687,0.3583335210041069,B,121,Correct
2,new_learn,46,814,A,41.86821341894937,77.32692213470153,2.0934106709474687,1.2146484525154415,A,268,Correct
2,new_learn,46,815,A,68.11385556852093,61.088617505362386,3.4056927784260465,0.9595777598640165,B,755,Incorrect
2,new_learn,46,816,A,65.72483099197984,63.185002602759155,3.286241549598992,0.9925076999694006,A,146,Correct
2,new_learn,46,817,A,54.187976388363225,70.88817798524056,2.709398819418161,1.1135088959239872,B,224,Incorrect
2,new_learn,46,818,B,49.01437062193476,26.558759181651226,2.450718531096738,0.4171840136676797,B,81,Correct
2,new_learn,46,819,A,57.68190232244862,71.33651141427785,2.8840951161224315,1.1205513009590984,A,182,Correct
2,new_learn,46,820,B,63.69591157570309,21.11580703223889,3.1847955787851547,0.33168632123550695,B,253,Correct
2,new_learn,46,821,B,51.933450559431215,17.714303651094255,2.596672527971561,0.2782556310686828,A,235,Incorrect
2,new_learn,46,822,A,75.91133203085329,38.555478041348856,3.795566601542664,0.6056280328517207,B,229,Incorrect
2,new_learn,46,823,B,44.480534537288115,39.16548903101163,2.224026726864406,0.6152100630703887,A,106,Incorrect
2,new_learn,46,824,B,60.177920411109675,13.737982810363434,3.008896020555484,0.21579572936090313,B,122,Correct
2,new_learn,46,825,B,56.09656154580543,24.778331870277952,2.8048280772902716,0.38921712685937526,A,495,Incorrect
2,new_learn,46,826,A,69.73793254805466,62.17371908635087,3.486896627402733,0.9766224956401771,B,387,Incorrect
2,new_learn,46,827,A,60.222430722398684,70.2149179511967,3.0111215361199344,1.1029333520394482,B,363,Incorrect
2,new_learn,46,828,B,64.12016984202965,22.879315775241622,3.206008492101483,0.3593874517933007,A,333,Incorrect
2,new_learn,46,829,A,58.598186394860384,56.41439672849698,2.9299093197430195,0.8861552715947308,B,481,Incorrect
2,new_learn,46,830,B,38.05283133645729,37.33452835265791,1.9026415668228644,0.5864493999897497,A,316,Incorrect
2,new_learn,46,831,A,48.810567996800884,76.51529120662616,2.440528399840044,1.2018993837101022,A,346,Correct
2,new_learn,46,832,B,34.792788679050574,37.370875825405335,1.7396394339525287,0.587020344756549,B,312,Correct
2,new_learn,46,833,B,16.831295931939927,68.59516284059768,0.8415647965969965,1.0774902982590862,B,257,Correct
2,new_learn,46,834,A,30.098556809935516,87.31139375517239,1.5049278404967759,1.3714841659796768,A,332,Correct
2,new_learn,46,835,A,64.19904391071783,60.29196579458603,3.2099521955358914,0.9470639840537929,B,467,Incorrect
2,new_learn,46,836,B,53.34868240421853,31.99253782936607,2.667434120210926,0.50253760907215,A,225,Incorrect
2,new_learn,46,837,B,16.372330476854273,60.202338381528094,0.8186165238427137,0.9456561199416774,B,525,Correct
2,new_learn,46,838,B,34.18671274691267,33.58624553073565,1.7093356373456334,0.5275715111051107,A,416,Incorrect
2,new_learn,46,839,B,17.55588403231654,61.950905342102,0.8777942016158271,0.9731225455299215,A,318,Incorrect
2,new_learn,46,840,A,46.628708972855144,77.46510709550905,2.331435448642757,1.216819056803989,B,279,Incorrect
2,new_learn,46,841,A,50.0274793511873,61.925612325177504,2.501373967559365,0.9727252437491358,A,397,Correct
2,new_learn,46,842,B,57.46827849201645,30.381054660507303,2.873413924600823,0.47722449064879846,A,290,Incorrect
2,new_learn,46,843,B,59.36121904627612,23.817538698862677,2.968060952313806,0.374125023014688,B,213,Correct
2,new_learn,46,844,A,55.05804184414784,60.02325671355287,2.752902092207392,0.9428431116791596,B,252,Incorrect
2,new_learn,46,845,B,47.06098785160851,36.257746597153975,2.3530493925804254,0.5695353517266963,A,241,Incorrect
2,new_learn,46,846,A,60.527627040522376,60.948582223813744,3.0263813520261187,0.9573780908052337,A,324,Correct
2,new_learn,46,847,B,55.38433854135279,18.677325802364322,2.7692169270676397,0.29338274764705424,B,292,Correct
2,new_learn,46,848,A,57.761187832819054,69.01150464598417,2.8880593916409527,1.084030180045009,A,373,Correct
2,new_learn,46,849,A,40.64496600121135,73.34115176090191,2.0322483000605676,1.1520401178893178,B,589,Incorrect
2,new_learn,46,850,B,53.1345570013126,27.576115616070012,2.65672785006563,0.4331646111699416,A,343,Incorrect
2,new_learn,46,851,A,59.78451338779153,64.07961420677286,2.9892256693895765,1.0065602261843287,B,1327,Incorrect
2,new_learn,46,852,A,38.128875234281274,85.1509312468423,1.9064437617140637,1.3375477002570468,A,433,Correct
2,new_learn,46,853,A,71.86827519167349,42.81488851615129,3.5934137595836746,0.6725346961330345,B,883,Incorrect
2,new_learn,46,854,A,47.044324997772115,80.07780173777479,2.3522162498886057,1.2578591682750664,A,570,Correct
2,new_learn,46,855,B,47.376207931871946,24.50891434343646,2.368810396593597,0.38498512624400755,A,435,Incorrect
2,new_learn,46,856,A,70.32981562116365,48.03878042460768,3.5164907810581827,0.7545913983468032,B,292,Incorrect
2,new_learn,46,857,A,75.49238813200583,37.41626135347213,3.7746194066002916,0.5877332589643187,A,345,Correct
2,new_learn,46,858,A,72.6592329359374,56.62346306940887,3.6329616467968697,0.8894392779983393,A,322,Correct
2,new_learn,46,859,A,51.83698584810745,71.62116552638845,2.5918492924053727,1.1250226372962024,A,325,Correct
2,new_learn,46,860,A,68.84886397151973,64.41594407595753,3.4424431985759867,1.0118432834153956,A,357,Correct
2,new_learn,46,861,A,87.84258389656532,35.49953292713886,4.392129194828266,0.5576253592488419,A,442,Correct
2,new_learn,46,862,B,54.479975826511186,36.88335221226105,2.7239987913255597,0.5793623417490208,A,660,Incorrect
2,new_learn,46,863,B,48.635738303628266,22.41979121333401,2.4317869151814135,0.3521692568541356,B,249,Correct
2,new_learn,46,864,B,36.13487980885741,51.31450782902293,1.8067439904428708,0.8060464040911719,B,253,Correct
2,new_learn,46,865,B,42.63172222266288,44.64228630978535,2.131586111133144,0.7012393935513692,B,479,Correct
2,new_learn,46,866,B,25.85481405396934,41.96470964199705,1.292740702698467,0.6591801176066334,B,243,Correct
2,new_learn,46,867,A,69.9063628374534,58.51755625668356,3.49531814187267,0.9191916242101226,B,276,Incorrect
2,new_learn,46,868,B,51.9134240936139,39.1619110407562,2.595671204680695,0.6151538601308835,A,295,Incorrect
2,new_learn,46,869,A,32.39926927051573,88.18676197361044,1.6199634635257865,1.3852344178008316,B,327,Incorrect
2,new_learn,46,870,B,37.06555183960715,32.32018957266017,1.8532775919803577,0.5076843506204931,B,254,Correct
2,new_learn,46,871,A,38.24659199835011,85.20613867386963,1.9123295999175056,1.3384148964929101,B,257,Incorrect
2,new_learn,46,872,B,24.558985580545993,51.83519776098658,1.2279492790272997,0.8142253824164476,A,372,Incorrect
2,new_learn,46,873,B,23.281201588777044,57.342886406332426,1.164060079438852,0.9007399533488399,B,322,Correct
2,new_learn,46,874,B,30.519122473903227,52.22660355846104,1.5259561236951615,0.8203735703060387,B,343,Correct
2,new_learn,46,875,A,56.79472989556201,50.947118386334765,2.8397364947781005,0.8002754642203938,B,272,Incorrect
2,new_learn,46,876,B,26.171290148858837,46.2967217608529,1.308564507442942,0.727227204845931,B,357,Correct
2,new_learn,46,877,B,23.47817327955407,50.157371108887645,1.1739086639777034,0.7878701429952918,B,229,Correct
2,new_learn,46,878,A,54.4235784339506,67.41874251394978,2.7211789216975304,1.0590111309804324,A,244,Correct
2,new_learn,46,879,B,57.34638387800943,32.46497706435612,2.8673191939004714,0.5099586672217116,A,304,Incorrect
2,new_learn,46,880,B,48.9729565267551,40.12648348120324,2.448647826337755,0.6303053285947015,B,175,Correct
2,new_learn,46,881,A,31.950433945783033,82.63115475713673,1.5975216972891517,1.2979671437133102,A,276,Correct
2,new_learn,46,882,B,26.734964056472293,63.562529615190535,1.3367482028236146,0.9984378804133313,A,329,Incorrect
2,new_learn,46,883,A,60.78852691629007,50.02499576074108,3.039426345814503,0.7857907958890236,B,225,Incorrect
2,new_learn,46,884,A,69.31454137697074,55.04978313442052,3.465727068848537,0.864719971384034,B,225,Incorrect
2,new_learn,46,885,B,40.63949246883865,36.13358268752936,2.0319746234419322,0.5675849895951078,A,242,Incorrect
2,new_learn,46,886,A,70.6861678239142,60.75329303992788,3.5343083911957103,0.9543104954781267,A,265,Correct
2,new_learn,46,887,A,78.01231328448995,41.853985350791106,3.9006156642244973,0.6574408645075008,B,306,Incorrect
2,new_learn,46,888,A,65.60776140722282,52.89838701132082,3.280388070361141,0.8309259201075762,A,63,Correct
2,new_learn,46,889,B,55.65957802217093,26.35881540143083,2.782978901108547,0.41404330411232293,B,342,Correct
2,new_learn,46,890,B,25.55180184865293,46.44232621183456,1.2775900924326464,0.7295143542136008,B,69,Correct
2,new_learn,46,891,A,85.65091067904766,34.11408345743723,4.2825455339523835,0.5358627698691695,B,268,Incorrect
2,new_learn,46,892,A,85.17955842572675,40.934824641009,4.258977921286338,0.6430027218409016,A,305,Correct
2,new_learn,46,893,B,23.745636705036095,60.931300226738784,1.1872818352518046,0.9571066258299834,B,117,Correct
2,new_learn,46,894,A,71.92004043235038,43.7423442491814,3.596002021617519,0.6871031367201201,B,29,Incorrect
2,new_learn,46,895,A,70.64571396185619,61.00214734244479,3.5322856980928092,0.9582194897211335,B,155,Incorrect
2,new_learn,46,896,B,37.77337964802258,48.67017869241808,1.8886689824011291,0.7645093791450156,A,294,Incorrect
2,new_learn,46,897,A,87.73366779551881,30.81100732709683,4.386683389775941,0.4839781713425435,B,290,Incorrect
2,new_learn,46,898,A,68.44064130105187,63.56783663375377,3.4220320650525933,0.998521242865985,A,294,Correct
