condition,subject,trial,state,t,x,y
interleaved,8202,3,state_holding,24582.0,796.2144808041452,515.3201404068349
interleaved,8202,3,state_holding,24591.0,796.2143556561987,515.3201164516394
interleaved,8202,3,state_holding,24599.0,796.2137486167346,515.3198289892938
interleaved,8202,3,state_holding,24607.0,796.2135083902168,515.3205716003533
interleaved,8202,3,state_holding,24616.0,796.2144232648594,515.3210267490672
interleaved,8202,3,state_holding,24624.0,796.2150389352164,515.3212902562173
interleaved,8202,3,state_holding,24632.0,796.2148044626272,515.3220089120813
interleaved,8202,3,state_holding,24641.0,796.2157984537874,515.3221765984496
interleaved,8202,3,state_holding,24649.0,796.2153956787877,515.3224880159906
interleaved,8202,3,state_holding,24657.0,796.2151712755735,515.322559881577
interleaved,8202,3,state_holding,24666.0,796.2151626446806,515.3223921952089
interleaved,8202,3,state_holding,24674.0,796.2157193372698,515.3225838367725
interleaved,8202,3,state_holding,24682.0,796.2154115020911,515.3223921952089
interleaved,8202,3,state_holding,24691.0,796.2151626446806,515.3219370464949
interleaved,8202,3,state_holding,24699.0,796.2136162763774,515.3216974945402
interleaved,8202,3,state_holding,24707.0,796.214157145663,515.3217693601267
interleaved,8202,3,state_holding,24716.0,796.2140578903953,515.3216974945402
interleaved,8202,3,state_holding,24724.0,796.2144131954843,515.3218651809085
interleaved,8202,3,state_holding,24732.0,796.2148476170913,515.3221047328632
interleaved,8202,3,state_holding,24741.0,796.2151640831627,515.3219130912994
interleaved,8202,3,state_holding,24749.0,796.2152201839664,515.3205716003533
interleaved,8202,3,state_holding,24757.0,796.2145872518237,515.3183916775658
interleaved,8202,3,state_holding,24766.0,796.214408880038,515.3187030951069
interleaved,8202,3,state_holding,24774.0,796.2137615630738,515.3193977957754
interleaved,8202,3,state_ready_to_move,24782.0,796.2148030241449,515.3195175717527
interleaved,8202,3,state_ready_to_move,24791.0,796.2148490555735,515.3194696613618
interleaved,8202,3,state_ready_to_move,24799.0,796.2143139402165,515.3199966756621
interleaved,8202,3,state_ready_to_move,24807.0,796.2137687554845,515.3202362276168
interleaved,8202,3,state_ready_to_move,24816.0,796.2133889961991,515.3201164516394
interleaved,8202,3,state_ready_to_move,24824.0,796.2135946991455,515.3201164516394
interleaved,8202,3,state_ready_to_move,24832.0,796.2135443522703,515.3200685412485
interleaved,8202,3,state_ready_to_move,24841.0,796.2136263457525,515.3194457061663
interleaved,8202,3,state_ready_to_move,24849.0,796.2134623587882,515.3199008548803
interleaved,8202,3,state_ready_to_move,24857.0,796.2132580943239,515.3150379502005
interleaved,8202,3,state_ready_to_move,24866.0,796.2113031970924,515.3033717700082
interleaved,8202,3,state_ready_to_move,24874.0,796.2114326604852,515.3029645316853
interleaved,8202,3,state_ready_to_move,24882.0,796.2108328134319,515.3018865478892
interleaved,8202,3,state_ready_to_move,24891.0,796.2105177858426,515.3011678920253
interleaved,8202,3,state_ready_to_move,24899.0,796.2100085631644,515.3002096842066
interleaved,8202,3,state_ready_to_move,24907.0,796.2106256720035,515.3001617738157
interleaved,8202,3,state_ready_to_move,24916.0,796.2096172960216,515.3010481160479
interleaved,8202,3,state_ready_to_move,24924.0,796.2104775083428,515.3007366985069
interleaved,8202,3,state_ready_to_move,24932.0,796.2110888632534,515.3008085640932
interleaved,8202,3,state_ready_to_move,24940.0,796.2103437295036,515.3019584134757
interleaved,8202,3,state_ready_to_move,24949.0,796.2101538498606,515.3025333381669
interleaved,8202,3,state_ready_to_move,24957.0,796.2103365370929,515.3027489349261
interleaved,8202,3,state_ready_to_move,24966.0,796.2103207137893,515.3030124420762
interleaved,8202,3,state_ready_to_move,24974.0,796.2095496873608,515.3029645316853
interleaved,8202,3,state_ready_to_move,24983.0,796.2096302423608,515.3030603524671
interleaved,8202,3,state_ready_to_move,24991.0,796.2098690303966,515.3030124420762
interleaved,8202,3,state_ready_to_move,24999.0,796.2106558801285,515.3038269187222
interleaved,8202,3,state_ready_to_move,25007.0,796.2104573695927,515.3030603524671
interleaved,8202,3,state_ready_to_move,25016.0,796.2105364861106,515.3033238596173
interleaved,8202,3,state_ready_to_move,25024.0,796.2104199690572,515.3034196803991
interleaved,8202,3,state_ready_to_move,25032.0,796.2102099506643,515.3036831875493
interleaved,8202,3,state_ready_to_move,25041.0,796.2105019625392,515.3038269187222
interleaved,8202,3,state_ready_to_move,25049.0,796.2104199690572,515.3042581122405
interleaved,8202,3,state_ready_to_move,25057.0,796.2100085631644,515.3044737089997
interleaved,8202,3,state_ready_to_move,25066.0,796.2112399038783,515.3040664706767
interleaved,8202,3,state_ready_to_move,25074.0,796.210965153789,515.3037550531357
interleaved,8202,3,state_ready_to_move,25082.0,796.2106558801285,515.3043299778269
interleaved,8202,3,state_ready_to_move,25091.0,796.2103796915571,515.3041622914586
interleaved,8202,3,state_ready_to_move,25099.0,796.2102415972713,515.303563411572
interleaved,8202,3,state_ready_to_move,25107.0,796.2107695202176,515.303874829113
interleaved,8202,3,state_ready_to_move,25116.0,796.2107436275392,515.3034915459856
interleaved,8202,3,state_ready_to_move,25124.0,796.2102171430749,515.301766771912
interleaved,8202,3,state_ready_to_move,25132.0,796.2085341189683,515.296688270473
interleaved,8202,3,state_ready_to_move,25141.0,796.2069733658437,515.2929512599802
interleaved,8202,3,state_ready_to_move,25149.0,796.1682609344273,513.8969622441582
interleaved,8202,3,state_ready_to_move,25157.0,796.3088768792945,510.4707704125333
interleaved,8202,3,state_ready_to_move,25166.0,796.4705665875481,505.7436677358937
interleaved,8202,3,state_moving,25174.0,796.8154786432451,499.0791886258846
interleaved,8202,3,state_moving,25182.0,797.2800810440839,490.3726488783167
interleaved,8202,3,state_moving,25191.0,797.9604902898559,479.44960675980127
interleaved,8202,3,state_moving,25199.0,798.7530335340755,466.4951640657096
interleaved,8202,3,state_moving,25207.0,799.7242650300255,451.2667983971368
interleaved,8202,3,state_moving,25216.0,800.890715814487,433.5056020014788
interleaved,8202,3,state_moving,25224.0,802.0176888950318,413.5943549470979
interleaved,8202,3,state_moving,25232.0,803.0626800013163,391.28406693231335
interleaved,8202,3,state_moving,25241.0,803.92518238605,367.11471201814
interleaved,8202,3,state_moving,25249.0,804.4488359173168,341.33916124792427
interleaved,8202,3,state_moving,25257.0,804.816244395239,314.5189723137967
interleaved,8202,3,state_moving,25266.0,804.9845180362585,287.09310021748905
interleaved,8202,3,state_moving,25274.0,805.2418883842148,259.22726700123997
interleaved,8202,3,state_feedback_ep,25282.0,805.751657685843,231.00014152696212
interleaved,8202,3,state_feedback_ep,25291.0,806.3562661151207,203.13382920680368
interleaved,8202,3,state_feedback_ep,25299.0,806.9474045976166,175.8686964720776
interleaved,8202,3,state_feedback_ep,25307.0,807.3398167721383,149.75892281471053
interleaved,8202,3,state_feedback_ep,25316.0,807.631946602584,125.31092106686849
interleaved,8202,3,state_feedback_ep,25324.0,807.7603944270085,102.24163663891694
interleaved,8202,3,state_feedback_ep,25332.0,807.7152174568439,82.14739584636597
interleaved,8202,3,state_feedback_ep,25341.0,807.6571459327546,63.83470294067353
interleaved,8202,3,state_feedback_ep,25349.0,807.46397216585,47.689044927289814
interleaved,8202,3,state_feedback_ep,25357.0,806.9687056411815,33.81347705711255
interleaved,8202,3,state_feedback_ep,25366.0,806.3171048772756,22.07864127462157
interleaved,8202,3,state_feedback_ep,25374.0,805.591620793571,12.505761883000359
interleaved,8202,3,state_feedback_ep,25382.0,804.8969317355713,4.939178022106292
interleaved,8202,3,state_feedback_ep,25391.0,804.3466461459196,-0.4644433297084003
interleaved,8202,3,state_feedback_ep,25399.0,803.9324697365832,-4.171078634661989
interleaved,8202,3,state_feedback_ep,25407.0,803.6643798197019,-6.132242577129872
interleaved,8202,3,state_feedback_ep,25416.0,803.5371805977768,-6.8020298423788335
interleaved,8202,3,state_feedback_ep,25427.0,803.5141159751054,-6.851665007385839
interleaved,8202,3,state_feedback_ep,25437.0,803.5185954084969,-6.84926948783917
interleaved,8202,3,state_feedback_ep,25445.0,803.519890042425,-6.840453975907423
interleaved,8202,3,state_feedback_ep,25453.0,803.5269558667085,-6.838633381051953
interleaved,8202,3,state_feedback_ep,25461.0,803.5178445208186,-6.836812786196484
interleaved,8202,3,state_feedback_ep,25469.0,803.5297954304576,-6.836525323850883
interleaved,8202,3,state_feedback_ep,25477.0,803.5189233824254,-6.842849495454093
interleaved,8202,3,state_feedback_ep,25485.0,803.5109944688563,-6.844861731873296
interleaved,8202,3,state_feedback_ep,25493.0,803.5218348702816,-6.847353072201833
interleaved,8202,3,state_feedback_ep,25501.0,803.5131665768913,-6.848982025493568
interleaved,8202,3,state_feedback_ep,25509.0,803.5149100172481,-6.851856648949572
interleaved,8202,3,state_feedback_ep,25517.0,803.5169354001046,-6.8539647061506415
interleaved,8202,3,state_feedback_ep,25525.0,803.5167570283188,-6.855114555533044
interleaved,8202,3,state_feedback_ep,25533.0,803.5106147095709,-6.858947386807715
interleaved,8202,3,state_feedback_ep,25541.0,803.510436337785,-6.861438727136253
interleaved,8202,3,state_feedback_ep,25549.0,803.5108045892135,-6.865559020756526
interleaved,8202,3,state_feedback_ep,25557.0,803.5072572922504,-6.866229766229592
interleaved,8202,3,state_feedback_ep,25566.0,803.5085001408213,-6.866421407793327
interleaved,8202,3,state_feedback_ep,25574.0,803.5104708613565,-6.8652715584109245
interleaved,8202,3,state_feedback_ep,25582.0,803.5126055688559,-6.865079916847192
interleaved,8202,3,state_feedback_ep,25591.0,803.5120129142132,-6.865559020756526
interleaved,8202,3,state_feedback_ep,25599.0,803.511526707249,-6.862588576518655
interleaved,8202,3,state_feedback_ep,25607.0,803.5132989172484,-6.861151264790653
interleaved,8202,3,state_feedback_ep,25616.0,803.515183328855,-6.860767981663185
interleaved,8202,3,state_feedback_ep,25624.0,803.5150912659979,-6.860480519317584
interleaved,8202,3,state_feedback_ep,25632.0,803.5149272790338,-6.861438727136253
interleaved,8202,3,state_feedback_ep,25641.0,803.5152581299265,-6.861342906354386
interleaved,8202,3,state_feedback_ep,25649.0,803.5162391747475,-6.860672160881319
interleaved,8202,3,state_feedback_ep,25657.0,803.5145388888552,-6.860480519317584
interleaved,8202,3,state_feedback_ep,25666.0,803.5161442349262,-6.8592348491533155
interleaved,8202,3,state_feedback_ep,25674.0,803.5146568443909,-6.859618132280784
interleaved,8202,3,state_feedback_ep,25682.0,803.5132212392128,-6.859043207589583
interleaved,8202,3,state_feedback_ep,25690.0,803.5154508865336,-6.859905594626384
interleaved,8202,3,state_feedback_ep,25699.0,803.5146136899266,-6.859522311498917
interleaved,8202,3,state_feedback_ep,25707.0,803.5142368076054,-6.858084999770915
interleaved,8202,3,state_feedback_ep,25715.0,803.5123495190344,-6.858755745243982
interleaved,8202,3,state_feedback_ep,25724.0,803.51331330207,-6.85703097117038
interleaved,8202,3,state_feedback_ep,25732.0,803.5147604151051,-6.8559769425698445
interleaved,8202,3,state_feedback_ep,25740.0,803.5183796361755,-6.853293960677574
interleaved,8202,3,state_feedback_ep,25749.0,803.5201547231393,-6.850323516439704
interleaved,8202,3,state_feedback_ep,25757.0,803.520232401175,-6.8497485917485035
interleaved,8202,3,state_feedback_ep,25766.0,803.5192542333181,-6.849173667057302
interleaved,8202,3,state_feedback_ep,25774.0,803.5183681283183,-6.849844412530369
interleaved,8202,3,state_feedback_ep,25782.0,803.5155314415335,-6.850898441130903
interleaved,8202,3,state_feedback_ep,25790.0,803.5188658431397,-6.850898441130903
interleaved,8202,3,state_feedback_ep,25799.0,803.5175021620687,-6.852910677550106
interleaved,8202,3,state_feedback_ep,25807.0,803.5166131801046,-6.852910677550106
interleaved,8202,3,state_feedback_ep,25816.0,803.5154681483193,-6.853581423023175
interleaved,8202,3,state_feedback_ep,25824.0,803.5161154652833,-6.853581423023175
interleaved,8202,3,state_feedback_ep,25832.0,803.5179624763542,-6.854539630841843
interleaved,8202,3,state_feedback_ep,25841.0,803.5173122824258,-6.855018734751177
interleaved,8202,3,state_feedback_ep,25849.0,803.517545316533,-6.855306197096777
interleaved,8202,3,state_feedback_ep,25857.0,803.5185119765326,-6.855402017878644
interleaved,8202,3,state_feedback_ep,25869.0,803.5178646595684,-6.855402017878644
interleaved,8202,3,state_feedback_ep,25878.0,803.5166649654618,-6.854347989278109
interleaved,8202,3,state_feedback_ep,25887.0,803.5142425615339,-6.853006498331974
interleaved,8202,3,state_feedback_ep,25895.0,803.5132298701058,-6.8534856022413075
interleaved,8202,3,state_feedback_ep,25903.0,803.5157558447478,-6.852910677550106
interleaved,8202,3,state_feedback_ep,25911.0,803.5160176484976,-6.854252168496243
interleaved,8202,3,state_feedback_ep,25919.0,803.5177783506399,-6.85252739442264
interleaved,8202,3,state_feedback_ep,25927.0,803.516385899926,-6.854156347714376
interleaved,8202,3,state_feedback_ep,25935.0,803.5154106090336,-6.853581423023175
interleaved,8202,3,state_feedback_ep,25943.0,803.5165987952832,-6.854731272405577
interleaved,8202,3,state_feedback_ep,25951.0,803.5169814315332,-6.855593659442378
interleaved,8202,3,state_feedback_ep,25959.0,803.5168605990331,-6.854443810059975
interleaved,8202,3,state_feedback_ep,25967.0,803.5172604970686,-6.854827093187443
interleaved,8202,3,state_feedback_ep,25975.0,803.516869229926,-6.854827093187443
interleaved,8202,3,state_feedback_ep,25983.0,803.515626381355,-6.854539630841843
interleaved,8202,3,state_feedback_ep,25991.0,803.5138110168912,-6.855018734751177
interleaved,8202,3,state_feedback_ep,25999.0,803.5133219329628,-6.85463545162371
interleaved,8202,3,state_feedback_ep,26007.0,803.5137045692126,-6.854827093187443
interleaved,8202,3,state_feedback_ep,26016.0,803.5145446427839,-6.854539630841843
interleaved,8202,3,state_feedback_ep,26024.0,803.5146798601052,-6.855018734751177
interleaved,8202,3,state_feedback_ep,26033.0,803.5131406842128,-6.8559769425698445
interleaved,8202,3,state_feedback_ep,26042.0,803.5163254836762,-6.856456046479178
interleaved,8202,3,state_feedback_ep,26050.0,803.516708119926,-6.855689480224245
interleaved,8202,3,state_feedback_ep,26059.0,803.5144813495697,-6.856168584133579
interleaved,8202,3,state_feedback_ep,26068.0,803.5133535795699,-6.856647688042913
interleaved,8202,3,state_feedback_ep,26076.0,803.5130601292128,-6.856264404915445
interleaved,8202,3,state_feedback_ep,26084.0,803.5142799620695,-6.856264404915445
interleaved,8202,3,state_feedback_ep,26092.0,803.5160636799261,-6.855593659442378
interleaved,8202,3,state_feedback_ep,26100.0,803.5147057527838,-6.855114555533044
interleaved,8202,3,state_feedback_ep,26108.0,803.5124013043916,-6.855689480224245
interleaved,8202,3,state_feedback_ep,26119.0,803.5137880011769,-6.855689480224245
interleaved,8202,3,state_feedback_ep,26128.0,803.5142195458196,-6.856360225697312
interleaved,8202,3,state_feedback_ep,26136.0,803.5145072422481,-6.8559769425698445
interleaved,8202,3,state_feedback_ep,26144.0,803.5138455404625,-6.856935150388512
interleaved,8202,3,state_feedback_ep,26152.0,803.5115065684992,-6.857222612734114
interleaved,8202,3,state_feedback_ep,26160.0,803.5116389088561,-6.856647688042913
