condition,subject,trial,state,t,x,y
interleaved,8002,26,state_holding,154761.0,806.2019742469629,517.0482784631382
interleaved,8002,26,state_holding,154770.0,806.1188509974447,517.8693428803729
interleaved,8002,26,state_holding,154778.0,806.016327234153,518.6589367190132
interleaved,8002,26,state_holding,154786.0,805.8945244974748,519.4328945446298
interleaved,8002,26,state_holding,154794.0,805.7853634432762,520.11670951421
interleaved,8002,26,state_holding,154803.0,805.7117529523646,520.6372894716338
interleaved,8002,26,state_holding,154811.0,805.6747750306266,520.9964213898185
interleaved,8002,26,state_holding,154820.0,805.6546008085339,521.2473173511819
interleaved,8002,26,state_holding,154828.0,805.6389398849697,521.441054998269
interleaved,8002,26,state_holding,154836.0,805.6223110849064,521.606821555391
interleaved,8002,26,state_holding,154844.0,805.6072489700795,521.7603771309133
interleaved,8002,26,state_holding,154853.0,805.5918266806904,521.9063132524701
interleaved,8002,26,state_holding,154861.0,805.581805527537,522.0184706220814
interleaved,8002,26,state_holding,154870.0,805.5778406429512,522.0763983274749
interleaved,8002,26,state_holding,154878.0,805.5781000279239,522.0868967933624
interleaved,8002,26,state_holding,154887.0,805.5761835435243,522.088137746777
interleaved,8002,26,state_holding,154895.0,805.5749874082491,522.0839929623722
interleaved,8002,26,state_holding,154903.0,805.573466671208,522.0851842776502
interleaved,8002,26,state_holding,154911.0,805.5730442442521,522.0836951335527
interleaved,8002,26,state_holding,154919.0,805.574566463493,522.08431561026
interleaved,8002,26,state_holding,154928.0,805.5738253635704,522.0837695907576
interleaved,8002,26,state_holding,154936.0,805.5736208199919,522.0854821064697
interleaved,8002,26,state_holding,154944.0,805.5737008587835,522.0839433242356
interleaved,8002,26,state_holding,154953.0,805.5732191438337,522.0834221238015
interleaved,8002,26,state_holding,154961.0,805.5727418754838,522.0821315322503
interleaved,8002,26,state_holding,154969.0,805.57325619883,522.0824541801381
interleaved,8002,26,state_holding,154978.0,805.5730516552513,522.0829505615039
interleaved,8002,26,state_holding,154986.0,805.5726351570947,522.0820818941138
interleaved,8002,26,state_holding,154994.0,805.572710749287,522.0825534564112
interleaved,8002,26,state_holding,155003.0,805.5725832801003,522.0824541801381
interleaved,8002,26,state_holding,155011.0,805.5721030473503,522.0822059894551
interleaved,8002,26,state_holding,155020.0,805.5724513643139,522.0826775517528
interleaved,8002,26,state_holding,155028.0,805.572824878675,522.0827520089576
interleaved,8002,26,state_holding,155037.0,805.5725981020987,522.0828512852307
interleaved,8002,26,state_holding,155045.0,805.5727922702783,522.0826527326844
interleaved,8002,26,state_holding,155053.0,805.5726796230903,522.0821315322503
interleaved,8002,26,state_holding,155061.0,805.572738911084,522.0821315322503
interleaved,8002,26,state_holding,155070.0,805.5728648980709,522.0817840652942
interleaved,8002,26,state_holding,155078.0,805.5723342705263,522.0812380457919
interleaved,8002,26,state_holding,155086.0,805.5719073969708,522.0812876839284
interleaved,8002,26,state_holding,155094.0,805.5713293390312,522.0810146741773
interleaved,8002,26,state_holding,155103.0,805.5707913004874,522.0805182928113
interleaved,8002,26,state_holding,155111.0,805.5708313198833,522.0803941974699
interleaved,8002,26,state_holding,155120.0,805.5702917991395,522.0799970923772
interleaved,8002,26,state_holding,155128.0,805.5703599803325,522.080667207221
interleaved,8002,26,state_holding,155136.0,805.569568485615,522.0808409406991
interleaved,8002,26,state_holding,155144.0,805.5696425956074,522.0808161216308
interleaved,8002,26,state_holding,155153.0,805.5695773788142,522.0802452830601
interleaved,8002,26,state_holding,155161.0,805.5697730291938,522.0798481779675
interleaved,8002,26,state_holding,155169.0,805.5700086989691,522.080319740265
interleaved,8002,26,state_holding,155178.0,805.5697745113937,522.080667207221
interleaved,8002,26,state_holding,155186.0,805.5703006923387,522.080667207221
interleaved,8002,26,state_holding,155194.0,805.5701939739497,522.0808161216308
interleaved,8002,26,state_holding,155203.0,805.5700368607661,522.080741664426
interleaved,8002,26,state_holding,155211.0,805.570124310557,522.0805182928113
interleaved,8002,26,state_holding,155220.0,805.5697863689925,522.0809650360407
interleaved,8002,26,state_holding,155228.0,805.5698100841898,522.080741664426
interleaved,8002,26,state_holding,155236.0,805.5690497156694,522.0803445593333
interleaved,8002,26,state_holding,155244.0,805.5686287709132,522.0808409406991
interleaved,8002,26,state_holding,155253.0,805.5691890424548,522.0814365983382
interleaved,8002,26,state_holding,155262.0,805.5698945695812,522.0816103318163
interleaved,8002,26,state_holding,155270.0,805.5699212491783,522.0815110555429
interleaved,8002,26,state_holding,155278.0,805.5698945695812,522.0817592462259
interleaved,8002,26,state_holding,155287.0,805.5696144338103,522.0815110555429
interleaved,8002,26,state_holding,155295.0,805.5696292558089,522.0814117792698
interleaved,8002,26,state_holding,155303.0,805.5693950682333,522.0811387695186
interleaved,8002,26,state_holding,155311.0,805.5693698708358,522.0812876839284
interleaved,8002,26,state_holding,155320.0,805.568975605677,522.0815110555429
interleaved,8002,26,state_holding,155328.0,805.5690126606731,522.0807664834942
interleaved,8002,26,state_holding,155336.0,805.5686658259093,522.0798233588991
interleaved,8002,26,state_holding,155344.0,805.5686880589071,522.0785079482797
interleaved,8002,26,state_holding,155353.0,805.5691267900613,522.0787313198942
interleaved,8002,26,state_holding,155361.0,805.5682107905568,522.0791780631235
interleaved,8002,26,state_holding,155370.0,805.5684731399294,522.0794510728748
interleaved,8002,26,state_holding,155378.0,805.5684286739342,522.0798481779675
interleaved,8002,26,state_holding,155385.0,805.5698738187832,522.0812876839284
interleaved,8002,26,state_holding,155394.0,805.5705882391087,522.0805182928113
interleaved,8002,26,state_holding,155403.0,805.5708446596818,522.0803445593333
interleaved,8002,26,state_holding,155411.0,805.5701065241589,522.0797240826261
interleaved,8002,26,state_holding,155420.0,805.5702547441435,522.0793517966016
interleaved,8002,26,state_holding,155428.0,805.5701435791551,522.0787313198942
interleaved,8002,26,state_holding,155436.0,805.569856032385,522.0788057770992
interleaved,8002,26,state_holding,155445.0,805.5695240196198,522.0791532440553
interleaved,8002,26,state_holding,155453.0,805.5696292558089,522.0789795105773
interleaved,8002,26,state_holding,155461.0,805.569100110464,522.0786568626895
interleaved,8002,26,state_holding,155470.0,805.5693550488373,522.0791036059187
interleaved,8002,26,state_holding,155478.0,805.5691979356537,522.078880234304
interleaved,8002,26,state_holding,155487.0,805.5699686795733,522.0789050533723
interleaved,8002,26,state_holding,155495.0,805.5702280645462,522.0795007110114
interleaved,8002,26,state_holding,155503.0,805.570316996537,522.079302158465
interleaved,8002,26,state_holding,155511.0,805.5700709513626,522.0793517966016
interleaved,8002,26,state_holding,155520.0,805.570441501324,522.0794510728748
interleaved,8002,26,state_holding,155528.0,805.5703836955299,522.0797985398308
interleaved,8002,26,state_holding,155537.0,805.5706475271024,522.0791780631235
interleaved,8002,26,state_holding,155546.0,805.5703866599296,522.0792028821919
interleaved,8002,26,state_holding,155555.0,805.5702310289458,522.0791532440553
interleaved,8002,26,state_holding,155564.0,805.5697730291938,522.0790787868505
interleaved,8002,26,state_holding,155572.0,805.569443980828,522.0795999872845
interleaved,8002,26,state_holding,155580.0,805.5700413073656,522.0797489016943
interleaved,8002,26,state_holding,155588.0,805.5702502975439,522.0798978161041
interleaved,8002,26,state_holding,155597.0,805.5702858703403,522.080071549582
interleaved,8002,26,state_holding,155605.0,805.5701569189537,522.0797240826261
interleaved,8002,26,state_holding,155614.0,805.5702517797438,522.0801708258552
interleaved,8002,26,state_holding,155622.0,805.5704503945229,522.0798481779675
interleaved,8002,26,state_holding,155630.0,805.5704088929274,522.0797240826261
interleaved,8002,26,state_holding,155638.0,805.5704251971257,522.0800467305138
interleaved,8002,26,state_holding,155646.0,805.5704503945229,522.0802701021285
interleaved,8002,26,state_holding,155655.0,805.5697285631983,522.080071549582
interleaved,8002,26,state_holding,155662.0,805.5696055406112,522.0799722733088
interleaved,8002,26,state_holding,155671.0,805.5695966474123,522.0802204639919
interleaved,8002,26,state_holding,155678.0,805.5699583041745,522.0808905788357
interleaved,8002,26,state_holding,155687.0,805.5698397281867,522.0808905788357
interleaved,8002,26,state_holding,155695.0,805.5698367637872,522.0808161216308
interleaved,8002,26,state_holding,155703.0,805.5700635403634,522.0808409406991
interleaved,8002,26,state_holding,155711.0,805.5701776697515,522.0815855127479
interleaved,8002,26,state_holding,155720.0,805.5697196699994,522.0813125029966
interleaved,8002,26,state_holding,155728.0,805.5700338963666,522.0810643123137
interleaved,8002,26,state_holding,155737.0,805.5697537605959,522.081089131382
interleaved,8002,26,state_holding,155746.0,805.570354051533,522.0812380457919
interleaved,8002,26,state_holding,155753.0,805.5701984205492,522.0801956449235
interleaved,8002,26,state_holding,155762.0,805.5709528602705,522.080071549582
interleaved,8002,26,state_holding,155770.0,805.570354051533,522.0808905788357
interleaved,8002,26,state_holding,155778.0,805.5696885438026,522.0816351508845
interleaved,8002,26,state_holding,155786.0,805.5705319155145,522.0816847890211
interleaved,8002,26,state_holding,155794.0,805.5703125499374,522.0813869602016
interleaved,8002,26,state_holding,155803.0,805.5700590937638,522.0810146741773
interleaved,8002,26,state_holding,155811.0,805.5697167055996,522.0813125029966
interleaved,8002,26,state_holding,155819.0,805.5704192683262,522.0803445593333
interleaved,8002,26,state_holding,155828.0,805.5701569189537,522.0794510728748
interleaved,8002,26,state_holding,155836.0,805.5700783623619,522.0801211877186
interleaved,8002,26,state_holding,155844.0,805.5705274689149,522.080915397904
interleaved,8002,26,state_holding,155853.0,805.5705615595114,522.080667207221
interleaved,8002,26,state_holding,155861.0,805.5708861612774,522.080319740265
interleaved,8002,26,state_holding,155870.0,805.5707097794959,522.080146006787
interleaved,8002,26,state_holding,155878.0,805.5711173844534,522.0797240826261
interleaved,8002,26,state_holding,155886.0,805.5709143230745,522.0796496254211
interleaved,8002,26,state_holding,155894.0,805.5713589830281,522.0799722733088
interleaved,8002,26,state_holding,155903.0,805.5716065104021,522.0801708258552
interleaved,8002,26,state_holding,155911.0,805.5712448536401,522.0808905788357
interleaved,8002,26,state_holding,155919.0,805.5716302255998,522.0812876839284
interleaved,8002,26,state_holding,155928.0,805.5713663940275,522.0812132267235
interleaved,8002,26,state_holding,155936.0,805.571963720565,522.0813125029966
interleaved,8002,26,state_holding,155944.0,805.5723194485279,522.081089131382
interleaved,8002,26,state_holding,155953.0,805.5721860505416,522.0810394932455
interleaved,8002,26,state_holding,155961.0,805.5719266655689,522.081089131382
interleaved,8002,26,state_holding,155970.0,805.5719400053674,522.0814365983382
interleaved,8002,26,state_holding,155978.0,805.5720793321528,522.0818337034308
interleaved,8002,26,state_holding,155986.0,805.5721000829508,522.0820570750454
interleaved,8002,26,state_holding,155994.0,805.5712656044378,522.0815358746113
interleaved,8002,26,state_holding,156003.0,805.5712819086361,522.0812876839284
interleaved,8002,26,state_holding,156011.0,805.5720052221607,522.0812132267235
interleaved,8002,26,state_holding,156020.0,805.571800678582,522.0810394932455
interleaved,8002,26,state_holding,156028.0,805.5719429697672,522.0815358746113
interleaved,8002,26,state_holding,156036.0,805.5721904971413,522.0810394932455
interleaved,8002,26,state_holding,156044.0,805.5721623353443,522.0812132267235
interleaved,8002,26,state_holding,156053.0,805.5719592739655,522.0813125029966
interleaved,8002,26,state_holding,156061.0,805.5711277598523,522.0815110555429
interleaved,8002,26,state_holding,156070.0,805.5707171904951,522.0809650360407
interleaved,8002,26,state_holding,156078.0,805.5708446596818,522.0805927500162
interleaved,8002,26,state_holding,156087.0,805.5706549381016,522.0804438356064
interleaved,8002,26,state_holding,156095.0,805.5709424848717,522.0799226351724
interleaved,8002,26,state_holding,156103.0,805.5713426788298,522.0792773393968
interleaved,8002,26,state_holding,156111.0,805.57038221333,522.0784334910749
interleaved,8002,26,state_holding,156120.0,805.5698930873813,522.0784831292113
interleaved,8002,26,state_holding,156128.0,805.5693921038336,522.0791780631235
interleaved,8002,26,state_holding,156136.0,805.5685353923229,522.0797240826261
interleaved,8002,26,state_holding,156144.0,805.5676401436166,522.0799970923772
interleaved,8002,26,state_holding,156153.0,805.568056641773,522.0795751682163
interleaved,8002,26,state_holding,156161.0,805.5683412241433,522.0787313198942
interleaved,8002,26,state_holding,156170.0,805.5687992238956,522.0777385571627
interleaved,8002,26,state_holding,156178.0,805.5679588165833,522.0772669948651
interleaved,8002,26,state_holding,156186.0,805.5679825317808,522.0777137380943
interleaved,8002,26,state_holding,156194.0,805.5679306547861,522.0775648236846
interleaved,8002,26,state_holding,156203.0,805.568517605925,522.0774903664798
interleaved,8002,26,state_holding,156212.0,805.5683871723385,522.0769443469773
interleaved,8002,26,state_holding,156220.0,805.567692020611,522.0767954325676
interleaved,8002,26,state_holding,156228.0,805.567530460828,522.0769691660455
interleaved,8002,26,state_holding,156237.0,805.5677409332059,522.0774159092748
interleaved,8002,26,state_holding,156245.0,805.567586784422,522.078036385982
interleaved,8002,26,state_holding,156253.0,805.5676342148171,522.0791036059187
interleaved,8002,26,state_holding,156261.0,805.5677246290077,522.0785079482797
interleaved,8002,26,state_holding,156270.0,805.5693091006422,522.07734145207
interleaved,8002,26,state_holding,156278.0,805.5686584149103,522.078185300392
interleaved,8002,26,state_holding,156287.0,805.568593198117,522.0784583101431
interleaved,8002,26,state_holding,156295.0,805.5689963564748,522.0782101194602
interleaved,8002,26,state_holding,156303.0,805.5687562400999,522.0777385571627
interleaved,8002,26,state_holding,156311.0,805.568793295096,522.0779619287773
interleaved,8002,26,state_holding,156320.0,805.5694499096275,522.0787313198942
interleaved,8002,26,state_holding,156328.0,805.5705897213084,522.0797985398308
interleaved,8002,26,state_holding,156336.0,805.5707127438957,522.0802949211967
interleaved,8002,26,state_holding,156344.0,805.5703985175285,522.0801956449235
interleaved,8002,26,state_holding,156353.0,805.570641598303,522.0790291487139
interleaved,8002,26,state_holding,156361.0,805.570641598303,522.0797489016943
interleaved,8002,26,state_holding,156369.0,805.570746834492,522.0797737207625
interleaved,8002,26,state_holding,156378.0,805.5699671973734,522.0792773393968
interleaved,8002,26,state_holding,156386.0,805.5678313473966,522.0795999872845
interleaved,8002,26,state_holding,156394.0,805.5633313886665,522.0816599699529
interleaved,8002,26,state_holding,156403.0,805.5620507680003,522.0815855127479
interleaved,8002,26,state_holding,156411.0,805.5621900947857,522.0808161216308
interleaved,8002,26,state_holding,156420.0,805.5616179656456,522.0817840652942
interleaved,8002,26,state_holding,156428.0,805.5613570984729,522.0812132267235
interleaved,8002,26,state_holding,156436.0,805.5610502831048,522.0812132267235
interleaved,8002,26,state_holding,156444.0,805.5610250857073,522.0811387695186
interleaved,8002,26,state_holding,156453.0,805.5606085875509,522.0815855127479
interleaved,8002,26,state_holding,156461.0,805.5600912998049,522.0811387695186
interleaved,8002,26,state_holding,156470.0,805.5599919924155,522.0804190165381
interleaved,8002,26,state_holding,156478.0,805.5604559209669,522.0798978161041
interleaved,8002,26,state_holding,156486.0,805.5587558377446,522.0791532440553
interleaved,8002,26,state_holding,156494.0,805.5603714355757,522.0797985398308
interleaved,8002,26,state_holding,156503.0,805.5606426781474,522.0798978161041
interleaved,8002,26,state_holding,156511.0,805.5606708399444,522.0796992635577
interleaved,8002,26,state_holding,156520.0,805.5610739983024,522.0792277012602
interleaved,8002,26,state_holding,156528.0,805.5611199464975,522.080071549582
interleaved,8002,26,state_holding,156536.0,805.5614000822684,522.0805431118797
interleaved,8002,26,state_holding,156544.0,805.5614816032598,522.0803445593333
interleaved,8002,26,state_holding,156553.0,805.5610132281085,522.0799722733088
interleaved,8002,26,state_holding,156561.0,805.5607612541351,522.0796992635577
interleaved,8002,26,state_holding,156570.0,805.5601387301999,522.0794510728748
interleaved,8002,26,state_holding,156578.0,805.5600824066059,522.080071549582
interleaved,8002,26,state_holding,156586.0,805.5596214424539,522.0793517966016
interleaved,8002,26,state_holding,156594.0,805.5594850800683,522.0789298724407
interleaved,8002,26,state_holding,156603.0,805.5601150150026,522.0783590338699
interleaved,8002,26,state_holding,156611.0,805.5606826975431,522.078110843187
interleaved,8002,26,state_holding,156620.0,805.560177267396,522.0788305961676
interleaved,8002,26,state_holding,156628.0,805.5591753003007,522.079128424987
interleaved,8002,26,state_holding,156636.0,805.5598793452272,522.0797240826261
interleaved,8002,26,state_holding,156644.0,805.5597518760404,522.0793517966016
interleaved,8002,26,state_holding,156653.0,805.5595636366601,522.079128424987
interleaved,8002,26,state_holding,156661.0,805.5605063157617,522.0792277012602
interleaved,8002,26,state_holding,156670.0,805.5604648141659,522.079128424987
interleaved,8002,26,state_ready_to_move,156678.0,805.5611199464975,522.0790787868505
interleaved,8002,26,state_ready_to_move,156686.0,805.5608739013231,522.0794262538064
interleaved,8002,26,state_ready_to_move,156694.0,805.5611495904946,522.0794262538064
interleaved,8002,26,state_ready_to_move,156703.0,805.5611985030894,522.0799970923772
interleaved,8002,26,state_ready_to_move,156711.0,805.5616001792474,522.0803445593333
interleaved,8002,26,state_ready_to_move,156720.0,805.5615898038484,522.0802701021285
interleaved,8002,26,state_ready_to_move,156728.0,805.5618165804248,522.0796744444895
interleaved,8002,26,state_ready_to_move,156736.0,805.5614282440654,522.0791780631235
interleaved,8002,26,state_ready_to_move,156744.0,805.5608027557307,522.0783838529383
interleaved,8002,26,state_ready_to_move,156753.0,805.5600008856144,522.0784086720065
interleaved,8002,26,state_ready_to_move,156761.0,805.5603610601768,522.0785079482797
interleaved,8002,26,state_ready_to_move,156770.0,805.5606619467454,522.078880234304
interleaved,8002,26,state_ready_to_move,156778.0,805.5609272605177,522.0795255300796
interleaved,8002,26,state_ready_to_move,156786.0,805.5609791375123,522.0797985398308
interleaved,8002,26,state_ready_to_move,156795.0,805.5608235065285,522.0797737207625
interleaved,8002,26,state_ready_to_move,156804.0,805.5609020631202,522.0792773393968
interleaved,8002,26,state_ready_to_move,156813.0,805.5613422764742,522.0791036059187
interleaved,8002,26,state_ready_to_move,156821.0,805.5608590793247,522.0790291487139
interleaved,8002,26,state_ready_to_move,156830.0,805.560626373949,522.0788057770992
interleaved,8002,26,state_ready_to_move,156838.0,805.5607523609359,522.0784831292113
interleaved,8002,26,state_ready_to_move,156847.0,805.5601980181939,522.0783342148017
interleaved,8002,26,state_ready_to_move,156855.0,805.560378846575,522.0784334910749
interleaved,8002,26,state_ready_to_move,156863.0,805.5607953447313,522.0793517966016
interleaved,8002,26,state_ready_to_move,156871.0,805.5602602705874,522.0786568626895
interleaved,8002,26,state_ready_to_move,156879.0,805.5603610601768,522.077515185548
interleaved,8002,26,state_ready_to_move,156887.0,805.5601402123998,522.0765720609529
interleaved,8002,26,state_ready_to_move,156895.0,805.559295358488,522.0767954325676
interleaved,8002,26,state_ready_to_move,156903.0,805.5595591900604,522.0769443469773
interleaved,8002,26,state_ready_to_move,156911.0,805.5584712553742,522.0761749558602
interleaved,8002,26,state_ready_to_move,156920.0,805.5559515156374,522.073693049031
interleaved,8002,26,state_ready_to_move,156928.0,805.2440966682093,520.9906385469064
interleaved,8002,26,state_ready_to_move,156937.0,805.0922749380663,520.3515475383884
interleaved,8002,26,state_ready_to_move,156945.0,804.7564914563376,518.5316893558804
interleaved,8002,26,state_ready_to_move,156953.0,804.4056636461801,515.7629733735025
interleaved,8002,26,state_ready_to_move,156961.0,804.0901729625319,511.66881986806055
interleaved,8002,26,state_ready_to_move,156970.0,803.6878564941521,506.03610750013183
interleaved,8002,26,state_moving,156978.0,803.2483442206574,498.593067471919
interleaved,8002,26,state_moving,156986.0,802.4817786225219,489.07138083611795
interleaved,8002,26,state_moving,156994.0,801.5099861516217,477.0258679647757
interleaved,8002,26,state_moving,157003.0,800.2575539620328,462.42962498786375
interleaved,8002,26,state_moving,157011.0,798.8886653306075,445.17267861378053
interleaved,8002,26,state_moving,157020.0,797.6611667068148,425.17918176982556
interleaved,8002,26,state_moving,157028.0,796.8536227295592,402.68466741408974
interleaved,8002,26,state_moving,157036.0,796.5459180416977,377.6694788444858
interleaved,8002,26,state_moving,157044.0,796.8917597315761,350.52848743753884
interleaved,8002,26,state_moving,157053.0,797.6826378537721,321.66162765970546
interleaved,8002,26,state_moving,157061.0,798.3167763067389,291.88539721965464
interleaved,8002,26,state_moving,157070.0,799.1476501095576,260.9839694995195
interleaved,8002,26,state_feedback_ep,157078.0,799.8673707815858,229.6865287257178
interleaved,8002,26,state_feedback_ep,157086.0,799.9481951391442,198.3416835314785
interleaved,8002,26,state_feedback_ep,157094.0,799.8839150962579,166.96596341628398
interleaved,8002,26,state_feedback_ep,157103.0,799.0754047247035,136.12971056948356
interleaved,8002,26,state_feedback_ep,157111.0,797.6785054806037,106.24258853230425
interleaved,8002,26,state_feedback_ep,157120.0,794.7705064587321,63.52375999749827
interleaved,8002,26,state_feedback_ep,157129.0,792.7626059012489,36.25296486338433
interleaved,8002,26,state_feedback_ep,157137.0,791.6181994007776,24.379175125554163
interleaved,8002,26,state_feedback_ep,157145.0,789.3083539840313,1.1504134534689705
interleaved,8002,26,state_feedback_ep,157153.0,787.1096083388811,-20.112975838712423
interleaved,8002,26,state_feedback_ep,157161.0,784.8022263382774,-39.459042467203254
interleaved,8002,26,state_feedback_ep,157170.0,782.8002338293772,-57.07035549835919
interleaved,8002,26,state_feedback_ep,157178.0,781.0033570282536,-73.02315910997312
interleaved,8002,26,state_feedback_ep,157186.0,779.3288891835448,-87.17876434842961
interleaved,8002,26,state_feedback_ep,157194.0,777.9856485382406,-99.75488408078567
interleaved,8002,26,state_feedback_ep,157203.0,776.839463397955,-110.71538174360828
interleaved,8002,26,state_feedback_ep,157211.0,775.8685306029647,-120.07435456768721
interleaved,8002,26,state_feedback_ep,157220.0,775.0213763170465,-127.9096351511861
interleaved,8002,26,state_feedback_ep,157228.0,774.2115675384277,-134.2657985407573
interleaved,8002,26,state_feedback_ep,157236.0,773.3790573869798,-139.37604470207202
interleaved,8002,26,state_feedback_ep,157244.0,772.7458912571115,-143.37300673608257
interleaved,8002,26,state_feedback_ep,157253.0,772.2411369930309,-146.39239530820936
interleaved,8002,26,state_feedback_ep,157261.0,771.9604735591452,-148.63673401571478
interleaved,8002,26,state_feedback_ep,157270.0,771.8144768743938,-150.24749154786306
interleaved,8002,26,state_feedback_ep,157278.0,771.7830186648794,-151.64152897568593
interleaved,8002,26,state_feedback_ep,157287.0,771.788413872316,-151.83650757618756
interleaved,8002,26,state_feedback_ep,157295.0,771.8256823052235,-151.93350049507256
interleaved,8002,26,state_feedback_ep,157304.0,771.7957892987456,-151.9259554983118
interleaved,8002,26,state_feedback_ep,157313.0,771.8092832461363,-151.927841747502
interleaved,8002,26,state_feedback_ep,157321.0,771.8232159246811,-151.92555839321912
interleaved,8002,26,state_feedback_ep,157330.0,771.8224392519621,-151.9268489847703
interleaved,8002,26,state_feedback_ep,157338.0,771.8182594483986,-151.92635260340447
interleaved,8002,26,state_feedback_ep,157345.0,771.8158701422483,-151.9262533271313
interleaved,8002,26,state_feedback_ep,157354.0,771.8154076958965,-151.92516128812645
interleaved,8002,26,state_feedback_ep,157362.0,771.8128405257646,-151.92605477458497
interleaved,8002,26,state_feedback_ep,157370.0,771.8106350123951,-151.92714681358981
interleaved,8002,26,state_feedback_ep,157378.0,771.8055362449277,-151.9293308915995
interleaved,8002,26,state_feedback_ep,157386.0,771.8085065734174,-151.93101858824335
interleaved,8002,26,state_feedback_ep,157394.0,771.8036568155239,-151.9299265492385
interleaved,8002,26,state_feedback_ep,157403.0,771.7991153551983,-151.9324084560677
interleaved,8002,26,state_feedback_ep,157411.0,771.8019493213023,-151.93171352215552
interleaved,8002,26,state_feedback_ep,157420.0,771.8061291248657,-151.93201135097502
interleaved,8002,26,state_feedback_ep,157428.0,771.803858394703,-151.93131641706285
interleaved,8002,26,state_feedback_ep,157436.0,771.8092417445405,-151.93141569333602
interleaved,8002,26,state_feedback_ep,157444.0,771.8106290835957,-151.9324084560677
interleaved,8002,26,state_feedback_ep,157453.0,771.809591543704,-151.93250773234087
interleaved,8002,26,state_feedback_ep,157461.0,771.8071192343622,-151.93250773234087
interleaved,8002,26,state_feedback_ep,157470.0,771.8081389878557,-151.93062148315067
interleaved,8002,26,state_feedback_ep,157478.0,771.8088030133865,-151.9309193119702
interleaved,8002,26,state_feedback_ep,157486.0,771.8384944406853,-151.92615405085812
interleaved,8002,26,state_feedback_ep,157494.0,771.900183598242,-151.91563076590234
interleaved,8002,26,state_feedback_ep,157503.0,771.8900157073041,-151.91592859472183
interleaved,8002,26,state_feedback_ep,157511.0,771.9029879203492,-151.9179141201852
interleaved,8002,26,state_feedback_ep,157520.0,771.8987784727889,-151.91930398800955
interleaved,8002,26,state_feedback_ep,157528.0,771.8997567246865,-151.92208372365823
interleaved,8002,26,state_feedback_ep,157536.0,771.9024128268093,-151.9221829999314
interleaved,8002,26,state_feedback_ep,157544.0,771.9082111926036,-151.9208924083802
interleaved,8002,26,state_feedback_ep,157553.0,771.9041618226266,-151.92267938129726
interleaved,8002,26,state_feedback_ep,157561.0,771.9011381349424,-151.92297721011676
interleaved,8002,26,state_feedback_ep,157570.0,771.9057329544626,-151.92208372365823
interleaved,8002,26,state_feedback_ep,157578.0,771.907813963045,-151.92267938129726
interleaved,8002,26,state_feedback_ep,157586.0,771.910725003541,-151.92019747446804
interleaved,8002,26,state_feedback_ep,157594.0,771.9123139217752,-151.91999892192172
interleaved,8002,26,state_feedback_ep,157603.0,771.9109799419144,-151.92317576266308
interleaved,8002,26,state_feedback_ep,157611.0,771.9076479566625,-151.92297721011676
interleaved,8002,26,state_feedback_ep,157620.0,771.9063969799931,-151.92317576266308
interleaved,8002,26,state_feedback_ep,157628.0,771.9043811882037,-151.92387069657525
interleaved,8002,26,state_feedback_ep,157636.0,771.9060590384283,-151.92426780166795
interleaved,8002,26,state_feedback_ep,157644.0,771.9078021054463,-151.92396997284843
interleaved,8002,26,state_feedback_ep,157653.0,771.9076360990638,-151.9240692491216
interleaved,8002,26,state_feedback_ep,157661.0,771.9039839586451,-151.92357286775578
interleaved,8002,26,state_feedback_ep,157670.0,771.9025729043924,-151.92526056439962
interleaved,8002,26,state_feedback_ep,157678.0,771.9022764644234,-151.92545911694594
interleaved,8002,26,state_feedback_ep,157686.0,771.9018495908681,-151.9243670779411
interleaved,8002,26,state_feedback_ep,157694.0,771.8950611155772,-151.9237714203021
interleaved,8002,26,state_feedback_ep,157703.0,771.9076835294588,-151.92476418303377
interleaved,8002,26,state_feedback_ep,157711.0,771.9075708822705,-151.92516128812645
interleaved,8002,26,state_feedback_ep,157720.0,771.9017547300781,-151.92099168465342
interleaved,8002,26,state_feedback_ep,157729.0,771.9005689702019,-151.92337431520943
interleaved,8002,26,state_feedback_ep,157737.0,771.9020037396521,-151.92357286775578
interleaved,8002,26,state_feedback_ep,157745.0,771.9036104442841,-151.92238155247776
interleaved,8002,26,state_feedback_ep,157754.0,771.9047843465615,-151.92416852539478
interleaved,8002,26,state_feedback_ep,157763.0,771.9013693581181,-151.9246649067606
interleaved,8002,26,state_feedback_ep,157771.0,771.9040491754383,-151.92496273558012
interleaved,8002,26,state_feedback_ep,157779.0,771.9023357524172,-151.92555839321912
interleaved,8002,26,state_feedback_ep,157787.0,771.9018140180718,-151.92516128812645
interleaved,8002,26,state_feedback_ep,157795.0,771.8995729319058,-151.92297721011676
interleaved,8002,26,state_feedback_ep,157803.0,771.8992409191404,-151.92327503893625
interleaved,8002,26,state_feedback_ep,157811.0,771.9010077013561,-151.92178589483873
interleaved,8002,26,state_feedback_ep,157820.0,771.8990867703566,-151.92148806601924
interleaved,8002,26,state_feedback_ep,157828.0,771.9009009829671,-151.92178589483873
interleaved,8002,26,state_feedback_ep,157836.0,771.9005630414025,-151.92138878974606
interleaved,8002,26,state_feedback_ep,157844.0,771.9025314027969,-151.9221829999314
interleaved,8002,26,state_feedback_ep,157853.0,771.9008476237727,-151.92109096092656
interleaved,8002,26,state_feedback_ep,157861.0,771.9010077013561,-151.9192047117364
