condition,subject,trial,state,t,x,y
interleaved,1504,27,state_holding,273795.0,962.8373326177746,607.4744116438502
interleaved,1504,27,state_holding,273805.0,962.8365945870347,607.4745861037195
interleaved,1504,27,state_holding,273815.0,962.8377092221496,607.4756037862907
interleaved,1504,27,state_holding,273825.0,962.8376968900161,607.4764760856374
interleaved,1504,27,state_holding,273835.0,962.8384159482436,607.4767668520863
interleaved,1504,27,state_holding,273846.0,962.8383647224593,607.476069012609
interleaved,1504,27,state_holding,273856.0,962.8373772031791,607.4753420964867
interleaved,1504,27,state_holding,273866.0,962.8380621108837,607.4745861037195
interleaved,1504,27,state_holding,273877.0,962.8374028160711,607.4749641001031
interleaved,1504,27,state_holding,273887.0,962.8372130909452,607.4746733336542
interleaved,1504,27,state_holding,273897.0,962.8371096907516,607.4742081073359
interleaved,1504,27,state_holding,273907.0,962.8371296118898,607.4741499540462
interleaved,1504,27,state_holding,273917.0,962.8367805176579,607.4738591875972
interleaved,1504,27,state_holding,273929.0,962.8355558419703,607.4741208774012
interleaved,1504,27,state_holding,273939.0,962.8348576535069,607.4730450415402
interleaved,1504,27,state_holding,273949.0,962.8342894267548,607.4731322714749
interleaved,1504,27,state_holding,273961.0,962.8335912382914,607.4717656691649
interleaved,1504,27,state_holding,273971.0,962.8328503616747,607.4711259829774
interleaved,1504,27,state_holding,273981.0,962.8328797690691,607.4718819757446
interleaved,1504,27,state_holding,273991.0,962.8332620651977,607.4712422895569
interleaved,1504,27,state_holding,274001.0,962.8335143996152,607.4719982823241
interleaved,1504,27,state_holding,274012.0,962.8336690255929,607.4716784392302
interleaved,1504,27,state_holding,274022.0,962.8328996902073,607.470951523108
interleaved,1504,27,state_holding,274032.0,962.8335428583842,607.469875687247
interleaved,1504,27,state_holding,274043.0,962.833387283781,607.4710678296875
interleaved,1504,27,state_holding,274053.0,962.8330656996925,607.4714458260712
interleaved,1504,27,state_holding,274064.0,962.8327782661268,607.4714458260712
interleaved,1504,27,state_holding,274073.0,962.8323134395682,607.4717075158752
interleaved,1504,27,state_holding,274083.0,962.8330097307803,607.4719692056793
interleaved,1504,27,state_holding,274095.0,962.832303953312,607.470951523108
interleaved,1504,27,state_holding,274105.0,962.8318391267535,607.4691196944799
interleaved,1504,27,state_holding,274115.0,962.8313828378257,607.4692360010594
interleaved,1504,27,state_holding,274125.0,962.8306116051888,607.4691196944799
interleaved,1504,27,state_holding,274135.0,962.8299523103761,607.4692941543492
interleaved,1504,27,state_holding,274146.0,962.8298546019364,607.4699047638919
interleaved,1504,27,state_holding,274156.0,962.829939978243,607.4699338405368
interleaved,1504,27,state_holding,274166.0,962.8302938156028,607.4696721507328
interleaved,1504,27,state_holding,274177.0,962.8314378581122,607.4692069244145
interleaved,1504,27,state_holding,274187.0,962.8309113708876,607.4683055484229
interleaved,1504,27,state_holding,274199.0,962.8317357265597,607.4691196944799
interleaved,1504,27,state_holding,274211.0,962.832362768101,607.4699919938266
interleaved,1504,27,state_holding,274221.0,962.8327365265991,607.4697012273778
interleaved,1504,27,state_holding,274231.0,962.8332725000797,607.4704862967898
interleaved,1504,27,state_holding,274241.0,962.8330391381747,607.4708352165285
interleaved,1504,27,state_holding,274251.0,962.8334688655851,607.4701664536959
interleaved,1504,27,state_holding,274263.0,962.8336633338391,607.470951523108
interleaved,1504,27,state_ready_to_move,274273.0,962.833343647002,607.4711550596222
interleaved,1504,27,state_ready_to_move,274283.0,962.8334622252057,607.4713004428468
interleaved,1504,27,state_ready_to_move,274295.0,962.8337012788644,607.4713295194916
interleaved,1504,27,state_ready_to_move,274305.0,962.8337714771608,607.4713876727814
interleaved,1504,27,state_ready_to_move,274315.0,962.8343283204056,607.4717656691649
interleaved,1504,27,state_ready_to_move,274325.0,962.8349724372082,607.4733939612789
interleaved,1504,27,state_ready_to_move,274335.0,962.8365841521527,607.4746733336542
interleaved,1504,27,state_ready_to_move,274346.0,962.8376617908679,607.4754293264214
interleaved,1504,27,state_ready_to_move,274356.0,962.8385345264472,607.4765342389272
interleaved,1504,27,state_ready_to_move,274366.0,962.8396406239314,607.4769413119557
interleaved,1504,27,state_ready_to_move,274377.0,962.8400058447988,607.4776682280781
interleaved,1504,27,state_ready_to_move,274387.0,962.8415056219193,607.478482374135
interleaved,1504,27,state_ready_to_move,274397.0,962.8425861065112,607.4801688195387
interleaved,1504,27,state_ready_to_move,274407.0,962.8453029703145,607.4815354218487
interleaved,1504,27,state_ready_to_move,274417.0,962.8432216856831,607.4828438708687
interleaved,1504,27,state_ready_to_move,274429.0,962.8426895067049,607.4818843415873
interleaved,1504,27,state_ready_to_move,274439.0,962.8423119537044,607.4806921991467
interleaved,1504,27,state_ready_to_move,274453.0,962.842635435044,607.4804595859877
interleaved,1504,27,state_ready_to_move,274465.0,962.842858362067,607.4804305093427
interleaved,1504,27,state_ready_to_move,274474.0,962.842558596368,607.4798198998
interleaved,1504,27,state_ready_to_move,274484.0,962.8431315662482,607.4797617465102
interleaved,1504,27,state_ready_to_move,274496.0,962.843616313945,607.480634045857
interleaved,1504,27,state_ready_to_move,274505.0,962.8435935469299,607.4801978961837
interleaved,1504,27,state_ready_to_move,274515.0,962.8428631051951,607.480110666249
interleaved,1504,27,state_ready_to_move,274525.0,962.8412713113886,607.4782788376208
interleaved,1504,27,state_ready_to_move,274535.0,962.8207639225276,607.4037263201184
interleaved,1504,27,state_ready_to_move,274546.0,962.5780533120649,605.5590458148982
interleaved,1504,27,state_ready_to_move,274556.0,962.309712734341,603.3967611175259
interleaved,1504,27,state_ready_to_move,274566.0,962.0022508356521,600.3877645209067
interleaved,1504,27,state_ready_to_move,274577.0,961.8267437106675,593.4952040026155
interleaved,1504,27,state_moving,274587.0,961.829718600642,587.3554378205708
interleaved,1504,27,state_moving,274597.0,962.1898500915377,575.153598251632
interleaved,1504,27,state_moving,274607.0,962.7905131998251,564.8136525616894
interleaved,1504,27,state_moving,274617.0,963.9869169980084,547.0191820376333
interleaved,1504,27,state_moving,274629.0,965.7124285989253,527.3086769217929
interleaved,1504,27,state_moving,274642.0,967.9019215329132,506.1177925845805
interleaved,1504,27,state_moving,274652.0,969.4253931871415,491.4138204927751
interleaved,1504,27,state_moving,274663.0,971.1958954929498,469.24657149674385
interleaved,1504,27,state_moving,274673.0,971.8645640903965,453.8667127944305
interleaved,1504,27,state_moving,274683.0,972.2270516709108,429.42087252146
interleaved,1504,27,state_moving,274695.0,972.6130571333658,412.379050950426
interleaved,1504,27,state_moving,274705.0,973.5213462822207,385.3726631750013
interleaved,1504,27,state_moving,274715.0,974.0299253520168,366.87834688504665
interleaved,1504,27,state_feedback_ep,274725.0,975.0964683489952,338.9639536429435
interleaved,1504,27,state_feedback_ep,274735.0,976.031531715132,320.28994368755804
interleaved,1504,27,state_feedback_ep,274746.0,978.2222934358995,292.27843445151655
interleaved,1504,27,state_feedback_ep,274756.0,979.7704793964997,274.09692470730687
interleaved,1504,27,state_feedback_ep,274766.0,981.3034100340371,256.26706790641765
interleaved,1504,27,state_feedback_ep,274775.0,983.5089684173753,230.25888135012553
interleaved,1504,27,state_feedback_ep,274785.0,984.638588971234,213.6789713598413
interleaved,1504,27,state_feedback_ep,274796.0,985.8027053474882,190.01569990748646
interleaved,1504,27,state_feedback_ep,274806.0,986.2214941555648,175.22132852671265
interleaved,1504,27,state_feedback_ep,274816.0,986.4843640092828,161.15329173533388
interleaved,1504,27,state_feedback_ep,274827.0,986.5568807469126,142.21014835483064
interleaved,1504,27,state_feedback_ep,274837.0,986.7248557843982,130.7726756268053
interleaved,1504,27,state_feedback_ep,274847.0,987.0507466331934,115.61874245530055
interleaved,1504,27,state_feedback_ep,274857.0,987.3615287215855,106.7284419730792
interleaved,1504,27,state_feedback_ep,274867.0,987.3812364190408,95.64616953905104
interleaved,1504,27,state_feedback_ep,274879.0,987.1008644224567,86.52011562004768
interleaved,1504,27,state_feedback_ep,274889.0,986.9189369992106,80.9782815635562
interleaved,1504,27,state_feedback_ep,274899.0,986.7771250565893,76.90598113989198
interleaved,1504,27,state_feedback_ep,274910.0,986.7982879457603,71.35414471755776
interleaved,1504,27,state_feedback_ep,274920.0,986.9212715668851,68.57941864883121
interleaved,1504,27,state_feedback_ep,274930.0,987.0734605252685,66.02334894969033
interleaved,1504,27,state_feedback_ep,274940.0,987.149783148924,65.36674015474563
interleaved,1504,27,state_feedback_ep,274950.0,987.1696511641106,65.3159723327647
interleaved,1504,27,state_feedback_ep,274962.0,987.1832222023677,65.3244045597833
interleaved,1504,27,state_feedback_ep,274972.0,987.1846233224227,65.33184818087557
interleaved,1504,27,state_feedback_ep,274982.0,987.1838331172734,65.33719828353566
interleaved,1504,27,state_feedback_ep,274993.0,987.1879245396137,65.34249023290594
interleaved,1504,27,state_feedback_ep,275003.0,987.5625235199867,65.64395688714325
interleaved,1504,27,state_feedback_ep,275014.0,988.3012192463871,66.25084461932312
interleaved,1504,27,state_feedback_ep,275023.0,988.8634867323165,66.7509629114606
interleaved,1504,27,state_feedback_ep,275033.0,989.3882284855898,67.29306787882173
interleaved,1504,27,state_feedback_ep,275043.0,990.2385063016726,68.38193007672668
interleaved,1504,27,state_feedback_ep,275053.0,990.8597062062156,69.1142544549694
interleaved,1504,27,state_feedback_ep,275063.0,991.7045085551644,70.07186467783312
interleaved,1504,27,state_feedback_ep,275073.0,992.1519847509063,70.54063834677734
interleaved,1504,27,state_feedback_ep,275083.0,992.6178984343851,71.01766978287083
interleaved,1504,27,state_feedback_ep,275095.0,992.8976120847823,71.24283932091227
interleaved,1504,27,state_feedback_ep,275105.0,993.2130718461541,71.51842776119594
interleaved,1504,27,state_feedback_ep,275115.0,993.4524518320318,71.77715174744242
interleaved,1504,27,state_feedback_ep,275126.0,993.7333778259833,72.34420447612064
interleaved,1504,27,state_feedback_ep,275136.0,993.9965607261591,72.8974167218304
interleaved,1504,27,state_feedback_ep,275147.0,994.4672232295397,74.02448563112304
interleaved,1504,27,state_feedback_ep,275157.0,994.7799490518471,74.94330760970124
interleaved,1504,27,state_feedback_ep,275167.0,995.2559257560049,76.5391501879381
interleaved,1504,27,state_feedback_ep,275179.0,995.7244557489702,78.46629205807118
interleaved,1504,27,state_feedback_ep,275189.0,996.0242233451772,79.8861627814234
interleaved,1504,27,state_feedback_ep,275199.0,996.3332077880012,81.3692461307702
interleaved,1504,27,state_feedback_ep,275210.0,996.7501666972389,83.60425151701673
interleaved,1504,27,state_feedback_ep,275220.0,996.9747614040532,84.81849220769473
interleaved,1504,27,state_feedback_ep,275230.0,997.2029362239938,86.28104744574799
interleaved,1504,27,state_feedback_ep,275240.0,997.2766994557009,86.97260636785253
interleaved,1504,27,state_feedback_ep,275250.0,997.2963663622536,87.57804026778781
interleaved,1504,27,state_feedback_ep,275262.0,997.297664082115,87.88753207601523
interleaved,1504,27,state_feedback_ep,275272.0,997.2706737857014,88.34484954687211
interleaved,1504,27,state_feedback_ep,275282.0,997.2570230628913,88.6239853378326
interleaved,1504,27,state_feedback_ep,275293.0,997.1747411730306,89.16172880845996
interleaved,1504,27,state_feedback_ep,275303.0,997.0951495854553,89.60003015355767
interleaved,1504,27,state_feedback_ep,275313.0,997.0025124982219,90.21465227327873
interleaved,1504,27,state_feedback_ep,275323.0,996.9399013094165,90.6583618743263
interleaved,1504,27,state_feedback_ep,275333.0,996.8262142194618,91.43261477450288
interleaved,1504,27,state_feedback_ep,275345.0,996.7533502848518,91.97204469053396
interleaved,1504,27,state_feedback_ep,275355.0,996.6666515940594,92.67959576732895
interleaved,1504,27,state_feedback_ep,275365.0,996.620222061244,93.07521259772562
interleaved,1504,27,state_feedback_ep,275375.0,996.5221778079217,93.69256792206652
interleaved,1504,27,state_feedback_ep,275385.0,996.4297854661005,94.14942016660514
interleaved,1504,27,state_feedback_ep,275396.0,996.2583707120817,94.82946473733257
interleaved,1504,27,state_feedback_ep,275406.0,996.2039366762035,95.12558128890979
interleaved,1504,27,state_feedback_ep,275416.0,996.1461464028479,95.39064398374265
interleaved,1504,27,state_feedback_ep,275427.0,996.0453037039182,95.77573506868853
interleaved,1504,27,state_feedback_ep,275437.0,995.9692277229262,96.05213765502917
interleaved,1504,27,state_feedback_ep,275447.0,995.8333750465104,96.45973406312123
interleaved,1504,27,state_feedback_ep,275457.0,995.7680033571229,96.62675031137923
interleaved,1504,27,state_feedback_ep,275467.0,995.6508120440925,96.91647000108028
interleaved,1504,27,state_feedback_ep,275479.0,995.529236183402,97.21822742176649
interleaved,1504,27,state_feedback_ep,275489.0,995.3843582827461,97.49689798640868
interleaved,1504,27,state_feedback_ep,275499.0,995.2110197159506,97.80540118870978
interleaved,1504,27,state_feedback_ep,275510.0,994.8724002084575,98.34163267380279
interleaved,1504,27,state_feedback_ep,275520.0,994.575074374621,98.74981061479268
interleaved,1504,27,state_feedback_ep,275530.0,994.1026569138255,99.34146218504928
interleaved,1504,27,state_feedback_ep,275540.0,993.9533261644641,99.55453583881578
interleaved,1504,27,state_feedback_ep,275550.0,993.8568983692144,99.71492261203848
interleaved,1504,27,state_feedback_ep,275562.0,993.7385781916851,99.90735184793184
interleaved,1504,27,state_feedback_ep,275572.0,993.2825852350406,100.43852399681369
interleaved,1504,27,state_feedback_ep,275582.0,992.8343558305487,100.86071688064138
interleaved,1504,27,state_feedback_ep,275593.0,992.1322780020769,101.48702781160893
interleaved,1504,27,state_feedback_ep,275603.0,991.7454057033079,101.81111609557198
interleaved,1504,27,state_feedback_ep,275613.0,991.4539328896062,102.04483416721158
interleaved,1504,27,state_feedback_ep,275623.0,991.3854136603798,102.10327822344392
interleaved,1504,27,state_feedback_ep,275633.0,991.1985495893574,102.23912430837801
interleaved,1504,27,state_feedback_ep,275645.0,991.002229618059,102.37031813012943
interleaved,1504,27,state_feedback_ep,275655.0,990.6371187912333,102.60636233336037
interleaved,1504,27,state_feedback_ep,275665.0,990.3319952547216,102.80739825614168
interleaved,1504,27,state_feedback_ep,275675.0,990.2187141765365,102.90224627177845
interleaved,1504,27,state_feedback_ep,275685.0,990.2215733341841,102.90439794350044
interleaved,1504,27,state_feedback_ep,275696.0,990.2236868720868,102.90480501652893
interleaved,1504,27,state_feedback_ep,275706.0,990.2191163938035,102.90998065931964
interleaved,1504,27,state_feedback_ep,275716.0,990.2221614820745,102.90916651326269
interleaved,1504,27,state_iti,275727.0,990.232061339145,102.91079480537663
interleaved,1504,27,state_iti,275843.0,987.7233459202253,110.26660443008262
interleaved,1504,27,state_iti,275853.0,987.2966721359151,111.53766088487903
interleaved,1504,27,state_iti,275864.0,987.067755490732,112.94793631541698
interleaved,1504,27,state_iti,275874.0,986.9944400103224,113.93107583249565
interleaved,1504,27,state_iti,275884.0,986.8940782645868,115.53093098772757
interleaved,1504,27,state_iti,275896.0,986.8259223589763,116.71254768283708
interleaved,1504,27,state_iti,275905.0,986.7251773684866,118.67022003010645
interleaved,1504,27,state_iti,275915.0,986.7167118333679,120.00664078261943
interleaved,1504,27,state_iti,275926.0,986.7549224737285,122.3956942335023
interleaved,1504,27,state_iti,275936.0,986.8334108096964,124.21187962672857
interleaved,1504,27,state_iti,275947.0,987.0647568851168,127.45055264134733
interleaved,1504,27,state_iti,275957.0,987.3140794162184,129.96097200800818
interleaved,1504,27,state_iti,275967.0,987.921032861056,134.26757203620983
interleaved,1504,27,state_iti,275979.0,988.6891037287025,139.22060403364412
interleaved,1504,27,state_iti,275989.0,989.0632198586301,142.70997588051924
interleaved,1504,27,state_iti,275999.0,989.4738950716969,146.5669346721154
interleaved,1504,27,state_iti,276011.0,990.1205636771435,153.8489477720862
interleaved,1504,27,state_iti,276020.0,990.4231221299528,159.76197427726535
interleaved,1504,27,state_iti,276030.0,990.991257814027,169.62442330479627
interleaved,1504,27,state_iti,276040.0,991.5417775201591,176.63032458487535
interleaved,1504,27,state_iti,276050.0,992.2775846815174,187.9162498397251
interleaved,1504,27,state_iti,276062.0,992.612123201552,195.5331095822689
interleaved,1504,27,state_iti,276072.0,993.1391207865724,206.691388366044
interleaved,1504,27,state_iti,276082.0,993.4455705017144,213.95549025276154
interleaved,1504,27,state_iti,276093.0,993.7658018500034,224.84649651669199
interleaved,1504,27,state_iti,276103.0,993.8424849513981,232.3524579356188
interleaved,1504,27,state_iti,276113.0,993.9384555090942,244.06685662959282
interleaved,1504,27,state_iti,276123.0,994.0629284724577,252.23669600468725
interleaved,1504,27,state_iti,276133.0,994.0840221119574,265.88277252539746
interleaved,1504,27,state_iti,276145.0,994.0237217751859,275.8029677696834
interleaved,1504,27,state_iti,276155.0,993.6630694888195,291.5208715455078
interleaved,1504,27,state_iti,276165.0,993.3995412889147,302.53818675484786
interleaved,1504,27,state_iti,276176.0,993.1201596574879,319.82146078506264
interleaved,1504,27,state_iti,276186.0,993.0439299991441,331.75823765916857
interleaved,1504,27,state_iti,276197.0,993.0244585094708,350.1969012508005
interleaved,1504,27,state_iti,276207.0,992.8933850089767,362.6422867973523
interleaved,1504,27,state_iti,276217.0,992.5324936689517,381.2576200833463
interleaved,1504,27,state_iti,276229.0,991.4445623656371,400.065847831552
interleaved,1504,27,state_iti,276239.0,990.1126217833726,412.5575815500611
interleaved,1504,27,state_iti,276249.0,988.1967603865573,425.1090386971779
interleaved,1504,27,state_iti,276261.0,984.340448267982,443.77572133805063
interleaved,1504,27,state_iti,276271.0,980.0842316317381,461.7921338925652
interleaved,1504,27,state_iti,276281.0,977.2836236322755,473.2330958179775
interleaved,1504,27,state_iti,276291.0,974.623773889516,484.1389311708027
interleaved,1504,27,state_iti,276301.0,970.9292594769043,499.4440628957444
interleaved,1504,27,state_iti,276313.0,968.534793327203,509.1039640149597
interleaved,1504,27,state_iti,276322.0,965.2069771478299,523.0818341305293
interleaved,1504,27,state_iti,276332.0,962.9827673616751,532.2290267703688
interleaved,1504,27,state_iti,276344.0,958.9731004238175,545.8573083844054
interleaved,1504,27,state_iti,276353.0,955.5919966226398,554.306603393554
interleaved,1504,27,state_iti,276363.0,951.1124156470233,568.3535014640966
interleaved,1504,27,state_iti,276373.0,948.7461961298035,578.3768024911685
interleaved,1504,27,state_iti,276383.0,945.9227181893494,591.7149573424755
interleaved,1504,27,state_iti,276395.0,945.5007846873103,596.2835088645065
interleaved,1504,27,state_iti,276405.0,946.0071041308566,600.673122713874
interleaved,1504,27,state_iti,276415.0,946.4800831780248,602.1315781449975
interleaved,1504,27,state_iti,276426.0,946.5912450265535,603.0273132675318
interleaved,1504,27,state_iti,276436.0,946.569020625303,603.1876709641095
interleaved,1504,27,state_iti,276447.0,946.5838381576375,603.2220395583715
interleaved,1504,27,state_iti,276457.0,946.5979138647295,603.2298320992026
interleaved,1504,27,state_iti,276467.0,946.6197265624568,603.241753523608
interleaved,1504,27,state_iti,276479.0,946.1824480922332,603.7729547491349
interleaved,1504,27,state_iti,276489.0,945.610688658254,604.637810474794
interleaved,1504,27,state_iti,276499.0,944.9555640039453,605.6348777047758
interleaved,1504,27,state_iti,276511.0,944.4065393318051,606.4970583791049
interleaved,1504,27,state_iti,276520.0,944.3839563500669,606.5709421337748
interleaved,1504,27,state_iti,276530.0,944.3830456694625,606.5728611923375
interleaved,1504,27,state_iti,276540.0,944.3835218795284,606.5693138416609
interleaved,1504,27,state_iti,276550.0,944.3816018612541,606.5684124656691
interleaved,1504,27,state_iti,276562.0,944.3722484125462,606.561201457736
interleaved,1504,27,state_iti,276572.0,944.3632687223363,606.5122363877384
interleaved,1504,27,state_iti,276582.0,944.3731021756129,606.1945158890067
interleaved,1504,27,state_iti,276593.0,944.666701807976,604.7813327939795
interleaved,1504,27,state_iti,276603.0,945.1169441960539,603.4678244376412
interleaved,1504,27,state_iti,276613.0,945.9084167093574,601.3866345028717
interleaved,1504,27,state_iti,276623.0,946.3439857561965,600.1051686092042
interleaved,1504,27,state_iti,276633.0,946.8546100628499,598.5399146613934
interleaved,1504,27,state_iti,276645.0,947.1644805220121,597.7123933477751
interleaved,1504,27,state_iti,276655.0,947.5000871945058,596.9778591445207
interleaved,1504,27,state_iti,276665.0,947.5871330822786,596.8323014601928
interleaved,1504,27,state_iti,276676.0,947.7655961247252,596.6934314041899
interleaved,1504,27,state_iti,276686.0,948.2329972531912,596.3755073689439
interleaved,1504,27,state_iti,276697.0,949.2245994183216,595.6216371968364
interleaved,1504,27,state_iti,276707.0,949.9805914358267,595.0849404854251
interleaved,1504,27,state_iti,276717.0,951.004001018318,594.4457776774155
interleaved,1504,28,state_holding,276729.0,951.7567866811949,594.0333254696264
interleaved,1504,28,state_holding,276740.0,952.3298817800606,593.9385646839244
interleaved,1504,28,state_holding,276750.0,953.2145985010006,594.1037491035542
interleaved,1504,28,state_holding,276763.0,953.8864474251598,594.7379107286425
interleaved,1504,28,state_holding,276773.0,954.34184654216,595.5308017581948
interleaved,1504,28,state_holding,276783.0,954.9896990323924,597.2971207054318
interleaved,1504,28,state_holding,276795.0,955.3774080189664,598.6174039200298
interleaved,1504,28,state_holding,276805.0,956.0141331305634,600.4402187882914
interleaved,1504,28,state_holding,276815.0,956.4839475626313,601.6757145063852
interleaved,1504,28,state_holding,276826.0,957.1771566900923,603.4111249801024
interleaved,1504,28,state_holding,276836.0,957.7392818821769,604.4189796453389
interleaved,1504,28,state_holding,276847.0,958.7546736808467,605.7349013632033
interleaved,1504,28,state_holding,276857.0,959.381955224301,606.5286646921022
interleaved,1504,28,state_holding,276867.0,960.1828428469785,607.5770812769628
interleaved,1504,28,state_holding,276879.0,960.6201659026066,608.3561318235465
interleaved,1504,28,state_holding,276889.0,961.0331434300765,609.0641190500148
interleaved,1504,28,state_holding,276899.0,961.7366868851464,610.3578552878267
interleaved,1504,28,state_holding,276911.0,963.1512034312168,612.7867437422112
interleaved,1504,28,state_holding,276921.0,964.3251020349633,615.0648407161873
interleaved,1504,28,state_holding,276931.0,965.073083383339,616.3338908824862
interleaved,1504,28,state_holding,276941.0,965.7933145861722,617.4961425320979
interleaved,1504,28,state_holding,276951.0,966.641666217914,618.8832148000123
interleaved,1504,28,state_searching_cursor,276963.0,967.1565299325063,619.670581267035
interleaved,1504,28,state_searching_cursor,276972.0,967.7783364831395,620.7085884130244
interleaved,1504,28,state_searching_cursor,276982.0,968.0159880731197,621.1769550089401
interleaved,1504,28,state_searching_cursor,276993.0,968.2662525894714,621.6434897762276
interleaved,1504,28,state_searching_cursor,277003.0,968.3319311592498,621.7794230910964
interleaved,1504,28,state_searching_cursor,277013.0,968.3335452457586,621.8000384323245
interleaved,1504,28,state_searching_cursor,277023.0,968.3280213987175,621.7972179977701
interleaved,1504,28,state_searching_cursor,277033.0,968.2814742363239,621.7829995184181
interleaved,1504,28,state_searching_cursor,277046.0,968.2569755051264,621.7736949920527
interleaved,1504,28,state_searching_cursor,277056.0,968.2221315371254,621.7518293550941
interleaved,1504,28,state_searching_cursor,277066.0,968.1842605047405,621.6650064934475
interleaved,1504,28,state_searching_cursor,277078.0,968.1484024559412,621.2080670189742
interleaved,1504,28,state_searching_cursor,277088.0,968.1171760717787,620.4842911743297
interleaved,1504,28,state_searching_cursor,277098.0,968.0445611513962,619.8612949808797
interleaved,1504,28,state_searching_cursor,277112.0,967.8232325626245,618.7087549306619
interleaved,1504,28,state_holding,277122.0,967.5889405303114,617.4590116565711
interleaved,1504,28,state_holding,277132.0,967.3735873343807,616.7259312855613
interleaved,1504,28,state_holding,277143.0,966.8595887663627,615.6910062639305
interleaved,1504,28,state_holding,277153.0,966.3167908728553,614.9507730382771
interleaved,1504,28,state_holding,277163.0,964.9374526853204,613.4850484459307
interleaved,1504,28,state_holding,277173.0,963.6701519277701,612.18828823705
interleaved,1504,28,state_holding,277183.0,961.3260458226022,609.8274682083571
interleaved,1504,28,state_holding,277195.0,959.5253029918166,608.0733614519745
interleaved,1504,28,state_holding,277205.0,956.7158789400652,605.4557364955979
interleaved,1504,28,state_holding,277215.0,954.8500651342167,603.7503331194091
interleaved,1504,28,state_holding,277226.0,952.2619791574934,601.3608435188528
interleaved,1504,28,state_holding,277235.0,951.0590592498604,600.1346814037693
interleaved,1504,28,state_holding,277246.0,950.1362665933991,599.0595433822532
interleaved,1504,28,state_holding,277256.0,949.9456231978681,598.7702889188704
interleaved,1504,28,state_holding,277266.0,949.9204352901509,598.7049827744436
interleaved,1504,28,state_holding,277279.0,949.9690276894019,598.7318495943236
interleaved,1504,28,state_holding,277289.0,950.2554082807238,599.0117123014063
interleaved,1504,28,state_holding,277299.0,950.5781307199161,599.4968561214247
interleaved,1504,28,state_holding,277310.0,951.1252126067667,600.3963712077947
interleaved,1504,28,state_holding,277320.0,951.5027978606216,600.9840392777011
interleaved,1504,28,state_holding,277330.0,952.2542478586121,601.6935384897039
interleaved,1504,28,state_holding,277340.0,952.5298122205052,602.0150098756267
interleaved,1504,28,state_holding,277350.0,952.6935355179191,602.230816734013
interleaved,1504,28,state_holding,277362.0,952.7171107620661,602.2749550809585
interleaved,1504,28,state_holding,277372.0,952.7194975041501,602.2800434938146
interleaved,1504,28,state_holding,277382.0,952.7197536330702,602.279403807627
interleaved,1504,28,state_holding,277393.0,952.718852438722,602.2779208987375
interleaved,1504,28,state_holding,277403.0,952.717454164544,602.2780081286722
interleaved,1504,28,state_holding,277413.0,952.7199680224625,602.2800434938146
interleaved,1504,28,state_holding,277423.0,952.7505915550374,602.2956867287663
interleaved,1504,28,state_holding,277433.0,953.0497197775701,602.4688963023863
interleaved,1504,28,state_holding,277445.0,953.1932961638622,602.5805215421257
interleaved,1504,28,state_holding,277455.0,953.3039988775861,602.703137753634
interleaved,1504,28,state_holding,277465.0,953.3964500341965,602.8044989377265
interleaved,1504,28,state_holding,277475.0,953.4597973564903,602.9043190596398
interleaved,1504,28,state_holding,277485.0,953.4672004309037,602.9282491383856
interleaved,1504,28,state_holding,277496.0,953.4670012195214,602.9317674124175
interleaved,1504,28,state_holding,277506.0,953.4659103000474,602.9323780219602
interleaved,1504,28,state_holding,277516.0,953.4668304669082,602.9301100436587
interleaved,1504,28,state_holding,277528.0,953.4666426390335,602.9318837189971
interleaved,1504,28,state_holding,277538.0,953.4657167804189,602.930807883136
interleaved,1504,28,state_holding,277548.0,953.4674375873111,602.9309241897157
interleaved,1504,28,state_holding,277558.0,953.5593480273126,603.0191427303171
interleaved,1504,28,state_holding,277568.0,953.7681424256402,603.2015696003677
interleaved,1504,28,state_holding,277579.0,954.1330635273398,603.4554377869173
interleaved,1504,28,state_holding,277589.0,954.3894789322737,603.6041357488936
interleaved,1504,28,state_holding,277599.0,954.685061192203,603.7583582733993
interleaved,1504,28,state_holding,277610.0,955.132744188332,603.9619820175759
interleaved,1504,28,state_holding,277620.0,955.3733441067692,604.023159278428
interleaved,1504,28,state_holding,277630.0,955.5680760787637,604.0424661706362
interleaved,1504,28,state_holding,277640.0,955.577169604049,604.0435420064971
interleaved,1504,28,state_holding,277650.0,955.5783421053272,604.0398492725959
interleaved,1504,28,state_holding,277662.0,955.5779588605728,604.0426987837952
interleaved,1504,28,state_holding,277672.0,955.5797327905002,604.040634342008
interleaved,1504,28,state_holding,277682.0,955.5771601177928,604.0413031048404
interleaved,1504,28,state_holding,277693.0,955.6102102347282,603.8838239961069
interleaved,1504,28,state_holding,277703.0,955.6125761070485,603.626030462497
interleaved,1504,28,state_holding,277713.0,955.4793378428677,603.2841763485051
interleaved,1504,28,state_holding,277723.0,955.3461545989735,602.9768652886446
interleaved,1504,28,state_holding,277733.0,955.1602903793646,602.5239674678112
interleaved,1504,28,state_holding,277745.0,955.0604285593358,602.3187445081655
interleaved,1504,28,state_holding,277755.0,955.0078443434356,602.2151444224163
interleaved,1504,28,state_holding,277765.0,955.0074117701483,602.2118006082537
interleaved,1504,28,state_holding,277775.0,955.0068008552429,602.2118878381884
interleaved,1504,28,state_holding,277785.0,955.0053399717734,602.2108120023275
